21:17:01.652	0.02
21:17:01.748	0.02
21:17:01.842	0.01
21:17:01.936	0.01
21:17:02.031	0.02
21:17:02.109	0.02
21:17:02.204	0.02
21:17:02.298	0.03
21:17:02.392	0.03
21:17:02.487	0.03
21:17:02.582	0.04
21:17:02.660	0.04
21:17:02.754	0.04
21:17:02.849	0.04
21:17:02.943	0.04
21:17:03.022	0.04
21:17:03.116	0.04
21:17:03.210	0.04
21:17:03.305	0.04
21:17:03.399	0.04
21:17:03.478	0.04
21:17:03.578	0.05
21:17:03.667	0.05
21:17:03.763	0.05
21:17:03.845	0.05
21:17:03.934	0.05
21:17:04.029	0.05
21:17:04.124	0.05
21:17:04.202	0.04
21:17:04.296	0.04
21:17:04.390	0.04
21:17:04.484	0.04
21:17:04.579	0.04
21:17:04.657	0.04
21:17:04.751	0.05
21:17:04.830	0.05
21:17:04.940	0.05
21:17:05.035	0.05
21:17:05.114	0.05
21:17:05.212	0.04
21:17:05.287	0.04
21:17:05.396	0.03
21:17:05.475	0.03
21:17:05.569	0.03
21:17:05.666	0.03
21:17:05.757	0.03
21:17:05.836	0.03
21:17:05.931	0.03
21:17:06.025	0.03
21:17:06.119	0.03
21:17:06.213	0.02
21:17:06.292	0.02
21:17:06.386	0.02
21:17:06.481	0.02
21:17:06.575	0.01
21:17:06.675	0.01
21:17:06.748	0.01
21:17:06.842	0.01
21:17:06.937	0.01
21:17:07.015	0.01
21:17:07.109	0.01
21:17:07.204	0.01
21:17:07.299	0.01
21:17:07.393	0.01
21:17:07.471	0.01
21:17:07.569	0.01
21:17:07.660	0.01
21:17:07.755	0.01
21:17:07.849	0.02
21:17:07.933	0.02
21:17:08.006	0.03
21:17:08.116	0.02
21:17:08.210	0.02
21:17:08.290	0.03
21:17:08.383	0.03
21:17:08.462	0.03
21:17:08.572	0.04
21:17:08.650	0.04
21:17:08.749	0.04
21:17:08.839	0.04
21:17:08.934	0.03
21:17:09.012	0.03
21:17:09.106	0.03
21:17:09.201	0.03
21:17:09.303	0.03
21:17:09.393	0.03
21:17:09.473	0.04
21:17:09.565	0.08
21:17:09.660	0.18
21:17:09.754	0.70
21:17:09.833	1.70
21:17:09.927	2.62
21:17:10.021	3.09
21:17:10.115	3.08
21:17:10.210	3.30
21:17:10.288	4.33
21:17:10.383	5.37
21:17:10.477	7.04
21:17:10.575	8.72
21:17:10.656	11.19
21:17:10.730	15.04
21:17:10.840	20.29
21:17:10.934	26.64
21:17:11.013	33.71
21:17:11.107	41.21
21:17:11.185	49.61
21:17:11.295	56.17
21:17:11.390	60.06
21:17:11.469	63.45
21:17:11.563	69.50
21:17:11.642	76.83
21:17:11.752	83.72
21:17:11.830	91.70
21:17:11.925	99.71
21:17:12.023	110.02
21:17:12.118	121.16
21:17:12.192	132.31
21:17:12.287	145.16
21:17:12.387	157.27
21:17:12.477	169.60
21:17:12.577	181.73
21:17:12.650	193.49
21:17:12.744	204.26
21:17:12.838	216.61
21:17:12.933	231.68
21:17:13.027	251.49
21:17:13.106	270.00
21:17:13.200	289.37
21:17:13.294	308.46
21:17:13.393	326.38
21:17:13.467	341.64
21:17:13.561	355.83
21:17:13.656	368.72
21:17:13.750	379.89
21:17:13.828	391.43
21:17:13.922	401.16
21:17:14.017	410.78
21:17:14.111	419.37
21:17:14.205	426.14
21:17:14.284	432.00
21:17:14.380	436.27
21:17:14.473	437.75
21:17:14.568	438.32
21:17:14.646	438.32
21:17:14.745	437.26
21:17:14.820	436.58
21:17:14.930	435.33
21:17:15.009	433.61
21:17:15.103	431.27
21:17:15.197	428.75
21:17:15.292	425.66
21:17:15.370	422.06
21:17:15.464	418.37
21:17:15.559	415.36
21:17:15.653	412.74
21:17:15.753	410.77
21:17:15.826	409.33
21:17:15.920	408.22
21:17:16.020	407.30
21:17:16.115	406.52
21:17:16.205	405.88
21:17:16.299	405.19
21:17:16.377	404.19
21:17:16.472	402.33
21:17:16.566	399.76
21:17:16.645	397.09
21:17:16.739	394.42
21:17:16.834	391.73
21:17:16.928	389.39
21:17:17.007	388.49
21:17:17.100	386.81
21:17:17.195	384.29
21:17:17.289	381.44
21:17:17.385	380.12
21:17:17.462	379.76
21:17:17.556	379.16
21:17:17.651	376.28
21:17:17.745	373.47
21:17:17.839	371.23
21:17:17.917	370.34
21:17:18.012	368.76
21:17:18.107	368.11
21:17:18.187	365.44
21:17:18.295	361.41
21:17:18.373	357.80
21:17:18.487	353.51
21:17:18.562	347.09
21:17:18.641	328.47
21:17:18.736	305.16
21:17:18.830	282.41
21:17:18.925	260.11
21:17:19.019	236.16
21:17:19.088	211.47
21:17:19.176	187.72
21:17:19.288	165.32
21:17:19.381	143.22
21:17:19.459	120.56
21:17:19.554	98.54
21:17:19.633	78.33
21:17:19.743	59.51
21:17:19.821	40.83
21:17:19.915	22.49
21:17:20.012	5.96
21:17:20.104	0.22
21:17:20.183	-0.05
21:17:20.277	-0.06
21:17:20.372	-0.06
21:17:20.466	-0.06
21:17:20.560	-0.06
21:17:20.639	-0.06
21:17:20.734	-0.06
21:17:20.828	-0.05
21:17:20.922	-0.05
21:17:21.017	-0.05
21:17:21.095	-0.05
21:17:21.189	-0.05
21:17:21.284	-0.04
21:17:21.378	-0.04
21:17:21.457	-0.04
21:17:21.551	-0.04
21:17:21.645	-0.04
21:17:21.739	-0.04
21:17:21.818	-0.03
21:17:21.912	-0.04
21:17:22.022	-0.03
21:17:22.100	-0.03
21:17:22.178	-0.02
21:17:22.293	-0.02
21:17:22.367	-0.02
21:17:22.462	-0.02
21:17:22.556	-0.02
21:17:22.651	-0.02
21:17:22.729	-0.02
21:17:22.824	-0.02
21:17:22.918	-0.02
21:17:23.012	-0.02
21:17:23.107	-0.02
21:17:23.185	-0.03
21:17:23.280	-0.02
21:17:23.374	-0.02
21:17:23.467	-0.02
21:17:23.546	-0.02
21:17:23.645	-0.02
21:17:23.735	-0.02
21:17:23.829	-0.02
21:17:23.923	-0.02
21:17:24.002	-0.02
21:17:24.097	-0.02
21:17:24.191	-0.02
21:17:24.288	-0.02
21:17:24.367	-0.02
21:17:24.445	-0.02
21:17:24.555	-0.02
21:17:24.649	-0.02
21:17:24.728	-0.02
21:17:24.823	-0.02
21:17:24.901	-0.02
21:17:25.011	-0.02
21:17:25.089	-0.02
21:17:25.183	-0.02
21:17:25.278	-0.02
21:17:25.357	-0.02
21:17:25.462	-0.02
21:17:25.545	-0.02
21:17:25.640	-0.02
21:17:25.734	-0.02
21:17:25.828	-0.03
21:17:25.923	-0.03
21:17:26.001	-0.03
21:17:26.099	-0.03
21:17:26.190	-0.02
21:17:26.269	-0.02
21:17:26.363	-0.02
21:17:26.458	-0.02
21:17:26.552	-0.02
21:17:26.646	-0.03
21:17:26.724	-0.03
21:17:26.819	-0.02
21:17:26.913	-0.02
21:17:27.007	-0.02
21:17:27.102	-0.03
21:17:27.180	-0.03
21:17:27.279	-0.03
21:17:27.368	-0.03
21:17:27.463	-0.03
21:17:27.542	-0.03
21:17:27.636	-0.04
21:17:27.731	-0.04
21:17:27.825	-0.04
21:17:27.919	-0.03
21:17:28.001	-0.03
21:17:28.091	-0.03
21:17:28.186	-0.03
21:17:28.280	-0.02
21:17:28.358	-0.02
21:17:28.458	-0.02
21:17:28.548	-0.02
21:17:28.642	-0.02
21:17:28.721	-0.01
21:17:28.819	-0.01
21:17:28.894	-0.01
21:17:29.004	-0.00
21:17:29.098	0.00
21:17:29.177	0.01
21:17:29.273	0.01
21:17:29.367	0.01
21:17:29.445	0.01
21:17:29.555	0.01
