21:08:58.009	-0.02
21:08:58.107	-0.02
21:08:58.197	-0.02
21:08:58.275	-0.02
21:08:58.370	-0.01
21:08:58.464	-0.01
21:08:58.561	-0.01
21:08:58.637	-0.01
21:08:58.747	-0.01
21:08:58.826	0.00
21:08:58.920	0.00
21:08:59.007	0.01
21:08:59.102	0.01
21:08:59.191	0.01
21:08:59.286	0.00
21:08:59.381	0.00
21:08:59.462	0.00
21:08:59.553	0.00
21:08:59.648	0.01
21:08:59.742	0.01
21:08:59.837	0.01
21:08:59.916	0.01
21:09:00.010	0.01
21:09:00.105	0.01
21:09:00.199	0.00
21:09:00.277	0.00
21:09:00.371	0.00
21:09:00.466	-0.00
21:09:00.564	-0.00
21:09:00.638	-0.00
21:09:00.747	-0.00
21:09:00.826	-0.00
21:09:00.920	-0.00
21:09:01.014	0.00
21:09:01.093	-0.00
21:09:01.188	-0.00
21:09:01.282	-0.00
21:09:01.377	0.00
21:09:01.455	0.00
21:09:01.549	0.00
21:09:01.644	0.00
21:09:01.738	0.01
21:09:01.817	0.01
21:09:01.911	0.01
21:09:02.005	0.01
21:09:02.102	0.01
21:09:02.178	0.01
21:09:02.273	0.01
21:09:02.368	0.00
21:09:02.461	0.00
21:09:02.556	0.00
21:09:02.636	0.00
21:09:02.730	0.01
21:09:02.825	0.01
21:09:02.919	0.01
21:09:02.998	0.00
21:09:03.092	0.00
