20:57:48.821	699.49
20:57:48.915	714.14
20:57:48.994	728.69
20:57:49.089	742.72
20:57:49.183	756.72
20:57:49.278	767.88
20:57:49.356	779.61
20:57:49.450	791.29
20:57:49.545	803.21
20:57:49.640	815.44
20:57:49.734	828.65
20:57:49.817	842.97
20:57:49.907	857.23
20:57:50.001	870.92
20:57:50.095	884.61
20:57:50.174	898.74
20:57:50.268	912.63
20:57:50.363	924.97
20:57:50.459	936.95
20:57:50.552	947.91
20:57:50.631	959.18
20:57:50.725	970.41
20:57:50.819	982.96
20:57:50.913	988.22
20:57:50.992	988.17
20:57:51.086	972.99
20:57:51.181	942.50
20:57:51.275	921.53
20:57:51.374	900.58
20:57:51.447	880.92
20:57:51.542	860.54
20:57:51.637	833.83
20:57:51.731	802.53
20:57:51.809	769.68
20:57:51.920	736.06
20:57:51.998	700.18
20:57:52.093	663.92
20:57:52.187	626.73
20:57:52.265	588.21
20:57:52.362	548.48
20:57:52.453	515.23
20:57:52.548	502.45
20:57:52.627	490.13
20:57:52.721	491.67
20:57:52.815	491.67
20:57:52.910	481.85
20:57:53.004	469.79
20:57:53.083	457.39
20:57:53.177	449.50
20:57:53.272	444.93
20:57:53.366	440.85
20:57:53.449	437.31
20:57:53.539	434.70
20:57:53.634	432.55
20:57:53.728	430.58
20:57:53.822	428.82
20:57:53.900	427.27
20:57:53.994	425.73
20:57:54.089	424.13
20:57:54.183	422.62
20:57:54.261	421.16
20:57:54.355	419.72
20:57:54.450	418.47
20:57:54.544	417.20
20:57:54.639	415.96
20:57:54.717	414.75
20:57:54.812	413.80
20:57:54.906	412.86
20:57:55.004	411.88
20:57:55.078	410.96
20:57:55.172	410.04
20:57:55.268	409.16
20:57:55.361	408.43
20:57:55.439	407.84
20:57:55.534	407.23
20:57:55.631	406.74
20:57:55.723	406.33
20:57:55.802	405.95
20:57:55.911	405.65
20:57:55.990	405.48
20:57:56.085	405.33
20:57:56.179	405.26
20:57:56.273	405.18
20:57:56.351	405.13
20:57:56.446	405.06
20:57:56.540	404.99
20:57:56.633	404.53
20:57:56.712	402.73
20:57:56.806	400.53
20:57:56.901	399.46
20:57:56.995	399.04
20:57:57.089	398.14
20:57:57.172	397.65
20:57:57.261	397.13
20:57:57.361	396.99
20:57:57.450	396.97
20:57:57.529	396.93
20:57:57.623	396.50
20:57:57.718	393.62
20:57:57.812	390.67
20:57:57.891	375.33
20:57:58.001	350.84
20:57:58.079	325.54
20:57:58.173	300.66
20:57:58.268	277.17
20:57:58.346	254.04
20:57:58.441	231.60
20:57:58.535	207.36
20:57:58.634	182.46
20:57:58.712	158.04
20:57:58.803	133.20
20:57:58.897	108.40
20:57:58.990	83.23
20:57:59.069	57.95
20:57:59.163	33.07
20:57:59.258	10.69
20:57:59.352	0.72
20:57:59.446	-0.11
20:57:59.525	-0.11
20:57:59.635	-0.11
20:57:59.713	-0.10
20:57:59.808	-0.10
20:57:59.902	-0.10
20:57:59.980	-0.10
20:58:00.075	-0.10
20:58:00.169	-0.10
20:58:00.264	-0.10
20:58:00.359	-0.10
20:58:00.437	-0.10
20:58:00.532	-0.10
20:58:00.626	-0.10
20:58:00.720	-0.09
20:58:00.805	-0.09
20:58:00.894	-0.08
20:58:00.988	-0.08
20:58:01.082	-0.08
20:58:01.160	-0.08
20:58:01.255	-0.08
20:58:01.349	-0.07
20:58:01.449	-0.07
20:58:01.538	-0.07
20:58:01.617	-0.07
20:58:01.711	-0.06
20:58:01.806	-0.06
20:58:01.901	-0.06
20:58:01.979	-0.05
20:58:02.073	-0.05
20:58:02.168	-0.05
20:58:02.264	-0.05
20:58:02.341	-0.05
20:58:02.435	-0.05
20:58:02.530	-0.05
20:58:02.624	-0.05
20:58:02.702	-0.05
20:58:02.797	-0.05
20:58:02.891	-0.05
20:58:02.985	-0.05
20:58:03.063	-0.05
20:58:03.173	-0.05
20:58:03.252	-0.05
20:58:03.346	-0.05
20:58:03.441	-0.04
20:58:03.519	-0.04
20:58:03.621	-0.04
20:58:03.711	-0.04
20:58:03.810	-0.04
20:58:03.900	-0.04
20:58:03.978	-0.04
20:58:04.073	-0.04
20:58:04.174	-0.04
20:58:04.262	-0.04
20:58:04.357	-0.04
20:58:04.436	-0.04
20:58:04.530	-0.04
20:58:04.624	-0.03
20:58:04.703	-0.03
20:58:04.797	-0.03
20:58:04.892	-0.03
20:58:04.987	-0.03
20:58:05.085	-0.03
20:58:05.159	-0.03
20:58:05.254	-0.03
20:58:05.349	-0.03
20:58:05.443	-0.03
20:58:05.542	-0.03
20:58:05.616	-0.02
20:58:05.711	-0.02
20:58:05.805	-0.01
20:58:05.899	-0.01
20:58:05.982	-0.01
20:58:06.071	-0.01
20:58:06.164	-0.01
20:58:06.259	-0.01
20:58:06.353	-0.01
20:58:06.433	-0.01
20:58:06.526	-0.01
20:58:06.623	-0.00
20:58:06.718	0.00
20:58:06.799	0.01
20:58:06.895	0.00
20:58:06.985	-0.00
20:58:07.064	-0.00
20:58:07.163	0.00
20:58:07.274	0.00
20:58:07.355	0.00
20:58:07.430	-0.01
20:58:07.528	-0.01
20:58:07.620	-0.01
20:58:07.701	-0.01
20:58:07.794	-0.01
20:58:07.890	-0.00
20:58:07.983	-0.00
20:58:08.067	-0.01
20:58:08.157	-0.01
20:58:08.256	-0.01
20:58:08.345	-0.01
20:58:08.424	-0.01
20:58:08.519	-0.01
20:58:08.613	-0.01
20:58:08.707	-0.01
20:58:08.785	-0.01
20:58:08.896	-0.01
20:58:08.974	-0.02
20:58:09.068	-0.02
20:58:09.162	-0.02
20:58:09.257	-0.02
20:58:09.335	-0.02
20:58:09.429	-0.01
20:58:09.524	-0.01
20:58:09.623	-0.01
20:58:09.697	-0.00
20:58:09.791	-0.00
20:58:09.891	-0.00
20:58:09.980	-0.01
20:58:10.058	-0.01
20:58:10.153	-0.01
20:58:10.247	-0.01
20:58:10.341	-0.00
20:58:10.420	0.00
20:58:10.530	0.01
20:58:10.609	0.01
20:58:10.703	0.02
20:58:10.798	0.02
20:58:10.876	0.01
20:58:10.991	0.01
20:58:11.064	0.01
20:58:11.159	0.01
20:58:11.253	0.00
20:58:11.332	0.00
20:58:11.426	0.01
20:58:11.520	0.02
20:58:11.614	0.01
20:58:11.699	0.01
20:58:11.787	0.01
20:58:11.881	0.01
20:58:11.976	0.01
20:58:12.070	0.00
20:58:12.148	0.00
20:58:12.243	0.00
20:58:12.338	0.00
20:58:12.432	0.01
20:58:12.511	0.01
20:58:12.621	0.01
20:58:12.700	0.00
20:58:12.797	0.00
20:58:12.888	0.01
20:58:12.967	0.01
20:58:13.061	0.01
20:58:13.161	0.01
20:58:13.255	0.01
20:58:13.344	0.01
20:58:13.423	0.01
20:58:13.517	0.01
20:58:13.614	0.02
20:58:13.713	0.02
20:58:13.777	0.02
20:58:13.899	0.02
20:58:13.976	0.02
20:58:14.070	0.01
20:58:14.163	0.01
20:58:14.242	0.01
20:58:14.336	0.01
20:58:14.430	0.01
20:58:14.525	0.00
20:58:14.603	-0.00
20:58:14.697	-0.00
20:58:14.792	-0.01
20:58:14.886	-0.01
20:58:14.965	-0.01
20:58:15.059	-0.01
20:58:15.154	-0.01
20:58:15.248	-0.02
20:58:15.331	-0.02
20:58:15.422	-0.03
20:58:15.516	-0.03
20:58:15.610	-0.03
20:58:15.688	-0.03
20:58:15.802	-0.03
20:58:15.878	-0.02
20:58:15.973	-0.02
20:58:16.051	-0.02
20:58:16.145	-0.02
20:58:16.240	-0.01
20:58:16.334	-0.01
20:58:16.433	-0.01
20:58:16.508	-0.01
20:58:16.602	-0.01
20:58:16.696	-0.01
20:58:16.794	-0.01
20:58:16.868	-0.01
20:58:16.978	-0.01
20:58:17.057	-0.00
20:58:17.151	-0.00
20:58:17.245	-0.00
20:58:17.324	-0.00
20:58:17.434	-0.00
20:58:17.512	-0.00
20:58:17.607	-0.00
20:58:17.705	0.01
20:58:17.779	0.01
20:58:17.874	0.01
20:58:17.968	0.00
20:58:18.062	-0.00
20:58:18.141	-0.00
20:58:18.235	-0.01
20:58:18.330	-0.01
20:58:18.424	-0.01
20:58:18.507	-0.01
20:58:18.599	-0.01
20:58:18.694	-0.01
20:58:18.788	-0.00
20:58:18.883	-0.00
20:58:18.967	0.00
20:58:19.056	0.01
20:58:19.150	0.01
20:58:19.245	0.00
20:58:19.323	-0.01
20:58:19.418	-0.01
20:58:19.512	-0.01
20:58:19.609	-0.00
20:58:19.685	0.00
20:58:19.780	0.01
20:58:19.874	0.01
20:58:19.968	0.02
20:58:20.046	0.02
20:58:20.172	0.02
20:58:20.235	0.02
20:58:20.329	0.02
20:58:20.429	0.02
20:58:20.523	0.02
20:58:20.596	0.02
20:58:20.691	0.01
20:58:20.785	0.01
20:58:20.879	0.01
20:58:20.973	0.01
20:58:21.052	0.01
20:58:21.146	0.01
20:58:21.241	0.01
20:58:21.335	0.01
20:58:21.413	0.00
20:58:21.508	0.00
20:58:21.602	-0.00
20:58:21.696	-0.01
20:58:21.774	-0.00
20:58:21.868	-0.00
20:58:21.963	-0.01
20:58:22.058	-0.01
20:58:22.137	-0.01
20:58:22.247	-0.01
20:58:22.325	-0.01
20:58:22.419	-0.01
20:58:22.513	-0.01
20:58:22.596	-0.01
20:58:22.686	-0.01
20:58:22.783	-0.01
20:58:22.874	-0.02
20:58:22.953	-0.01
20:58:23.047	-0.02
20:58:23.141	-0.02
20:58:23.236	-0.01
20:58:23.315	-0.01
20:58:23.440	-0.01
20:58:23.502	-0.01
20:58:23.600	-0.01
20:58:23.694	-0.01
20:58:23.788	-0.01
20:58:23.867	-0.00
20:58:23.961	0.00
20:58:24.060	0.00
20:58:24.155	-0.00
20:58:24.228	-0.00
20:58:24.323	0.00
20:58:24.417	0.01
20:58:24.510	0.01
20:58:24.590	0.01
20:58:24.685	0.01
20:58:24.779	0.02
20:58:24.873	0.01
20:58:24.967	0.01
20:58:25.046	0.01
20:58:25.141	0.01
20:58:25.234	0.01
20:58:25.329	0.01
20:58:25.407	0.01
20:58:25.501	0.01
20:58:25.596	0.01
20:58:25.689	0.01
20:58:25.768	0.01
20:58:25.878	0.02
20:58:25.957	0.01
20:58:26.051	0.01
20:58:26.146	0.00
20:58:26.229	0.00
20:58:26.319	-0.00
20:58:26.413	-0.00
20:58:26.507	0.00
20:58:26.586	0.00
20:58:26.681	0.00
20:58:26.776	0.00
20:58:26.870	0.00
20:58:26.948	0.01
20:58:27.058	0.01
20:58:27.137	0.01
20:58:27.231	0.01
20:58:27.325	0.01
20:58:27.404	0.01
20:58:27.514	0.01
20:58:27.592	0.01
20:58:27.691	0.01
20:58:27.787	0.01
20:58:27.860	0.01
20:58:27.954	0.01
20:58:28.048	0.01
20:58:28.142	0.01
20:58:28.237	0.01
20:58:28.316	0.01
20:58:28.410	0.01
20:58:28.504	0.02
20:58:28.585	0.01
20:58:28.680	0.01
20:58:28.774	0.00
20:58:28.869	0.00
20:58:28.963	0.00
20:58:29.042	0.01
20:58:29.135	0.01
20:58:29.230	0.00
20:58:29.325	0.00
20:58:29.404	0.01
20:58:29.498	0.01
20:58:29.592	0.01
20:58:29.686	0.01
20:58:29.770	0.01
20:58:29.860	0.01
20:58:29.954	0.01
20:58:30.048	0.01
20:58:30.142	0.01
20:58:30.236	0.01
20:58:30.315	0.01
20:58:30.409	0.01
20:58:30.503	0.01
20:58:30.598	0.01
20:58:30.676	0.01
20:58:30.770	0.01
20:58:30.849	0.01
20:58:30.965	0.01
20:58:31.039	0.01
20:58:31.133	0.01
20:58:31.228	0.01
20:58:31.321	0.01
20:58:31.419	0.01
20:58:31.493	0.01
20:58:31.588	0.01
20:58:31.682	0.01
20:58:31.776	0.01
20:58:31.870	0.01
20:58:31.949	0.01
20:58:32.043	0.01
20:58:32.137	0.00
20:58:32.232	0.00
20:58:32.310	0.00
20:58:32.404	0.00
20:58:32.499	0.00
20:58:32.593	0.00
20:58:32.671	-0.00
20:58:32.766	-0.00
20:58:32.860	-0.01
20:58:32.955	-0.00
20:58:33.034	-0.00
20:58:33.128	-0.00
20:58:33.222	-0.00
20:58:33.316	-0.00
20:58:33.399	0.00
20:58:33.507	0.00
20:58:33.584	0.00
20:58:33.678	0.01
20:58:33.772	0.01
20:58:33.866	0.01
20:58:33.945	0.01
