21:19:25.875	-0.00
21:19:25.956	-0.00
21:19:26.048	-0.01
21:19:26.143	-0.01
21:19:26.242	-0.00
21:19:26.316	-0.00
21:19:26.426	-0.00
21:19:26.504	-0.00
21:19:26.604	-0.00
21:19:26.693	-0.00
21:19:26.787	0.00
21:19:26.882	0.00
21:19:26.960	-0.00
21:19:27.058	-0.00
21:19:27.149	-0.01
21:19:27.227	-0.01
21:19:27.322	-0.00
21:19:27.416	0.00
21:19:27.510	0.00
21:19:27.604	0.00
21:19:27.683	0.01
21:19:27.777	0.01
21:19:27.871	0.00
21:19:27.965	-0.00
21:19:28.044	-0.01
21:19:28.138	-0.01
21:19:28.232	-0.01
21:19:28.327	-0.01
21:19:28.421	-0.01
21:19:28.500	-0.01
21:19:28.594	-0.01
21:19:28.689	-0.01
21:19:28.783	-0.00
21:19:28.862	-0.00
21:19:28.956	-0.01
21:19:29.050	-0.01
21:19:29.145	-0.01
21:19:29.223	-0.01
21:19:29.318	-0.02
21:19:29.411	-0.01
21:19:29.506	-0.01
21:19:29.584	-0.00
21:19:29.678	0.00
