21:10:50.716	0.01
21:10:50.811	0.01
21:10:50.907	0.01
21:10:50.984	0.02
21:10:51.078	0.02
21:10:51.172	0.01
21:10:51.267	0.02
21:10:51.345	0.02
21:10:51.439	0.02
21:10:51.534	0.02
21:10:51.628	0.02
21:10:51.723	0.01
21:10:51.801	0.01
21:10:51.895	0.01
21:10:51.990	0.01
21:10:52.085	0.00
21:10:52.163	0.00
21:10:52.258	0.01
21:10:52.351	0.01
21:10:52.446	0.01
21:10:52.540	0.01
21:10:52.634	0.01
21:10:52.712	0.01
21:10:52.811	0.01
21:10:52.901	0.01
21:10:52.996	0.00
21:10:53.074	0.00
21:10:53.168	0.00
21:10:53.263	-0.00
21:10:53.358	-0.00
21:10:53.436	-0.00
21:10:53.535	0.00
21:10:53.625	0.00
21:10:53.735	0.01
21:10:53.798	0.01
21:10:53.892	0.00
21:10:53.987	0.00
21:10:54.081	0.00
21:10:54.175	0.00
21:10:54.254	0.00
21:10:54.349	0.00
21:10:54.444	0.01
21:10:54.539	0.01
21:10:54.617	0.01
21:10:54.713	0.01
21:10:54.805	0.01
21:10:54.900	0.01
21:10:54.979	0.01
21:10:55.073	0.01
21:10:55.167	0.01
21:10:55.262	0.01
21:10:55.356	0.01
21:10:55.435	0.01
21:10:55.529	0.01
21:10:55.639	0.00
21:10:55.717	0.00
21:10:55.816	0.00
21:10:55.895	0.00
21:10:55.969	0.00
21:10:56.079	0.00
21:10:56.173	0.00
21:10:56.252	0.00
21:10:56.346	0.00
21:10:56.440	0.01
21:10:56.534	0.01
21:10:56.612	0.01
21:10:56.707	0.01
21:10:56.802	0.00
21:10:56.896	0.01
21:10:56.974	0.01
21:10:57.068	0.03
21:10:57.169	0.23
21:10:57.258	0.56
21:10:57.352	0.95
21:10:57.430	1.74
21:10:57.525	2.18
21:10:57.620	2.33
21:10:57.713	3.19
21:10:57.808	4.06
21:10:57.887	5.87
21:10:57.981	8.30
21:10:58.076	11.41
21:10:58.170	14.53
21:10:58.264	17.88
21:10:58.343	21.66
21:10:58.437	26.60
21:10:58.532	32.52
21:10:58.627	38.44
21:10:58.705	44.39
21:10:58.799	49.43
21:10:58.893	55.41
21:10:58.987	61.05
21:10:59.066	66.61
21:10:59.160	72.43
21:10:59.270	77.47
21:10:59.349	81.25
21:10:59.444	85.74
21:10:59.526	89.69
21:10:59.616	93.79
21:10:59.697	97.70
21:10:59.804	101.60
21:10:59.899	105.28
21:10:59.977	108.88
21:11:00.071	112.85
21:11:00.166	118.75
21:11:00.260	125.92
21:11:00.355	130.28
21:11:00.433	137.17
21:11:00.528	142.78
21:11:00.625	147.90
21:11:00.701	153.32
21:11:00.799	160.71
21:11:00.890	169.48
21:11:00.984	177.51
21:11:01.062	185.52
21:11:01.157	194.52
21:11:01.252	203.38
21:11:01.346	211.72
21:11:01.440	219.76
21:11:01.519	227.32
21:11:01.614	234.96
21:11:01.713	242.94
21:11:01.803	249.73
21:11:01.882	257.67
21:11:01.976	269.01
21:11:02.070	281.64
21:11:02.165	295.67
21:11:02.259	310.07
21:11:02.337	323.24
21:11:02.432	336.58
21:11:02.526	349.34
21:11:02.621	364.32
21:11:02.700	378.21
21:11:02.794	391.50
21:11:02.905	404.00
21:11:02.983	416.20
21:11:03.078	427.42
21:11:03.160	437.91
21:11:03.250	447.95
21:11:03.345	457.39
21:11:03.439	465.23
21:11:03.534	470.72
21:11:03.612	475.69
21:11:03.697	480.29
21:11:03.801	483.86
21:11:03.879	486.92
21:11:03.974	489.21
21:11:04.068	491.44
21:11:04.162	492.82
21:11:04.257	495.11
21:11:04.335	496.82
21:11:04.430	498.98
21:11:04.523	501.78
21:11:04.618	505.19
21:11:04.712	508.32
21:11:04.791	512.44
21:11:04.885	514.53
21:11:04.979	514.09
21:11:05.058	512.73
21:11:05.168	510.93
21:11:05.251	508.25
21:11:05.342	504.50
21:11:05.436	500.31
21:11:05.514	496.00
21:11:05.609	491.53
21:11:05.703	486.63
21:11:05.798	480.30
21:11:05.892	474.20
21:11:05.971	469.04
21:11:06.049	463.20
21:11:06.160	456.76
21:11:06.254	449.73
21:11:06.337	441.34
21:11:06.427	434.99
21:11:06.537	431.60
21:11:06.615	429.09
21:11:06.710	427.02
21:11:06.793	425.50
21:11:06.883	424.13
21:11:06.977	422.83
21:11:07.071	421.52
21:11:07.149	420.37
21:11:07.244	419.12
21:11:07.339	417.90
21:11:07.432	416.67
21:11:07.527	415.48
21:11:07.606	414.31
21:11:07.684	413.21
21:11:07.794	412.16
21:11:07.889	411.20
21:11:07.967	410.17
21:11:08.066	409.16
21:11:08.141	408.20
21:11:08.266	407.34
21:11:08.344	406.57
21:11:08.423	405.06
21:11:08.517	399.60
21:11:08.612	391.77
21:11:08.706	380.70
21:11:08.784	368.07
21:11:08.879	352.35
21:11:08.974	330.01
21:11:09.070	304.77
21:11:09.149	279.46
21:11:09.243	254.13
21:11:09.336	228.84
21:11:09.431	203.52
21:11:09.526	178.23
21:11:09.604	152.94
21:11:09.699	127.76
21:11:09.793	102.49
21:11:09.887	78.11
21:11:09.966	57.81
21:11:10.060	40.06
21:11:10.155	25.64
21:11:10.249	12.82
21:11:10.328	3.11
21:11:10.427	0.06
21:11:10.516	-0.08
21:11:10.615	-0.09
21:11:10.705	-0.09
21:11:10.785	-0.09
21:11:10.878	-0.09
21:11:10.973	-0.08
21:11:11.067	-0.08
21:11:11.145	-0.08
21:11:11.240	-0.07
21:11:11.334	-0.07
21:11:11.428	-0.07
21:11:11.523	-0.08
21:11:11.601	-0.08
21:11:11.696	-0.07
21:11:11.791	-0.07
21:11:11.885	-0.07
21:11:11.963	-0.07
21:11:12.058	-0.07
21:11:12.152	-0.07
21:11:12.248	-0.07
21:11:12.325	-0.07
21:11:12.419	-0.07
21:11:12.529	-0.08
21:11:12.608	-0.08
21:11:12.702	-0.08
21:11:12.781	-0.08
21:11:12.875	-0.08
21:11:12.969	-0.08
21:11:13.064	-0.08
21:11:13.158	-0.07
21:11:13.236	-0.07
21:11:13.331	-0.07
21:11:13.425	-0.07
21:11:13.520	-0.07
21:11:13.598	-0.07
21:11:13.692	-0.07
21:11:13.787	-0.07
21:11:13.882	-0.06
21:11:13.960	-0.06
21:11:14.054	-0.06
21:11:14.152	-0.06
21:11:14.244	-0.05
21:11:14.323	-0.05
21:11:14.418	-0.05
21:11:14.496	-0.04
21:11:14.606	-0.04
21:11:14.700	-0.04
21:11:14.780	-0.03
21:11:14.874	-0.03
21:11:14.953	-0.03
21:11:15.079	-0.03
21:11:15.142	-0.04
21:11:15.236	-0.04
21:11:15.331	-0.04
21:11:15.425	-0.04
21:11:15.504	-0.04
21:11:15.598	-0.04
21:11:15.692	-0.04
21:11:15.786	-0.05
21:11:15.880	-0.05
21:11:15.958	-0.05
21:11:16.052	-0.05
21:11:16.151	-0.05
21:11:16.241	-0.05
21:11:16.336	-0.05
21:11:16.414	-0.05
21:11:16.509	-0.05
21:11:16.603	-0.05
21:11:16.698	-0.04
21:11:16.776	-0.04
21:11:16.871	-0.04
21:11:16.966	-0.04
21:11:17.060	-0.03
21:11:17.138	-0.03
21:11:17.233	-0.03
21:11:17.327	-0.03
21:11:17.422	-0.03
21:11:17.516	-0.03
21:11:17.595	-0.03
21:11:17.674	-0.03
21:11:17.784	-0.03
21:11:17.878	-0.03
21:11:17.973	-0.03
21:11:18.051	-0.03
21:11:18.130	-0.03
21:11:18.259	-0.03
21:11:18.319	-0.03
21:11:18.413	-0.03
21:11:18.507	-0.03
21:11:18.602	-0.03
21:11:18.681	-0.03
21:11:18.775	-0.03
21:11:18.853	-0.03
21:11:18.947	-0.03
21:11:19.042	-0.02
21:11:19.136	-0.02
21:11:19.230	-0.02
21:11:19.325	-0.01
21:11:19.419	-0.01
21:11:19.514	-0.01
21:11:19.593	-0.02
21:11:19.687	-0.02
21:11:19.781	-0.02
21:11:19.875	-0.02
21:11:19.953	-0.02
21:11:20.048	-0.02
21:11:20.143	-0.02
21:11:20.237	-0.03
21:11:20.332	-0.03
21:11:20.410	-0.02
21:11:20.504	-0.02
21:11:20.599	-0.02
21:11:20.694	-0.02
21:11:20.772	-0.02
21:11:20.866	-0.02
21:11:20.960	-0.02
21:11:21.055	-0.02
21:11:21.149	-0.01
21:11:21.228	-0.01
21:11:21.322	-0.01
21:11:21.417	-0.01
21:11:21.511	-0.01
21:11:21.605	-0.01
21:11:21.684	-0.01
21:11:21.778	-0.00
21:11:21.873	-0.00
21:11:21.951	-0.01
21:11:22.046	-0.01
21:11:22.140	-0.01
21:11:22.234	-0.01
21:11:22.329	-0.01
21:11:22.407	-0.02
21:11:22.501	-0.02
21:11:22.603	-0.02
21:11:22.691	-0.02
21:11:22.785	-0.02
21:11:22.868	-0.02
21:11:22.958	-0.02
21:11:23.052	-0.01
21:11:23.131	-0.01
21:11:23.226	-0.01
21:11:23.320	-0.01
21:11:23.415	-0.01
21:11:23.509	-0.01
21:11:23.587	-0.01
21:11:23.682	-0.00
21:11:23.776	-0.00
21:11:23.870	0.00
21:11:23.964	0.00
21:11:24.043	0.00
21:11:24.137	0.00
21:11:24.232	0.00
21:11:24.326	-0.00
21:11:24.405	-0.00
21:11:24.500	0.00
21:11:24.594	0.00
21:11:24.688	0.00
21:11:24.767	-0.00
21:11:24.861	-0.01
21:11:24.955	-0.01
21:11:25.049	-0.01
21:11:25.144	-0.01
21:11:25.222	-0.01
21:11:25.317	-0.01
21:11:25.411	-0.01
21:11:25.509	-0.01
21:11:25.599	-0.02
21:11:25.677	-0.02
21:11:25.772	-0.02
21:11:25.867	-0.02
21:11:25.961	-0.02
21:11:26.040	-0.02
21:11:26.134	-0.02
21:11:26.233	-0.02
21:11:26.324	-0.02
21:11:26.418	-0.02
21:11:26.496	-0.02
21:11:26.591	-0.01
21:11:26.690	-0.01
21:11:26.764	-0.01
21:11:26.858	-0.01
21:11:26.952	-0.01
21:11:27.031	-0.01
21:11:27.142	-0.01
21:11:27.221	-0.00
21:11:27.315	-0.01
21:11:27.409	-0.01
21:11:27.503	-0.01
21:11:27.586	-0.00
21:11:27.676	-0.00
21:11:27.770	-0.01
21:11:27.864	-0.01
21:11:27.958	-0.01
21:11:28.037	-0.01
21:11:28.132	-0.01
21:11:28.226	-0.01
21:11:28.321	-0.02
21:11:28.399	-0.02
21:11:28.493	-0.02
21:11:28.587	-0.02
21:11:28.682	-0.02
21:11:28.777	-0.03
21:11:28.856	-0.03
21:11:28.935	-0.02
