t, ω_1 
0.7790000000000006, 44.1251523554774
0.7800000000000006, 44.0978911045534
0.7810000000000006, 44.06446877873409
0.7820000000000006, 44.02449401564171
0.7830000000000006, 43.977538450983424
0.7840000000000006, 43.923163748249706
0.7850000000000006, 43.86096150865541
0.7860000000000006, 43.790609861011646
0.7870000000000006, 43.711950335217225
0.7880000000000006, 43.62508734432643
0.7890000000000006, 43.53050956204812
0.7900000000000006, 43.42922698171731
0.7910000000000006, 43.32290909082467
0.7920000000000006, 43.21399892030905
0.7930000000000006, 43.10576694214637
0.7940000000000006, 43.00226232373161
0.7950000000000006, 42.908123101823854
0.7960000000000006, 42.82822712916809
0.7970000000000006, 42.767203338159526
0.7980000000000006, 42.72887044351439
0.7990000000000006, 42.71571080775114
0.8000000000000006, 42.72850042274141
0.8010000000000006, 42.76618906618274
0.8020000000000006, 42.82606245250743
0.8030000000000006, 42.90414337860867
0.8040000000000006, 42.99573100747384
0.8050000000000006, 43.09595696953959
0.8060000000000006, 43.20025559283162
0.8070000000000006, 43.304688577920416
0.8080000000000006, 43.406111333869426
0.8090000000000006, 43.50220339441699
0.8100000000000006, 43.59140285735255
0.8110000000000006, 43.67278680383148
0.8120000000000006, 43.74593216820263
0.8130000000000006, 43.81078055185443
0.8140000000000006, 43.86752008242427
0.8150000000000006, 43.916489514624224
0.8160000000000006, 43.9581046901554
0.8170000000000006, 43.99280475433031
0.8180000000000006, 44.021014452987764
0.8190000000000006, 44.04311875012575
0.8200000000000006, 44.059446429145204
0.8210000000000006, 44.070259958326545
0.8220000000000006, 44.07574954136129
0.8230000000000006, 44.07602985688433
0.8240000000000006, 44.07113849413689
0.8250000000000006, 44.06103552362077
0.8260000000000006, 44.04560402607818
0.8270000000000006, 44.02465177137925
0.8280000000000006, 43.997914623724455
0.8290000000000006, 43.96506268167267
0.8300000000000006, 43.92571066434166
0.8310000000000006, 43.87943463587901
0.8320000000000006, 43.825797794058666
0.8330000000000006, 43.764388653168375
0.8340000000000006, 43.69487534983761
0.8350000000000006, 43.617079679309484
0.8360000000000006, 43.53107334241713
0.8370000000000006, 43.43729610007441
0.8380000000000006, 43.33669039572539
0.8390000000000006, 43.23083908282287
0.8400000000000006, 43.12208257342281
0.8410000000000006, 43.01358096065843
0.8420000000000006, 42.90927955854882
0.8430000000000006, 42.81373879179211
0.8440000000000006, 42.731807277602044
0.8450000000000006, 42.6681521605653
0.8460000000000006, 42.626707080130636
0.8470000000000006, 42.610140014399725
0.8480000000000006, 42.619460598580396
0.8490000000000006, 42.65386530218012
0.8500000000000006, 42.710861259320566
0.8510000000000006, 42.78663595827641
0.8520000000000006, 42.87657933280417
0.8530000000000006, 42.975839044405966
0.8540000000000006, 43.07980323416638
0.8550000000000006, 43.18444509376275
0.8560000000000006, 43.28651030503755
0.8570000000000007, 43.383565319686504
0.8580000000000007, 43.473944318623595
0.8590000000000007, 43.55663666882177
0.8600000000000007, 43.631150369944095
0.8610000000000007, 43.69737640860926
0.8620000000000007, 43.75546845118331
0.8630000000000007, 43.805744080774
0.8640000000000007, 43.84860834918745
0.8650000000000007, 43.884497398322516
0.8660000000000007, 43.91383862317131
0.8670000000000007, 43.9370236378641
0.8680000000000007, 43.95439066120491
0.8690000000000007, 43.966213527269545
0.8700000000000007, 43.97269516015798
0.8710000000000007, 43.973963938612926
0.8720000000000007, 43.970071885632734
0.8730000000000007, 43.96099405447296
0.8740000000000007, 43.94662886717951
0.8750000000000007, 43.926799524599026
0.8760000000000007, 43.90125697974165
0.8770000000000007, 43.86968538019795
0.8780000000000007, 43.83171136491352
0.8790000000000007, 43.78691915715019
0.8800000000000007, 43.73487401245628
0.8810000000000007, 43.67515719113898
0.8820000000000007, 43.607416078593104
0.8830000000000007, 43.53143309802972
0.8840000000000007, 43.447216209361066
0.8850000000000007, 43.355111458063796
0.8860000000000007, 43.255933538962466
0.8870000000000007, 43.15110315393801
0.8880000000000007, 43.042770215743296
0.8890000000000007, 42.93389119460475
0.8900000000000007, 42.8282206419624
0.8910000000000007, 42.73017666429922
0.8920000000000007, 42.644553855080844
0.8930000000000007, 42.57608805006409
0.8940000000000007, 42.528921296804846
0.8950000000000007, 42.506059383807106
0.8960000000000007, 42.50893880635876
0.8970000000000007, 42.53720893001106
0.8980000000000007, 42.58878603571626
0.8990000000000007, 42.66016492519796
0.9000000000000007, 42.746908408866005
0.9010000000000007, 42.84419983347163
0.9020000000000007, 42.94734784765147
0.9030000000000007, 43.05216704609544
0.9040000000000007, 43.15520418547902
0.9050000000000007, 43.25381957830526
0.9060000000000007, 43.346157424341285
0.9070000000000007, 43.43104649730996
0.9080000000000007, 43.507868501641305
0.9090000000000007, 43.57642164395394
0.9100000000000007, 43.63679633120985
0.9110000000000007, 43.6892710956287
0.9120000000000007, 43.73423074600248
0.9130000000000007, 43.77210517076868
0.9140000000000007, 43.80332554291896
0.9150000000000007, 43.82829422572711
0.9160000000000007, 43.84736490706263
0.9170000000000007, 43.8608300268709
0.9180000000000007, 43.868913185432895
0.9190000000000007, 43.871764815815695
0.9200000000000007, 43.8694599283436
0.9210000000000007, 43.861997183990205
0.9220000000000007, 43.84929894456454
0.9230000000000007, 43.83121230772654
0.9240000000000007, 43.80751149528704
0.9250000000000007, 43.77790235483393
0.9260000000000007, 43.74203018423823
0.9270000000000007, 43.699492612258965
0.9280000000000007, 43.64985986060767
0.9290000000000007, 43.59270532670931
0.9300000000000007, 43.52764994501252
0.9310000000000007, 43.45442398213076
0.9320000000000007, 43.37294942210606
0.9330000000000007, 43.283444358585605
0.9340000000000007, 43.1865471645927
0.9350000000000007, 43.08345205425475
0.9360000000000007, 42.97603884214181
0.9370000000000007, 42.86696919395449
0.9380000000000007, 42.75971218259414
0.9390000000000007, 42.658458320108
0.9400000000000007, 42.567889412163055
0.9410000000000007, 42.492796069576805
0.9420000000000007, 42.43757447056765
0.9430000000000007, 42.40567919914548
0.9440000000000007, 42.399142102291954
0.9450000000000007, 42.41826987291898
0.9460000000000007, 42.461597363751395
0.9470000000000007, 42.526108861211654
0.9480000000000007, 42.60766999753749
0.9490000000000007, 42.70156549562836
0.9500000000000007, 42.80302780832176
0.9510000000000007, 42.9076663046671
0.9520000000000007, 43.01174995483021
0.9530000000000007, 43.11233959867549
0.9540000000000007, 43.2072960275103
0.9550000000000007, 43.29520348915607
0.9560000000000007, 43.37524793213498
0.9570000000000007, 43.44708119399684
0.9580000000000007, 43.510691786599494
0.9590000000000007, 43.56629337801098
0.9600000000000007, 43.61423499948874
0.9610000000000007, 43.65493256611948
0.9620000000000007, 43.68881898926608
0.9630000000000007, 43.71630930511314
0.9640000000000007, 43.7377772517776
0.9650000000000007, 43.7535401659318
0.9660000000000007, 43.763849666451904
0.9670000000000007, 43.768886197900294
0.9680000000000007, 43.76875605363258
0.9690000000000007, 43.76348996962109
0.9700000000000008, 43.753042785655055
0.9710000000000008, 43.737294033972866
0.9720000000000008, 43.71604966600456
0.9730000000000008, 43.68904549649508
0.9740000000000008, 43.65595335932978
0.9750000000000008, 43.61639145219196
0.9760000000000008, 43.569940903183955
0.9770000000000008, 43.51617119622723
0.9780000000000008, 43.45467766292635
0.9790000000000008, 43.38513461709964
0.9800000000000008, 43.307367575518896
0.9810000000000008, 43.221446914532734
0.9820000000000008, 43.127802645877665
0.9830000000000008, 43.027355104013886
0.9840000000000008, 42.921648816615274
0.9850000000000008, 42.81296703991224
0.9860000000000008, 42.70439419302495
0.9870000000000008, 42.59978651907812
0.9880000000000008, 42.503613273691045
0.9890000000000008, 42.42064709719714
0.9900000000000008, 42.35551496272915
0.9910000000000008, 42.312164815176295
0.9920000000000008, 42.293343586621134
0.9930000000000008, 42.30020093445102
0.9940000000000008, 42.33211589290783
0.9950000000000008, 42.38679133424104
0.9960000000000008, 42.46059153805069
0.9970000000000008, 42.549038185998164
0.9980000000000008, 42.647351552392465
0.9990000000000008, 42.75093254985509
1.0000000000000007, 42.8557172337674
1.0010000000000006, 42.95837993435102
1.0020000000000004, 43.05639815071642
1.0030000000000003, 43.14801364648525
1.0040000000000002, 43.23212997662435
1.0050000000000001, 43.308181818743485
1.006, 43.37600176538039
1.007, 43.43570005131595
1.0079999999999998, 43.487564410349314
1.0089999999999997, 43.53198160101542
1.0099999999999996, 43.56937887196134
1.0109999999999995, 43.600182139070036
1.0119999999999993, 43.624787277963
1.0129999999999992, 43.64354118857821
1.0139999999999991, 43.65672981865194
1.014999999999999, 43.66457093610932
1.015999999999999, 43.66721001318257
1.0169999999999988, 43.66471808818275
1.0179999999999987, 43.65709090194193
1.0189999999999986, 43.64424898222157
1.0199999999999985, 43.62603869726066
1.0209999999999984, 43.60223464893672
1.0219999999999982, 43.57254415627561
1.0229999999999981, 43.536615016693816
1.023999999999998, 43.49404824052727
1.024999999999998, 43.44441802798558
1.0259999999999978, 43.38730185093831
1.0269999999999977, 43.322324001670516
1.0279999999999976, 43.24921615943868
1.0289999999999975, 43.16789804330863
1.0299999999999974, 43.07857954544602
1.0309999999999973, 42.981882235319034
1.0319999999999971, 42.878972212258965
1.032999999999997, 42.77168781513354
1.033999999999997, 42.662635555321955
1.0349999999999968, 42.55521839366269
1.0359999999999967, 42.453556678802784
1.0369999999999966, 42.36226942321907
1.0379999999999965, 42.28610653555159
1.0389999999999964, 42.22946046971062
1.0399999999999963, 42.19582954674293
1.0409999999999962, 42.18733840576628
1.041999999999996, 42.204425958474836
1.042999999999996, 42.24577919796367
1.0439999999999958, 42.3085300353588
1.0449999999999957, 42.38866452018082
1.0459999999999956, 42.48154535695003
1.0469999999999955, 42.58243548677183
1.0479999999999954, 42.68693163149553
1.0489999999999953, 42.79125758645099
1.0499999999999952, 42.89240945660762
1.050999999999995, 42.98817585089693
1.051999999999995, 43.077070762219876
1.0529999999999948, 43.15821786680777
1.0539999999999947, 43.23121776181307
1.0549999999999946, 43.296019535616196
1.0559999999999945, 43.352808584656266
1.0569999999999944, 43.4019153944568
1.0579999999999943, 43.44374536857054
1.0589999999999942, 43.47872729230506
1.059999999999994, 43.50727701848608
1.060999999999994, 43.52977287128749
1.0619999999999938, 43.546539642264506
1.0629999999999937, 43.557838616786995
1.0639999999999936, 43.56386165927144
1.0649999999999935, 43.56472792673989
1.0659999999999934, 43.560482249114976
1.0669999999999933, 43.55109461727652
1.0679999999999932, 43.53646057710711
1.068999999999993, 43.516402667037816
1.069999999999993, 43.490673387436736
1.0709999999999928, 43.45896058058387
1.0719999999999927, 43.4208965522604
1.0729999999999926, 43.37607278944348
1.0739999999999925, 43.32406270667908
1.0749999999999924, 43.26445542314805
1.0759999999999923, 43.19690399297203
1.0769999999999922, 43.12119152804198
1.077999999999992, 43.03731786204092
1.078999999999992, 42.945607250385926
1.0799999999999919, 42.8468334511717
1.0809999999999917, 42.74235190404599
1.0819999999999916, 42.63421972151142
1.0829999999999915, 42.525274148683835
1.0839999999999914, 42.41913215537834
1.0849999999999913, 42.320072853525694
1.0859999999999912, 42.23277602555825
1.086999999999991, 42.16191742756823
1.087999999999991, 42.11166180072306
1.0889999999999909, 42.08513639314742
1.0899999999999908, 42.08399383790059
1.0909999999999906, 42.10816769734951
1.0919999999999905, 42.15588266138883
1.0929999999999904, 42.22391671277992
1.0939999999999903, 42.30804894998769
1.0949999999999902, 42.403588029363455
1.09599999999999, 42.50587349309922
1.09699999999999, 42.61067016869029
1.0979999999999899, 42.71441811468822
1.0989999999999898, 42.81434010521243
1.0999999999999897, 42.908434768441474
1.1009999999999895, 42.99539393422876
1.1019999999999894, 43.0744810365729
1.1029999999999893, 43.14539912731405
1.1039999999999892, 43.20816701504163
1.104999999999989, 43.263013212131725
1.105999999999989, 43.31029095192123
1.1069999999999889, 43.350413566569074
1.1079999999999888, 43.38380748913431
1.1089999999999887, 43.41087943056301
1.1099999999999886, 43.43199433940365
1.1109999999999884, 43.44746118854588
1.1119999999999883, 43.457524204665134
1.1129999999999882, 43.46235772924802
1.113999999999988, 43.46206341613589
1.114999999999988, 43.45666891517511
1.115999999999988, 43.44612757504458
1.1169999999999878, 43.430319043103566
1.1179999999999877, 43.40905097384217
1.1189999999999876, 43.38206240903035
1.1199999999999875, 43.349029788551476
1.1209999999999873, 43.30957701094612
1.1219999999999872, 43.26329149172207
1.1229999999999871, 43.20974874139596
1.123999999999987, 43.1485485287036
1.124999999999987, 43.07936604949735
1.1259999999999868, 43.002021410789425
1.1269999999999867, 42.91656973486677
1.1279999999999866, 42.823411721225845
1.1289999999999865, 42.72341996138103
1.1299999999999863, 42.61806928507489
1.1309999999999862, 42.5095502116148
1.1319999999999861, 42.400834785797095
1.132999999999986, 42.2956571229549
1.133999999999986, 42.19837197241929
1.1349999999999858, 42.11366878924375
1.1359999999999857, 42.0461484933159
1.1369999999999856, 41.99981102208746
1.1379999999999855, 41.977541482441175
1.1389999999999854, 41.98070373923142
1.1399999999999852, 42.0089385688143
1.1409999999999851, 42.060217650696764
1.141999999999985, 42.13113944448783
1.142999999999985, 42.217393142282525
1.1439999999999848, 42.31428432267714
1.1449999999999847, 42.41721888277446
1.1459999999999846, 42.522072709747405
1.1469999999999845, 42.62541669533358
1.1479999999999844, 42.72460397811203
1.1489999999999843, 42.81774960380938
1.1499999999999841, 42.90364096993571
1.150999999999984, 42.981614448029106
1.151999999999984, 43.05142492706779
1.1529999999999838, 43.11312518657897
1.1539999999999837, 43.16696361872308
1.1549999999999836, 43.213302850740604
1.1559999999999835, 43.25255820612298
1.1569999999999834, 43.28515315526159
1.1579999999999833, 43.31148833058604
1.1589999999999832, 43.33192080276306
1.159999999999983, 43.3467507706932
1.160999999999983, 43.356213385297856
1.1619999999999828, 43.36047398591772
1.1629999999999827, 43.3596255274593
1.1639999999999826, 43.353687405929115
1.1649999999999825, 43.342605261581554
1.1659999999999824, 43.326251675402204
1.1669999999999823, 43.304428003428804
1.1679999999999822, 43.276867942597
1.168999999999982, 43.243243816965865
1.169999999999982, 43.203177032604394
1.1709999999999818, 43.156254675696985
1.1719999999999817, 43.10205479409091
1.1729999999999816, 43.040183427479164
1.1739999999999815, 42.97032677159346
1.1749999999999814, 42.89232169280602
1.1759999999999813, 42.80624671960456
1.1769999999999812, 42.712533060294255
1.177999999999981, 42.61209053777736
1.178999999999981, 42.506436237897624
1.1799999999999808, 42.39780449677822
1.1809999999999807, 42.28920729504644
1.1819999999999806, 42.18440767895206
1.1829999999999805, 42.087770560051744
1.1839999999999804, 42.00397020866639
1.1849999999999803, 41.937563880553036
1.1859999999999802, 41.89248160460986
1.18699999999998, 41.87152055915594
1.18799999999998, 41.87595155013918
1.1889999999999799, 41.90533161116998
1.1899999999999797, 41.957570174321
1.1909999999999796, 42.029231816027085
1.1919999999999795, 42.11600063812352
1.1929999999999794, 42.21320088553451
1.1939999999999793, 42.31627273157087
1.1949999999999792, 42.42113330502586
1.195999999999979, 42.524394524377215
1.196999999999979, 42.62344556026192
1.1979999999999789, 42.71643014291846
1.1989999999999787, 42.802156560051024
1.1999999999999786, 42.87997503990083
1.2009999999999785, 42.94964863512791
1.2019999999999784, 43.01123406675811
1.2029999999999783, 43.064980785139326
1.2039999999999782, 43.111250683283004
1.204999999999978, 43.15045737922598
1.205999999999978, 43.18302224656265
1.2069999999999779, 43.209343816315894
1.2079999999999778, 43.229777296961664
1.2089999999999776, 43.24462140913966
1.2099999999999775, 43.2541102894452
1.2109999999999774, 43.25840876709291
1.2119999999999773, 43.257609808268455
1.2129999999999772, 43.251733345539805
1.213999999999977, 43.24072607537731
1.214999999999977, 43.22446213793308
1.2159999999999769, 43.2027449165247
1.2169999999999768, 43.17531053728331
1.2179999999999767, 43.14183403724213
1.2189999999999765, 43.10193961978916
1.2199999999999764, 43.055216932767806
1.2209999999999763, 43.00124586043302
1.2219999999999762, 42.939632838974035
1.222999999999976, 42.87006202817293
1.223999999999976, 42.7923645242198
1.2249999999999759, 42.70660776248334
1.2259999999999758, 42.61320478332439
1.2269999999999757, 42.51303853532982
1.2279999999999756, 42.40758950690804
1.2289999999999754, 42.29904602340215
1.2299999999999753, 42.19036711235393
1.2309999999999752, 42.08526126595899
1.2319999999999751, 41.98804562806276
1.232999999999975, 41.90336410408354
1.233999999999975, 41.83577176133308
1.2349999999999748, 41.78923246501849
1.2359999999999747, 41.76661499817665
1.2369999999999746, 41.76929326067474
1.2379999999999745, 41.79694506471486
1.2389999999999743, 41.84760009949332
1.2399999999999742, 41.917924787365095
1.2409999999999741, 42.00367358330051
1.241999999999974, 42.100203932706854
1.242999999999974, 42.20295388674787
1.2439999999999738, 42.30781045436495
1.2449999999999737, 42.41133735421497
1.2459999999999736, 42.51086732212924
1.2469999999999735, 42.60448743471645
1.2479999999999734, 42.690954572969495
1.2489999999999732, 42.76957579507346
1.2499999999999731, 42.840080246349046
1.250999999999973, 42.90249970803602
1.251999999999973, 42.957066622815915
1.2529999999999728, 43.004132469695456
1.2539999999999727, 43.04410568914687
1.2549999999999726, 43.07740649559551
1.2559999999999725, 43.10443526893536
1.2569999999999724, 43.12555128449921
1.2579999999999723, 43.141058959896824
1.2589999999999721, 43.1511993407775
1.259999999999972, 43.15614509223591
1.260999999999972, 43.15599775332792
1.2619999999999718, 43.15078643555376
1.2629999999999717, 43.14046751165335
1.2639999999999716, 43.12492516956795
1.2649999999999715, 43.1039730238312
1.2659999999999714, 43.07735730996732
1.2669999999999713, 43.04476256175921
1.2679999999999712, 43.00582110541965
1.268999999999971, 42.96012820422002
1.269999999999971, 42.90726523138854
1.2709999999999708, 42.846833771315595
1.2719999999999707, 42.77850390786003
1.2729999999999706, 42.70207990354729
1.2739999999999705, 42.61758561678259
1.2749999999999704, 42.52536982299729
1.2759999999999703, 42.426227522430665
1.2769999999999702, 42.32152692085697
1.27799999999997, 42.21332322726843
1.27899999999997, 42.10443104182392
1.2799999999999698, 41.99841988758847
1.2809999999999697, 41.899496981401555
1.2819999999999696, 41.812252684689696
1.2829999999999695, 41.741270023199014
1.2839999999999694, 41.69063736821993
1.2849999999999693, 41.66344236778866
1.2859999999999692, 41.66134954963091
1.286999999999969, 41.68435927242963
1.287999999999969, 41.73080785763466
1.2889999999999688, 41.79760882657379
1.2899999999999687, 41.88067530162694
1.2909999999999686, 41.975425883244085
1.2919999999999685, 42.07727166282478
1.2929999999999684, 42.18200640524965
1.2939999999999683, 42.286060909161186
1.2949999999999682, 42.38662019905662
1.295999999999968, 42.48162809361445
1.296999999999968, 42.569715005477484
1.2979999999999678, 42.65008436226228
1.2989999999999677, 42.722385830475964
1.2999999999999676, 42.78659417230473
1.3009999999999675, 42.84290404051539
1.3019999999999674, 42.891644632463375
1.3029999999999673, 42.933214047265835
1.3039999999999672, 42.9680310107854
1.304999999999967, 42.99650077548171
1.305999999999967, 43.01899194501244
1.3069999999999669, 43.03582132972858
1.3079999999999667, 43.04724445906747
1.3089999999999666, 43.053449918971275
1.3099999999999665, 43.054556179959064
1.3109999999999664, 43.050610013490115
1.3119999999999663, 43.041585965883634
1.3129999999999662, 43.027386688787644
1.313999999999966, 43.00784423756234
1.314999999999966, 42.98272277039242
1.3159999999999659, 42.95172343677726
1.3169999999999658, 42.91449265480793
1.3179999999999656, 42.870635451938405
1.3189999999999655, 42.8197360717119
1.3199999999999654, 42.761388577809626
1.3209999999999653, 42.69524060064209
1.3219999999999652, 42.6210534569401
1.322999999999965, 42.53878128737456
1.323999999999965, 42.44867012152058
1.3249999999999649, 42.351374328664114
1.3259999999999648, 42.248082268811274
1.3269999999999647, 42.140635077519086
1.3279999999999645, 42.03161331781874
1.3289999999999644, 41.9243581400171
1.3299999999999643, 41.82289072237923
1.3309999999999642, 41.73170113877102
1.331999999999964, 41.65539911902119
1.332999999999964, 41.59825356357549
1.3339999999999639, 41.56368709885815
1.3349999999999638, 41.553821878139615
1.3359999999999637, 41.569177777700816
1.3369999999999636, 41.60859634249081
1.3379999999999634, 41.6694096221517
1.3389999999999633, 41.747811645065674
1.3399999999999632, 41.839344616402016
1.340999999999963, 41.93939692924913
1.341999999999963, 42.043626232781456
1.342999999999963, 42.14825633347545
1.3439999999999628, 42.25023558096697
1.3449999999999627, 42.347274219596756
1.3459999999999626, 42.43779387068978
1.3469999999999624, 42.520825149088076
1.3479999999999623, 42.59588396697733
1.3489999999999622, 42.66284817713728
1.3499999999999621, 42.72184733944655
1.350999999999962, 42.77317134590173
1.351999999999962, 42.81719888672477
1.3529999999999618, 42.85434401975564
1.3539999999999617, 42.885017876795885
1.3549999999999616, 42.909602261070006
1.3559999999999615, 42.92843213222415
1.3569999999999613, 42.94178445023286
1.3579999999999612, 42.9498713854136
1.3589999999999611, 42.95283641074884
1.359999999999961, 42.95075224105713
1.360999999999961, 42.943619968855934
1.3619999999999608, 42.931369083413806
1.3629999999999607, 42.91385836994569
1.3639999999999606, 42.89087799571044
1.3649999999999605, 42.86215342443715
1.3659999999999604, 42.82735218239362
1.3669999999999602, 42.78609494285234
1.3679999999999601, 42.73797289846341
1.36899999999996, 42.68257391991909
1.36999999999996, 42.619520468202204
1.3709999999999598, 42.54852246810673
1.3719999999999597, 42.46944807923958
1.3729999999999596, 42.382414098627706
1.3739999999999595, 42.28789506422825
1.3749999999999594, 42.18684547003647
1.3759999999999593, 42.08082258803188
1.3769999999999591, 41.97208867515743
1.377999999999959, 41.863662556046684
1.378999999999959, 41.759285102288416
1.3799999999999588, 41.663265704261896
1.3809999999999587, 41.58019194603043
1.3819999999999586, 41.514513725475524
1.3829999999999585, 41.47005119126995
1.3839999999999584, 41.44951112940249
1.3849999999999583, 41.45411314137051
1.3859999999999582, 41.48341333491219
1.386999999999958, 41.53536929645876
1.387999999999958, 41.60662999302348
1.3889999999999578, 41.69298025930294
1.3899999999999577, 41.78984083036553
1.3909999999999576, 41.89272829730522
1.3919999999999575, 41.997607844399106
1.3929999999999574, 42.10111022959535
1.3939999999999573, 42.20061878003131
1.3949999999999572, 42.2942539295902
1.395999999999957, 42.3807908241566
1.396999999999957, 42.45954320461295
1.3979999999999568, 42.53023904121126
1.3989999999999567, 42.59290434855964
1.3999999999999566, 42.64776374203137
1.4009999999999565, 42.695160588144255
1.4019999999999564, 42.73549606194048
1.4029999999999563, 42.76918460565673
1.4039999999999562, 42.796622632863276
1.404999999999956, 42.818167362996654
1.405999999999956, 42.834123057476916
1.4069999999999558, 42.84473244199806
1.4079999999999557, 42.85017161933594
1.4089999999999556, 42.85054724814911
1.4099999999999555, 42.8458951709122
1.4109999999999554, 42.83618002587142
1.4119999999999553, 42.82129569268517
1.4129999999999552, 42.8010667231807
1.413999999999955, 42.77525122274426
1.414999999999955, 42.743545998099535
1.4159999999999549, 42.70559519228469
1.4169999999999547, 42.661004094693276
1.4179999999999546, 42.60936032786846
1.4189999999999545, 42.550265118143734
1.4199999999999544, 42.483377733785055
1.4209999999999543, 42.408476205182374
1.4219999999999542, 42.325536785211945
1.422999999999954, 42.23483279317054
1.423999999999954, 42.137049970830915
1.4249999999999539, 42.03340982850648
1.4259999999999537, 41.92578468999786
1.4269999999999536, 41.81677923691054
1.4279999999999535, 41.70974575530551
1.4289999999999534, 41.60869804174211
1.4299999999999533, 41.518096825395986
1.4309999999999532, 41.44250097037686
1.431999999999953, 41.386112453487854
1.432999999999953, 41.35228108712609
1.4339999999999529, 41.343063078779124
1.4349999999999528, 41.358931147561755
1.4359999999999526, 41.3987060677274
1.4369999999999525, 41.45972669547579
1.4379999999999524, 41.5382163867989
1.4389999999999523, 41.62976006864014
1.4399999999999522, 41.729792143340035
1.440999999999952, 41.83401118113903
1.441999999999952, 41.93867167626503
1.4429999999999519, 42.040740684795885
1.4439999999999518, 42.13793606490507
1.4449999999999517, 42.22867836850084
1.4459999999999515, 42.31199136685654
1.4469999999999514, 42.387381059808064
1.4479999999999513, 42.45471446211292
1.4489999999999512, 42.51411085808923
1.449999999999951, 42.5658513257853
1.450999999999951, 42.61030764765606
1.4519999999999509, 42.647889013939356
1.4529999999999508, 42.6790036759087
1.4539999999999507, 42.7040323959049
1.4549999999999506, 42.7233107532048
1.4559999999999504, 42.73711781493492
1.4569999999999503, 42.74566919843217
1.4579999999999502, 42.74911304703005
1.4589999999999501, 42.747527879750976
1.45999999999995, 42.740921652703676
1.46099999999995, 42.72923169891537
1.4619999999999498, 42.71232551489453
1.4629999999999497, 42.690002660741975
1.4639999999999496, 42.6619983606501
1.4649999999999495, 42.62798975403785
1.4659999999999493, 42.58760616922472
1.4669999999999492, 42.54044527164977
1.4679999999999491, 42.48609744982507
1.468999999999949, 42.424181269642595
1.469999999999949, 42.354393101776914
1.4709999999999488, 42.2765738526365
1.4719999999999487, 42.19079472373517
1.4729999999999486, 42.09746158975376
1.4739999999999485, 41.997433402022956
1.4749999999999484, 41.89214367815935
1.4759999999999482, 41.78370592442878
1.4769999999999481, 41.674975181195066
1.477999999999948, 41.569531757220176
1.478999999999948, 41.47155399600335
1.4799999999999478, 41.385559102033966
1.4809999999999477, 41.31601673658138
1.4819999999999476, 41.266875925355855
1.4829999999999475, 41.24108155959089
1.4839999999999474, 41.24017764498756
1.4849999999999473, 41.264087781289184
1.4859999999999471, 41.31112639461916
1.486999999999947, 41.3782378870944
1.487999999999947, 41.461405574626944
1.4889999999999468, 41.55613797166653
1.4899999999999467, 41.657936267877226
1.4909999999999466, 41.76266975762273
1.4919999999999465, 41.86682230016739
1.4929999999999464, 41.96760805366064
1.4939999999999463, 42.062979139186176
1.4949999999999461, 42.15155883636722
1.495999999999946, 42.23253383894575
1.496999999999946, 42.305532582211924
1.4979999999999458, 42.37050795684634
1.4989999999999457, 42.42763466098463
1.4999999999999456, 42.477225309398214
1.5009999999999455, 42.51966543177155
1.5019999999999454, 42.5553653054611
1.5029999999999453, 42.58472565850543
1.5039999999999452, 42.60811415807001
1.504999999999945, 42.62584989811097
1.505999999999945, 42.638193574186836
1.5069999999999448, 42.6453415418459
1.5079999999999447, 42.647422428393874
1.5089999999999446, 42.644495381793945
1.5099999999999445, 42.63654939666257
1.5109999999999444, 42.62350347117855
1.5119999999999443, 42.60520764203692
1.5129999999999442, 42.581445241463754
1.513999999999944, 42.55193704438614
1.514999999999944, 42.51634834522409
1.5159999999999438, 42.474300434097785
1.5169999999999437, 42.425388426150136
1.5179999999999436, 42.36920789855722
1.5189999999999435, 42.30539321849621
1.5199999999999434, 42.23367063218548
1.5209999999999433, 42.153928850436905
1.5219999999999432, 42.06630860418348
1.522999999999943, 41.971309949446415
1.523999999999943, 41.8699114892035
1.5249999999999428, 41.76368894443101
1.5259999999999427, 41.654912152896635
1.5269999999999426, 41.546591330132905
1.5279999999999425, 41.44243856552899
1.5289999999999424, 41.34671350950078
1.5299999999999423, 41.26393715691818
1.5309999999999422, 41.19848562697567
1.531999999999942, 41.1541121168554
1.532999999999942, 41.133478408252955
1.5339999999999419, 41.13779277500326
1.5349999999999417, 41.166637994009776
1.5359999999999416, 41.21803150082294
1.5369999999999415, 41.28870277583174
1.5379999999999414, 41.37452159923675
1.5389999999999413, 41.47098290165397
1.5399999999999412, 41.573656253502385
1.540999999999941, 41.678534350382435
1.541999999999941, 41.782251345199484
1.5429999999999409, 41.88217490906125
1.5439999999999408, 41.97639737745472
1.5449999999999406, 42.06365976669693
1.5459999999999405, 42.143240842429655
1.5469999999999404, 42.21483634735565
1.5479999999999403, 42.278444903896656
1.5489999999999402, 42.334269466584445
1.54999999999994, 42.382637549161224
1.55099999999994, 42.423939872939165
1.5519999999999399, 42.45858518573352
1.5529999999999398, 42.48696826822793
1.5539999999999397, 42.5094481161897
1.5549999999999395, 42.526333622025255
1.5559999999999394, 42.53787455784103
1.5569999999999393, 42.544256159672535
1.5579999999999392, 42.54559606948668
1.558999999999939, 42.5419427892041
1.559999999999939, 42.53327514368651
1.5609999999999389, 42.51950255375219
1.5619999999999388, 42.500466207704825
1.5629999999999387, 42.47594151426442
