t,x,dx,d2x,y,dy,d2y,p,V,S1,S20,0,-2,0.0,0,0,0.0,0.00075,100000,0.002,0.002
0.000125,-0.000249998109,-1.999948454494,0.896671801641,3.779e-09,0.000103091012,1.793343603282,0.00074950001,100093.40618679952,0.002,0.002
0.00013,-0.000259997851,-1.999943971135,0.934061867995,4.294e-09,0.00011205773,1.86812373599,0.000749480012,100097.14524590904,0.002,0.002
0.000135,-0.000269997571,-1.999939300826,0.97145245909,4.854e-09,0.000121398349,1.942904918181,0.000749460014,100100.8845444681,0.002,0.002
0.00014,-0.000279997268,-1.999934443564,1.008845444681,5.461e-09,0.000131112874,2.017690889362,0.000749440016,100104.62408249841,0.002,0.002
0.000145,-0.00028999694,-1.999929399337,1.046240824984,6.117e-09,0.000141201328,2.092481649968,0.000749420018,100108.3638600217,0.002,0.002
0.00015,-0.000299996587,-1.999924168133,1.083638600217,6.823e-09,0.000151663736,2.167277200434,0.00074940002,100112.10387705968,0.002,0.002
0.000155,-0.000309996208,-1.99991874994,1.121038770597,7.581e-09,0.000162500122,2.242077541194,0.000749380022,100115.8441336341,0.002,0.002
0.00016,-0.000319995802,-1.999913144746,1.158441336341,8.394e-09,0.00017371051,2.316882672682,0.000749360024,100119.58462976672,0.002,0.002
0.000165,-0.000329995368,-1.999907352539,1.195846297667,9.263e-09,0.000185294923,2.391692595334,0.000749340027,100123.32517841776,0.002,0.002
0.00017,-0.000339994905,-1.999901373308,1.233251784178,1.0189e-08,0.000197253386,2.466503568355,0.00074932003,100127.0659666465,0.002,0.002
0.000175,-0.000349994412,-1.999895207049,1.270659666465,1.1175e-08,0.000209585904,2.54131933293,0.000749300033,100130.80699447468,0.002,0.002
0.00018,-0.000359993888,-1.999888853751,1.308069944747,1.2223e-08,0.000222292501,2.616139889494,0.000749280036,100134.54826192402,0.002,0.002
0.000185,-0.000369993332,-1.999882313401,1.34548261924,1.3334e-08,0.0002353732,2.69096523848,0.000749260039,100138.28976901626,0.002,0.002
0.00019,-0.000379992744,-1.999875585988,1.382897690163,1.4511e-08,0.000248828026,2.765795380325,0.000749240043,100142.03132865178,0.002,0.002
0.000195,-0.000389992122,-1.9998686715,1.420313286518,1.5755e-08,0.000262657003,2.840626573036,0.000749220047,100145.77312794974,0.002,0.002
0.0002,-0.000399991465,-1.999861569934,1.457731279497,1.7068e-08,0.000276860136,2.915462558995,0.000749200051,100149.51516693187,0.002,0.002
0.000205,-0.000409990773,-1.999854281278,1.495151669319,1.8452e-08,0.000291437449,2.990303338637,0.000749180055,100153.25744561992,0.002,0.002
0.00021,-0.000419990044,-1.99984680552,1.532574456199,1.9909e-08,0.000306388966,3.065148912398,0.000749160059,100156.99996403568,0.002,0.002
0.000215,-0.000429989278,-1.999839142648,1.569999640357,2.1441e-08,0.000321714711,3.139999280714,0.000749140064,100160.74253501954,0.002,0.002
0.00022,-0.000439988474,-1.99983129265,1.607425350195,2.305e-08,0.000337414707,3.214850700391,0.000749120069,100164.48534575063,0.002,0.002
0.000225,-0.00044998763,-1.999823255523,1.644853457506,2.4737e-08,0.000353488961,3.289706915013,0.000749100074,100168.2283962507,0.002,0.002
0.00023,-0.000459986746,-1.999815031256,1.682283962507,2.6504e-08,0.000369937496,3.364567925014,0.000749080079,100171.97168654154,0.002,0.002
0.000235,-0.000469985821,-1.999806619836,1.719716865415,2.8354e-08,0.000386760336,3.439433730831,0.000749060085,100175.71502941554,0.002,0.002
0.00024,-0.000479984854,-1.999798021252,1.757150294155,3.0288e-08,0.000403957505,3.514300588311,0.000749040091,100179.4586120998,0.002,0.002
0.000245,-0.000489983844,-1.999789235501,1.794586120998,3.2308e-08,0.000421529008,3.589172241996,0.000749020097,100183.20243461612,0.002,0.002
0.00025,-0.00049998279,-1.99978026257,1.832024346161,3.4416e-08,0.000439474869,3.664048692322,0.000749000103,100186.94649698625,0.002,0.002
0.000255,-0.000509981691,-1.999771102448,1.869464969862,3.6613e-08,0.000457795112,3.738929939725,0.00074898011,100190.69061195468,0.002,0.002
0.00026,-0.000519980547,-1.999761755123,1.906906119547,3.8902e-08,0.000476489762,3.813812239094,0.000748960117,100194.43496679646,0.002,0.002
0.000265,-0.000529979356,-1.999752220592,1.944349667965,4.1284e-08,0.000495558823,3.888699335929,0.000748940124,100198.17956153337,0.002,0.002
0.00027,-0.000539978117,-1.999742498844,1.981795615334,4.3762e-08,0.00051500232,3.963591230667,0.000748920131,100201.92439618715,0.002,0.002
0.000275,-0.000549976829,-1.999732589866,2.019243961872,4.6337e-08,0.000534820276,4.038487923743,0.000748900139,100205.66928345436,0.002,0.002
0.00028,-0.000559975492,-1.999722493646,2.056692834544,4.9011e-08,0.000555012716,4.113385669087,0.000748880147,100209.41441065802,0.002,0.002
0.000285,-0.000569974104,-1.999712210182,2.09414410658,5.1786e-08,0.000575579644,4.18828821316,0.000748860155,100213.15977781989,0.002,0.002
0.00029,-0.000579972665,-1.999701739461,2.131597778199,5.4664e-08,0.000596521085,4.263195556398,0.000748840164,100216.90519760048,0.002,0.002
0.000295,-0.000589971174,-1.999691081472,2.169051976005,5.7647e-08,0.000617837063,4.33810395201,0.000748820173,100220.65085735884,0.002,0.002
0.0003,-0.000599969629,-1.999680236212,2.206508573588,6.0736e-08,0.000639527583,4.413017147177,0.000748800182,100224.39675711677,0.002,0.002
0.000305,-0.00060996803,-1.999669203669,2.243967571168,6.3934e-08,0.000661592669,4.487935142335,0.000748780192,100228.14270949877,0.002,0.002
0.00031,-0.000619966376,-1.999657983831,2.281427094988,6.7242e-08,0.000684032345,4.562854189975,0.000748760202,100231.88890189989,0.002,0.002
0.000315,-0.000629964666,-1.999646576696,2.318889018999,7.0662e-08,0.000706846616,4.637778037998,0.000748740212,100235.63533434192,0.002,0.002
0.00032,-0.000639962899,-1.999634982251,2.356353343419,7.4196e-08,0.000730035506,4.712706686838,0.000748720223,100239.3818194133,0.002,0.002
0.000325,-0.000649961074,-1.999623200484,2.393818194133,7.7846e-08,0.000753599039,4.787636388266,0.000748700234,100243.12854454518,0.002,0.002
0.00033,-0.00065995919,-1.999611231393,2.431285445452,8.1614e-08,0.000777537221,4.862570890904,0.000748680245,100246.87550975931,0.002,0.002
0.000335,-0.000669957246,-1.999599074966,2.468755097593,8.5502e-08,0.000801850075,4.937510195186,0.000748660257,100250.62252760814,0.002,0.002
0.00034,-0.000679955241,-1.999586731191,2.506225276081,8.9511e-08,0.000826537626,5.012450552163,0.000748640269,100254.36978555881,0.002,0.002
0.000345,-0.000689953175,-1.999574200065,2.543697855588,9.3644e-08,0.000851599879,5.087395711176,0.000748620281,100258.11728363308,0.002,0.002
0.00035,-0.000699951046,-1.999561481576,2.581172836331,9.7902e-08,0.000877036858,5.162345672662,0.000748600294,100261.8648343474,0.002,0.002
0.000355,-0.000709948853,-1.999548575712,2.618648343474,1.02287e-07,0.000902848586,5.237296686948,0.000748580307,100265.61262520493,0.002,0.002
0.00036,-0.000719946596,-1.99953548247,2.656126252049,1.06801e-07,0.000929035069,5.312252504099,0.000748560321,100269.36046869797,0.002,0.002
0.000365,-0.000729944273,-1.999522201839,2.69360468698,1.11446e-07,0.000955596332,5.387209373959,0.000748540335,100273.10855235379,0.002,0.002
0.00037,-0.000739941884,-1.999508733816,2.731085523538,1.16224e-07,0.000982532379,5.462171047076,0.000748520349,100276.85687619419,0.002,0.002
0.000375,-0.000749939428,-1.999495078388,2.768568761942,1.21137e-07,0.001009843234,5.537137523884,0.000748500364,100280.60525267545,0.002,0.002
0.00038,-0.000759936903,-1.999481235544,2.806052526755,1.26186e-07,0.001037528922,5.612105053509,0.000748480379,100284.35386936084,0.002,0.002
0.000385,-0.000769934309,-1.999467205281,2.843538693608,1.31374e-07,0.001065589447,5.687077387217,0.000748460395,100288.10253868268,0.002,0.002
0.00039,-0.000779931645,-1.999452987588,2.881025386827,1.36702e-07,0.001094024834,5.762050773654,0.000748440411,100291.85144822822,0.002,0.002
0.000395,-0.00078992891,-1.999438582461,2.918514482282,1.42172e-07,0.001122835088,5.837028964564,0.000748420427,100295.60059801929,0.002,0.002
0.0004,-0.000799926103,-1.999423989889,2.956005980193,1.47786e-07,0.001152020233,5.912011960386,0.000748400444,100299.34980045207,0.002,0.002
0.000405,-0.000809923223,-1.999409209859,2.993498004521,1.53546e-07,0.001181580293,5.986996009041,0.000748380461,100303.09924314998,0.002,0.002
0.00041,-0.000819920269,-1.999394242369,3.0309924315,1.59454e-07,0.001211515273,6.061984863,0.000748360479,100306.84873848513,0.002,0.002
0.000415,-0.00082991724,-1.999379087407,3.068487384851,1.65512e-07,0.001241825197,6.136974769703,0.000748340497,100310.59847410499,0.002,0.002
0.00042,-0.000839914135,-1.99936374497,3.10598474105,1.71721e-07,0.001272510071,6.2119694821,0.000748320516,100314.34826235761,0.002,0.002
0.000425,-0.000849910954,-1.999348215046,3.143482623576,1.78084e-07,0.001303569918,6.286965247152,0.000748300535,100318.09829091451,0.002,0.002
0.00043,-0.000859907695,-1.999332497633,3.180982909145,1.84602e-07,0.001335004744,6.36196581829,0.000748280555,100321.84837209969,0.002,0.002
0.000435,-0.000869904357,-1.999316592718,3.218483720997,1.91277e-07,0.001366814573,6.436967441994,0.000748260575,100325.59869360871,0.002,0.002
0.00044,-0.00087990094,-1.999300500299,3.255986936087,1.98111e-07,0.00139899941,6.511973872174,0.000748240596,100329.34906774161,0.002,0.002
0.000445,-0.000889897443,-1.999284220364,3.293490677416,2.05106e-07,0.001431559279,6.586981354832,0.000748220617,100333.09968221791,0.002,0.002
0.00045,-0.000899893864,-1.999267752911,3.330996822179,2.12264e-07,0.001464494186,6.661993644358,0.000748200638,100336.85053705944,0.002,0.002
0.000455,-0.000909890203,-1.999251097927,3.368505370594,2.19586e-07,0.001497804154,6.737010741189,0.00074818066,100340.60144453011,0.002,0.002
0.00046,-0.000919886458,-1.9992342554,3.406014445301,2.27075e-07,0.001531489208,6.812028890602,0.000748160682,100344.35259238559,0.002,0.002
0.000465,-0.000929882629,-1.999217225328,3.443525923856,2.34732e-07,0.001565549352,6.887051847712,0.000748140705,100348.10379286575,0.002,0.002
0.00047,-0.000939878715,-1.999200007698,3.481037928657,2.4256e-07,0.001599984611,6.962075857315,0.000748120728,100351.8552337503,0.002,0.002
0.000475,-0.000949874715,-1.999182602508,3.518552337503,2.5056e-07,0.00163479499,7.037104675006,0.000748100752,100355.60672725506,0.002,0.002
0.00048,-0.000959870628,-1.999165009746,3.556067272551,2.58734e-07,0.001669980513,7.112134545101,0.000748080777,100359.35827336568,0.002,0.002
0.000485,-0.000969866453,-1.99914722941,3.593582733657,2.67084e-07,0.001705541186,7.187165467314,0.000748060802,100363.11005989806,0.002,0.002
0.00049,-0.000979862189,-1.999129261496,3.631100598981,2.75612e-07,0.001741477013,7.262201197961,0.000748040828,100366.86189903185,0.002,0.002
0.000495,-0.000989857835,-1.999111105993,3.668618990319,2.84319e-07,0.001777788019,7.337237980637,0.000748020854,100370.61397860695,0.002,0.002
0.0005,-0.000999853391,-1.999092762898,3.70613978607,2.93208e-07,0.001814474209,7.412279572139,0.000748000881,100374.36611077895,0.002,0.002
0.000505,-0.001009848855,-1.999074232199,3.74366110779,3.0228e-07,0.001851535607,7.487322215579,0.000747980908,100378.11848341188,0.002,0.002
0.00051,-0.001019844226,-1.999055513893,3.781184834119,3.11538e-07,0.001888972218,7.562369668238,0.000747960936,100381.8709086372,0.002,0.002
0.000515,-0.001029839504,-1.999036607969,3.818709086372,3.20983e-07,0.001926784066,7.637418172744,0.000747940964,100385.62357434302,0.002,0.002
0.00052,-0.001039834687,-1.999017514424,3.85623574343,3.30617e-07,0.001964971157,7.71247148686,0.000747920993,100389.37629263676,0.002,0.002
0.000525,-0.001049829775,-1.998998233245,3.893762926368,3.40442e-07,0.002003533514,7.787525852735,0.000747901022,100393.12925143061,0.002,0.002
0.00053,-0.001059824766,-1.99897876443,3.931292514306,3.5046e-07,0.002042471143,7.862585028612,0.000747881052,100396.88226280785,0.002,0.002
0.000535,-0.00106981966,-1.998959107967,3.968822628078,3.60672e-07,0.002081784068,7.937645256157,0.000747861083,100400.63532675423,0.002,0.002
0.00054,-0.001079814456,-1.998939263854,4.006353267542,3.71081e-07,0.002121472294,8.012706535085,0.000747841114,100404.38863121798,0.002,0.002
0.000545,-0.001089809152,-1.998919232088,4.04388631218,3.81688e-07,0.002161535827,8.08777262436,0.000747821146,100408.14198824635,0.002,0.002
0.00055,-0.001099803748,-1.998899012656,4.081419882464,3.92496e-07,0.00220197469,8.162839764927,0.000747801178,100411.89558581171,0.002,0.002
0.000555,-0.001109798243,-1.998878605557,4.118955858117,4.03506e-07,0.002242788889,8.237911716234,0.000747781211,100415.64923593718,0.002,0.002
0.00056,-0.001119792636,-1.998858010778,4.156492359372,4.1472e-07,0.002283978448,8.312984718744,0.000747761245,100419.40293860844,0.002,0.002
0.000565,-0.001129786926,-1.998837228316,4.194029386084,4.2614e-07,0.002325543372,8.388058772169,0.000747741279,100423.15688183403,0.002,0.002
0.00057,-0.001139781112,-1.998816258169,4.23156881834,4.37768e-07,0.002367483666,8.463137636681,0.000747721314,100426.91087760091,0.002,0.002
0.000575,-0.001149775193,-1.998795100325,4.269108776009,4.49605e-07,0.002409799354,8.538217552018,0.00074770135,100430.66492589471,0.002,0.002
0.00058,-0.001159769169,-1.998773754781,4.306649258947,4.61654e-07,0.002452490442,8.613298517894,0.000747681386,100434.41921476017,0.002,0.002
0.000585,-0.001169763038,-1.998752221535,4.344192147602,4.73916e-07,0.002495556935,8.688384295203,0.000747661423,100438.17355614809,0.002,0.002
0.00059,-0.001179756799,-1.998730500574,4.381735561481,4.86394e-07,0.002538998856,8.763471122962,0.00074764146,100441.92813812723,0.002,0.002
0.000595,-0.001189750452,-1.998708591896,4.419281381272,4.99089e-07,0.002582816212,8.838562762545,0.000747621498,100445.68277262428,0.002,0.002
0.0006,-0.001199743995,-1.998686495489,4.456827726243,5.12003e-07,0.002627009026,8.913655452486,0.000747601537,100449.43745962495,0.002,0.002
0.000605,-0.001209737427,-1.99866421135,4.49437459625,5.25138e-07,0.002671577303,8.988749192499,0.000747581576,100453.19238723417,0.002,0.002
0.00061,-0.001219730748,-1.998641739477,4.531923872342,5.38496e-07,0.002716521049,9.063847744683,0.000747561616,100456.94736734242,0.002,0.002
0.000615,-0.001229723957,-1.998619079858,4.569473673424,5.52079e-07,0.002761840288,9.138947346848,0.000747541657,100460.70239993547,0.002,0.002
0.00062,-0.001239717052,-1.99859623249,4.607023999355,5.65888e-07,0.002807535025,9.214047998709,0.000747521698,100464.4576731543,0.002,0.002
0.000625,-0.001249710033,-1.99857319737,4.644576731543,5.79926e-07,0.002853605265,9.289153463086,0.00074750174,100468.21299885341,0.002,0.002
0.00063,-0.001259702899,-1.998549974486,4.682129988534,5.94194e-07,0.002900051032,9.364259977068,0.000747481783,100471.96837701838,0.002,0.002
0.000635,-0.001269695649,-1.998526563836,4.719683770184,6.08694e-07,0.002946872332,9.439367540368,0.000747461826,100475.72399582651,0.002,0.002
0.00064,-0.001279688282,-1.998502965417,4.757239958265,6.23428e-07,0.00299406917,9.51447991653,0.00074744187,100479.47966709596,0.002,0.002
0.000645,-0.001289680797,-1.998479179217,4.79479667096,6.38398e-07,0.00304164157,9.589593341919,0.000747421915,100483.23539081245,0.002,0.002
0.00065,-0.001299673193,-1.998455205234,4.832353908124,6.53606e-07,0.003089589537,9.664707816249,0.000747401961,100486.99116696161,0.002,0.002
0.000655,-0.001309665469,-1.998431043464,4.869911669616,6.69054e-07,0.003137913076,9.739823339232,0.000747382007,100490.74718376894,0.002,0.002
0.00066,-0.001319657624,-1.998406693906,4.907471837689,6.84744e-07,0.003186612193,9.814943675379,0.000747362054,100494.5032530044,0.002,0.002
0.000665,-0.001329649657,-1.998382156547,4.945032530044,7.00677e-07,0.003235686911,9.890065060088,0.000747342102,100498.25937465367,0.002,0.002
0.00067,-0.001339641568,-1.998357431384,4.982593746537,7.16855e-07,0.003285137236,9.965187493073,0.000747322151,100502.01554870242,0.002,0.002
0.000675,-0.001349633355,-1.998332518415,5.020155487024,7.33281e-07,0.003334963173,10.040310974048,0.0007473022,100505.7719634243,0.002,0.002
0.00068,-0.001359625018,-1.998307417638,5.057719634243,7.49956e-07,0.003385164728,10.115439268486,0.00074728225,100509.52843054108,0.002,0.002
0.000685,-0.001369616555,-1.99828212904,5.095284305411,7.66882e-07,0.003435741924,10.190568610822,0.000747262301,100513.28495003839,0.002,0.002
0.00069,-0.001379607966,-1.998256652618,5.132849500384,7.84061e-07,0.003486694767,10.265699000768,0.000747242353,100517.04152190193,0.002,0.002
0.000695,-0.001389599249,-1.99823098837,5.170415219019,8.01494e-07,0.003538023262,10.340830438039,0.000747222405,100520.7983344536,0.002,0.002
0.0007,-0.001399590404,-1.998205136294,5.207983344536,8.19184e-07,0.003589727414,10.415966689072,0.000747202458,100524.55519936692,0.002,0.002
0.000705,-0.00140958143,-1.998179096377,5.245551993669,8.37133e-07,0.003641807247,10.491103987338,0.000747182512,100528.31211662752,0.002,0.002
0.00071,-0.001419572325,-1.998152868617,5.283121166275,8.55342e-07,0.003694262767,10.56624233255,0.000747162567,100532.06908622103,0.002,0.002
0.000715,-0.001429563089,-1.998126453011,5.32069086221,8.73813e-07,0.003747093979,10.641381724421,0.000747142622,100535.82629651767,0.002,0.002
0.00072,-0.001439553721,-1.998099849557,5.358262965177,8.92548e-07,0.003800300888,10.716525930353,0.000747122678,100539.58355914264,0.002,0.002
0.000725,-0.00144954422,-1.998073058242,5.395835591426,9.1155e-07,0.003853883518,10.791671182853,0.000747102735,100543.3408740816,0.002,0.002
0.00073,-0.001459534585,-1.998046079064,5.433408740816,9.30819e-07,0.003907841874,10.866817481632,0.000747082793,100547.09824132017,0.002,0.002
0.000735,-0.001469524815,-1.99801891202,5.470982413202,9.50358e-07,0.003962175961,10.941964826403,0.000747062852,100550.855660844,0.002,0.002
0.00074,-0.00147951491,-1.997991557108,5.50855660844,9.70169e-07,0.004016885785,11.01711321688,0.000747042911,100554.61332108364,0.002,0.002
0.000745,-0.001489504868,-1.997964014325,5.546133210836,9.90253e-07,0.004071971351,11.092266421673,0.000747022971,100558.37103360392,0.002,0.002
0.00075,-0.001499494688,-1.997936283659,5.583710336039,1.010613e-06,0.004127432683,11.167420672078,0.000747003032,100562.12879839049,0.002,0.002
0.000755,-0.001509484369,-1.997908365107,5.621287983905,1.03125e-06,0.004183269786,11.24257596781,0.000746983094,100565.88661542899,0.002,0.002
0.00076,-0.001519473911,-1.997880258667,5.65886615429,1.052166e-06,0.004239482666,11.31773230858,0.000746963157,100569.64448470496,0.002,0.002
0.000765,-0.001529463312,-1.997851964336,5.69644484705,1.073363e-06,0.004296071328,11.392889694099,0.000746943221,100573.40240620413,0.002,0.002
0.00077,-0.001539452572,-1.997823482112,5.734024062041,1.094843e-06,0.004353035776,11.468048124083,0.000746923285,100577.16056842946,0.002,0.002
0.000775,-0.001549441689,-1.997794811992,5.771605684295,1.116608e-06,0.004410376017,11.543211368589,0.00074690335,100580.91878287331,0.002,0.002
0.00078,-0.001559430663,-1.997765953964,5.809187828733,1.13866e-06,0.004468092074,11.618375657466,0.000746883416,100584.67704952136,0.002,0.002
0.000785,-0.001569419493,-1.997736908025,5.846770495214,1.161e-06,0.004526183952,11.693540990427,0.000746863483,100588.43536835918,0.002,0.002
0.00079,-0.001579408178,-1.997707674173,5.884353683592,1.183631e-06,0.004584651657,11.768707367184,0.000746843551,100592.19373937236,0.002,0.002
0.000795,-0.001589396716,-1.997678252405,5.921937393724,1.206554e-06,0.004643495194,11.843874787447,0.00074682362,100595.95216254659,0.002,0.002
0.0008,-0.001599385107,-1.997648642718,5.959521625466,1.229771e-06,0.004702714568,11.919043250932,0.00074680369,100599.7106378674,0.002,0.002
0.000805,-0.00160937335,-1.99761884511,5.997106378674,1.253285e-06,0.004762309784,11.994212757348,0.000746783761,100603.46916532046,0.002,0.002
0.00081,-0.001619361444,-1.997588859578,6.034691653205,1.277097e-06,0.004822280848,12.069383306409,0.000746763832,100607.22793350533,0.002,0.002
0.000815,-0.001629349388,-1.99755868612,6.072279335053,1.301208e-06,0.004882627765,12.144558670107,0.000746743904,100610.9867538178,0.002,0.002
0.00082,-0.001639337181,-1.997528324723,6.109867538178,1.325621e-06,0.004943350558,12.219735076356,0.000746723977,100614.74562624343,0.002,0.002
0.000825,-0.001649324823,-1.997497775385,6.147456262434,1.350338e-06,0.005004449233,12.294912524869,0.000746704051,100618.50455076786,0.002,0.002
0.00083,-0.001659312312,-1.997467038104,6.185045507679,1.37536e-06,0.005065923796,12.370091015357,0.000746684126,100622.26352737668,0.002,0.002
0.000835,-0.001669299647,-1.997436112876,6.222635273767,1.40069e-06,0.005127774251,12.445270547534,0.000746664202,100626.02255605547,0.002,0.002
0.00084,-0.001679286828,-1.9974049997,6.260225560555,1.426329e-06,0.005190000604,12.520451121109,0.000746644279,100629.7816367898,0.002,0.002
0.000845,-0.001689273853,-1.997373698572,6.297816367898,1.452279e-06,0.00525260286,12.595632735796,0.000746624357,100633.54076956536,0.002,0.002
0.00085,-0.001699260721,-1.99734220949,6.335407695654,1.478542e-06,0.005315581024,12.670815391307,0.000746604436,100637.29995436761,0.002,0.002
0.000855,-0.001709247432,-1.997310532452,6.372999543676,1.50512e-06,0.005378935101,12.745999087352,0.000746584516,100641.05919118223,0.002,0.002
0.00086,-0.001719233985,-1.997278667454,6.410591911822,1.532015e-06,0.005442665096,12.821183823645,0.000746564597,100644.81847999475,0.002,0.002
0.000865,-0.001729220378,-1.997246614494,6.448184799947,1.559228e-06,0.005506771015,12.896369599895,0.000746544679,100648.57782079079,0.002,0.002
0.00087,-0.001739206611,-1.99721437357,6.485778207908,1.586762e-06,0.005571252863,12.971556415816,0.000746524762,100652.3372135559,0.002,0.002
0.000875,-0.001749192683,-1.997181944679,6.523372135559,1.614618e-06,0.005636110645,13.046744271118,0.000746504846,100656.09665827568,0.002,0.002
0.00088,-0.001759178593,-1.997149327818,6.560966582757,1.642799e-06,0.005701344366,13.121933165514,0.000746484931,100659.8561549357,0.002,0.002
0.000885,-0.00176916434,-1.997116522985,6.598561549357,1.671306e-06,0.005766954032,13.197123098714,0.000746465017,100663.6157035215,0.002,0.002
0.00089,-0.001779149923,-1.997083530177,6.636157035215,1.700141e-06,0.005832939647,13.27231407043,0.000746445104,100667.3753040187,0.002,0.002
0.000895,-0.001789135341,-1.997050349392,6.673753040187,1.729306e-06,0.005899301217,13.347506080374,0.000746425191,100671.1351452323,0.002,0.002
0.0009,-0.001799120593,-1.997016980627,6.711351452323,1.758803e-06,0.005966038747,13.422702904646,0.000746405279,100674.89503835258,0.002,0.002
0.000905,-0.001809105678,-1.99698342387,6.748950383526,1.788633e-06,0.006033152262,13.497900767052,0.000746385368,100678.65498336514,0.002,0.002
0.00091,-0.001819090595,-1.996949679118,6.786549833651,1.818799e-06,0.006100641766,13.573099667303,0.000746365458,100682.41498025547,0.002,0.002
0.000915,-0.001829075343,-1.996915746369,6.824149802555,1.849302e-06,0.006168507264,13.648299605109,0.00074634555,100686.17484014142,0.002,0.002
0.00092,-0.001839059922,-1.99688162562,6.861748401414,1.880145e-06,0.006236748762,13.723496802828,0.000746325643,100689.93475185214,0.002,0.002
0.000925,-0.00184904433,-1.996847316878,6.899347518521,1.911329e-06,0.006305366246,13.798695037043,0.000746305737,100693.69471537317,0.002,0.002
0.00093,-0.001859028567,-1.99681282014,6.936947153732,1.942856e-06,0.006374359721,13.873894307463,0.000746285832,100697.45473069006,0.002,0.002
0.000935,-0.001869012631,-1.996778135404,6.974547306901,1.974728e-06,0.006443729193,13.949094613801,0.000746265928,100701.21479778837,0.002,0.002
0.00094,-0.001878996522,-1.996743262667,7.012147977884,2.006947e-06,0.006513474666,14.024295955767,0.000746246025,100704.97491665363,0.002,0.002
0.000945,-0.001888980238,-1.996708201927,7.049749166536,2.039514e-06,0.006583596146,14.099498333073,0.000746226123,100708.73508727143,0.002,0.002
