t,x,dx,d2x,y,dy,d2y,p,V,S1,S20,0,-2,0.0,0,0,0.0,0.00075,100000,0.002,0.002
0.000125,-0.000249999056,-1.99997422708,0.448344313737,9.44e-10,2.577292e-05,0.448344313737,0.0007495,100093.40805645632,0.002,0.002
0.00013,-0.000259998927,-1.999971985358,0.467040282282,1.073e-09,2.8014642e-05,0.467040282282,0.000749480001,100097.14730266323,0.002,0.002
0.000135,-0.000269998787,-1.999969650157,0.485736513316,1.213e-09,3.0349843e-05,0.485736513316,0.000749460002,100100.88678834363,0.002,0.002
0.00014,-0.000279998635,-1.999967221474,0.504433941718,1.365e-09,3.2778526e-05,0.504433941718,0.000749440003,100104.62651351924,0.002,0.002
0.000145,-0.000289998471,-1.999964699304,0.523132567596,1.529e-09,3.5300696e-05,0.523132567596,0.000749420004,100108.3664782118,0.002,0.002
0.00015,-0.000299998294,-1.999962083641,0.541832391059,1.706e-09,3.7916359e-05,0.541832391059,0.000749400005,100112.10668244302,0.002,0.002
0.000155,-0.000309998104,-1.999959374479,0.560533412215,1.896e-09,4.0625521e-05,0.560533412215,0.000749380006,100115.84712623466,0.002,0.002
0.00016,-0.000319997901,-1.999956571812,0.579235631173,2.099e-09,4.3428188e-05,0.579235631173,0.000749360007,100119.58780960845,0.002,0.002
0.000165,-0.000329997684,-1.999953675634,0.597939048042,2.316e-09,4.6324366e-05,0.597939048042,0.000749340008,100123.32873258613,0.002,0.002
0.00017,-0.000339997452,-1.999950685939,0.616643662931,2.548e-09,4.9314061e-05,0.616643662931,0.000749320009,100127.06989518947,0.002,0.002
0.000175,-0.000349997205,-1.999947602721,0.635349475947,2.795e-09,5.2397279e-05,0.635349475947,0.00074930001,100130.81129744017,0.002,0.002
0.00018,-0.000359996943,-1.999944425974,0.654056487201,3.057e-09,5.5574026e-05,0.654056487201,0.000749280011,100134.55293936002,0.002,0.002
0.000185,-0.000369996665,-1.999941155692,0.6727646968,3.335e-09,5.8844308e-05,0.6727646968,0.000749260012,100138.29482097071,0.002,0.002
0.00019,-0.000379996371,-1.999937791869,0.691474104854,3.629e-09,6.2208131e-05,0.691474104854,0.000749240013,100142.03694229406,0.002,0.002
0.000195,-0.00038999606,-1.999934334498,0.71018471147,3.94e-09,6.5665502e-05,0.71018471147,0.000749220014,100145.77930335181,0.002,0.002
0.0002,-0.000399995732,-1.999930783574,0.728896516759,4.268e-09,6.9216426e-05,0.728896516759,0.000749200015,100149.5219041657,0.002,0.002
0.000205,-0.000409995386,-1.999927139091,0.747609520828,4.614e-09,7.2860909e-05,0.747609520828,0.000749180016,100153.26474475749,0.002,0.002
0.00021,-0.000419995022,-1.999923401043,0.766323723787,4.978e-09,7.6598957e-05,0.766323723787,0.000749160017,100157.00782514896,0.002,0.002
0.000215,-0.000429994639,-1.999919569424,0.785039125745,5.361e-09,8.0430576e-05,0.785039125745,0.000749140019,100160.7509581805,0.002,0.002
0.00022,-0.000439994237,-1.999915644228,0.803754790903,5.763e-09,8.4355772e-05,0.803754790903,0.000749120021,100164.49433103125,0.002,0.002
0.000225,-0.000449993815,-1.999911625454,0.822471655156,6.185e-09,8.8374546e-05,0.822471655156,0.000749100023,100168.23794372297,0.002,0.002
0.00023,-0.000459993373,-1.999907513096,0.841189718615,6.627e-09,9.2486904e-05,0.841189718615,0.000749080025,100171.98179627744,0.002,0.002
0.000235,-0.000469992911,-1.999903307147,0.859908981387,7.089e-09,9.6692853e-05,0.859908981387,0.000749060027,100175.72588871645,0.002,0.002
0.00024,-0.000479992428,-1.999899007602,0.878629443582,7.572e-09,0.000100992398,0.878629443582,0.000749040029,100179.47022106178,0.002,0.002
0.000245,-0.000489991923,-1.999894614455,0.897351105309,8.077e-09,0.000105385545,0.897351105309,0.000749020031,100183.21479333518,0.002,0.002
0.00025,-0.000499991396,-1.999890127699,0.916073966676,8.604e-09,0.000109872301,0.916073966676,0.000749000033,100186.95960555844,0.002,0.002
0.000255,-0.000509990847,-1.999885547329,0.934798027792,9.153e-09,0.000114452671,0.934798027792,0.000748980035,100190.70465775333,0.002,0.002
0.00026,-0.000519990275,-1.999880873339,0.953523288767,9.725e-09,0.000119126661,0.953523288767,0.000748960037,100194.44994994167,0.002,0.002
0.000265,-0.000529989679,-1.999876105723,0.972249749708,1.0321e-08,0.000123894277,0.972249749708,0.000748940039,100198.19548214522,0.002,0.002
0.00027,-0.00053998906,-1.999871244474,0.990977410726,1.094e-08,0.000128755526,0.990977410726,0.000748920041,100201.94125438579,0.002,0.002
0.000275,-0.000549988416,-1.999866289587,1.009706271929,1.1584e-08,0.000133710413,1.009706271929,0.000748900044,100205.6870793598,0.002,0.002
0.00028,-0.000559987747,-1.999861241056,1.028435396799,1.2253e-08,0.000138758944,1.028435396799,0.000748880047,100209.43314439044,0.002,0.002
0.000285,-0.000569987053,-1.999856098879,1.047165721952,1.2947e-08,0.000143901121,1.047165721952,0.00074886005,100213.17944949945,0.002,0.002
0.00029,-0.000579986333,-1.99985086305,1.065897247497,1.3667e-08,0.00014913695,1.065897247497,0.000748840053,100216.92599470861,0.002,0.002
0.000295,-0.000589985587,-1.999845533564,1.084629973543,1.4413e-08,0.000154466436,1.084629973543,0.000748820056,100220.67278003976,0.002,0.002
0.0003,-0.000599984815,-1.999840110414,1.103363900199,1.5185e-08,0.000159889586,1.103363900199,0.000748800059,100224.41980551471,0.002,0.002
0.000305,-0.000609984016,-1.999834593594,1.122099027574,1.5984e-08,0.000165406406,1.122099027574,0.000748780062,100228.16707115526,0.002,0.002
0.00031,-0.000619983189,-1.999828983099,1.140835355776,1.6811e-08,0.000171016901,1.140835355776,0.000748760065,100231.91457698318,0.002,0.002
0.000315,-0.000629982334,-1.999823278922,1.159572884916,1.7666e-08,0.000176721078,1.159572884916,0.000748740068,100235.66232302031,0.002,0.002
0.00032,-0.00063998145,-1.999817481058,1.178311615102,1.855e-08,0.000182518942,1.178311615102,0.000748720072,100239.41012185502,0.002,0.002
0.000325,-0.000649980537,-1.9998115895,1.197050609275,1.9463e-08,0.0001884105,1.197050609275,0.000748700076,100243.15816091855,0.002,0.002
0.00033,-0.000659979595,-1.999805604247,1.215790804593,2.0405e-08,0.000194395753,1.215790804593,0.00074868008,100246.90644023268,0.002,0.002
0.000335,-0.000669978623,-1.999799525293,1.234532201163,2.1377e-08,0.000200474707,1.234532201163,0.000748660084,100250.65495981925,0.002,0.002
0.00034,-0.000679977621,-1.999793352632,1.253274799096,2.2379e-08,0.000206647368,1.253274799096,0.000748640088,100254.4037197001,0.002,0.002
0.000345,-0.000689976588,-1.999787086258,1.272018598501,2.3412e-08,0.000212913742,1.272018598501,0.000748620092,100258.15271989701,0.002,0.002
0.00035,-0.000699975523,-1.999780726165,1.290763599485,2.4477e-08,0.000219273835,1.290763599485,0.000748600096,100261.90196043186,0.002,0.002
0.000355,-0.000709974427,-1.999774272347,1.309509802159,2.5573e-08,0.000225727653,1.309509802159,0.0007485801,100265.65144132642,0.002,0.002
0.00036,-0.000719973298,-1.999767724798,1.328257206632,2.6702e-08,0.000232275202,1.328257206632,0.000748560105,100269.40097507297,0.002,0.002
0.000365,-0.000729972137,-1.999761083512,1.347004875365,2.7863e-08,0.000238916488,1.347004875365,0.00074854011,100273.15074919889,0.002,0.002
0.00037,-0.000739970942,-1.999754348488,1.365753745994,2.9058e-08,0.000245651512,1.365753745994,0.000748520115,100276.90076372596,0.002,0.002
0.000375,-0.000749969714,-1.999747519719,1.38450381863,3.0286e-08,0.000252480281,1.38450381863,0.00074850012,100280.65101867609,0.002,0.002
0.00038,-0.000759968452,-1.9997405972,1.40325509338,3.1548e-08,0.0002594028,1.40325509338,0.000748480125,100284.40151407104,0.002,0.002
0.000385,-0.000769967155,-1.999733580925,1.422007570355,3.2845e-08,0.000266419075,1.422007570355,0.00074846013,100288.1522499327,0.002,0.002
0.00039,-0.000779965823,-1.999726470887,1.440761249663,3.4177e-08,0.000273529113,1.440761249663,0.000748440135,100291.9032262829,0.002,0.002
0.000395,-0.000789964455,-1.999719267081,1.459516131414,3.5545e-08,0.000280732919,1.459516131414,0.00074842014,100295.65444314349,0.002,0.002
0.0004,-0.000799963051,-1.9997119695,1.478272215717,3.6949e-08,0.0002880305,1.478272215717,0.000748400146,100299.4057129105,0.002,0.002
0.000405,-0.000809961611,-1.999704578139,1.497028564553,3.8389e-08,0.000295421861,1.497028564553,0.000748380152,100303.15722320754,0.002,0.002
0.00041,-0.000819960134,-1.999697092996,1.515786116038,3.9866e-08,0.000302907004,1.515786116038,0.000748360158,100306.90897405645,0.002,0.002
0.000415,-0.000829958619,-1.999689514065,1.534544870282,4.1381e-08,0.000310485935,1.534544870282,0.000748340164,100310.6609654791,0.002,0.002
0.00042,-0.000839957067,-1.999681841341,1.553304827395,4.2933e-08,0.000318158659,1.553304827395,0.00074832017,100314.41319749733,0.002,0.002
0.000425,-0.000849955476,-1.999674074817,1.572065987487,4.4524e-08,0.000325925183,1.572065987487,0.000748300176,100318.16567013298,0.002,0.002
0.00043,-0.000859953846,-1.999666214487,1.590828350665,4.6154e-08,0.000333785513,1.590828350665,0.000748280183,100321.91819570992,0.002,0.002
0.000435,-0.000869952177,-1.999658260345,1.60959097855,4.7823e-08,0.000341739655,1.60959097855,0.00074826019,100325.67096192394,0.002,0.002
0.00044,-0.000879950468,-1.99965021239,1.62835480962,4.9532e-08,0.00034978761,1.62835480962,0.000748240197,100329.4239687969,0.002,0.002
0.000445,-0.000889948719,-1.999642070616,1.647119843984,5.1281e-08,0.000357929384,1.647119843984,0.000748220204,100333.17721635067,0.002,0.002
0.00045,-0.000899946929,-1.999633835017,1.665886081753,5.3071e-08,0.000366164983,1.665886081753,0.000748200211,100336.93070460712,0.002,0.002
0.000455,-0.000909945098,-1.999625505587,1.684653523036,5.4902e-08,0.000374494413,1.684653523036,0.000748180218,100340.6844335881,0.002,0.002
0.00046,-0.000919943226,-1.999617082319,1.703422167941,5.6774e-08,0.000382917681,1.703422167941,0.000748160225,100344.43840331552,0.002,0.002
0.000465,-0.000929941311,-1.999608565208,1.722192016578,5.8689e-08,0.000391434792,1.722192016578,0.000748140233,100348.19242602894,0.002,0.002
0.00047,-0.000939939354,-1.999599954248,1.740962130145,6.0646e-08,0.000400045752,1.740962130145,0.000748120241,100351.94668950846,0.002,0.002
0.000475,-0.000949937354,-1.999591249437,1.759733447542,6.2646e-08,0.000408750563,1.759733447542,0.000748100249,100355.70119377592,0.002,0.002
0.00048,-0.00095993531,-1.99958245077,1.77850596888,6.469e-08,0.00041754923,1.77850596888,0.000748080257,100359.4559388532,0.002,0.002
0.000485,-0.000969933222,-1.99957355824,1.797279694266,6.6778e-08,0.00042644176,1.797279694266,0.000748060265,100363.21092476218,0.002,0.002
0.00049,-0.00097993109,-1.999564571842,1.816054623811,6.891e-08,0.000435428158,1.816054623811,0.000748040274,100366.96596368228,0.002,0.002
0.000495,-0.000989928913,-1.999555491569,1.834829818411,7.1087e-08,0.000444508431,1.834829818411,0.000748020283,100370.72124345378,0.002,0.002
0.0005,-0.00099992669,-1.99954631742,1.853606217269,7.331e-08,0.00045368258,1.853606217269,0.000748000292,100374.47676409855,0.002,0.002
0.000505,-0.001009924422,-1.999537049389,1.872383820493,7.5578e-08,0.000462950611,1.872383820493,0.000747980301,100378.23252563848,0.002,0.002
0.00051,-0.001019922107,-1.99952768747,1.891162628192,7.7893e-08,0.00047231253,1.891162628192,0.00074796031,100381.98852809543,0.002,0.002
0.000515,-0.001029919745,-1.999518231657,1.909942640477,8.0255e-08,0.000481768343,1.909942640477,0.000747940319,100385.74477149137,0.002,0.002
0.00052,-0.001039917336,-1.999508681944,1.928723857457,8.2664e-08,0.000491318056,1.928723857457,0.000747920329,100389.50106793332,0.002,0.002
0.000525,-0.001049914879,-1.999499038325,1.947505339667,8.5121e-08,0.000500961675,1.947505339667,0.000747900339,100393.25760533391,0.002,0.002
0.00053,-0.001059912374,-1.999489300798,1.96628802667,8.7626e-08,0.000510699202,1.96628802667,0.000747880349,100397.01438371501,0.002,0.002
0.000535,-0.001069909821,-1.999479469358,1.985071918575,9.0179e-08,0.000520530642,1.985071918575,0.000747860359,100400.77140309855,0.002,0.002
0.00054,-0.001079907218,-1.999469543998,2.003857015493,9.2782e-08,0.000530456002,2.003857015493,0.000747840369,100404.52866350643,0.002,0.002
0.000545,-0.001089904566,-1.999459524713,2.022643317532,9.5434e-08,0.000540475287,2.022643317532,0.00074782038,100408.28597698545,0.002,0.002
0.00055,-0.001099901864,-1.999449411496,2.041429884927,9.8136e-08,0.000550588504,2.041429884927,0.000747800391,100412.04353150849,0.002,0.002
0.000555,-0.001109899111,-1.999439204347,2.060217657542,1.00889e-07,0.000560795653,2.060217657542,0.000747780402,100415.80132709749,0.002,0.002
0.00056,-0.001119896307,-1.999428903259,2.079006635487,1.03693e-07,0.000571096741,2.079006635487,0.000747760413,100419.55936377433,0.002,0.002
0.000565,-0.001129893452,-1.999418508226,2.097796818872,1.06548e-07,0.000581491774,2.097796818872,0.000747740424,100423.3176415609,0.002,0.002
0.00057,-0.001139890545,-1.999408019242,2.116588207805,1.09455e-07,0.000591980758,2.116588207805,0.000747720436,100427.07597244381,0.002,0.002
0.000575,-0.001149887585,-1.999397436301,2.135379862219,1.12415e-07,0.000602563699,2.135379862219,0.000747700448,100430.83454445616,0.002,0.002
0.00058,-0.001159884572,-1.999386759402,2.154172722281,1.15428e-07,0.000613240598,2.154172722281,0.00074768046,100434.59335761986,0.002,0.002
0.000585,-0.001169881506,-1.999375988538,2.172966788099,1.18494e-07,0.000624011462,2.172966788099,0.000747660472,100438.35241195688,0.002,0.002
0.00059,-0.001179878386,-1.999365123704,2.191762059784,1.21614e-07,0.000634876296,2.191762059784,0.000747640484,100442.11170748911,0.002,0.002
0.000595,-0.001189875212,-1.999354164894,2.210558537446,1.24788e-07,0.000645835106,2.210558537446,0.000747620497,100445.87105614274,0.002,0.002
0.0006,-0.001199871983,-1.999343112101,2.229355280714,1.28017e-07,0.000656887899,2.229355280714,0.00074760051,100449.63064601131,0.002,0.002
0.000605,-0.001209868699,-1.999331965325,2.248153230057,1.31301e-07,0.000668034675,2.248153230057,0.000747580523,100453.39047711676,0.002,0.002
0.00061,-0.001219865359,-1.999320724559,2.266952385584,1.34641e-07,0.000679275441,2.266952385584,0.000747560536,100457.15054948098,0.002,0.002
0.000615,-0.001229861963,-1.999309389797,2.285752747405,1.38037e-07,0.000690610203,2.285752747405,0.00074754055,100460.91067498193,0.002,0.002
0.00062,-0.00123985851,-1.999297961033,2.30455337491,1.4149e-07,0.000702038967,2.30455337491,0.000747520564,100464.67104176138,0.002,0.002
0.000625,-0.001249855,-1.999286438266,2.323355208807,1.45e-07,0.000713561734,2.323355208807,0.000747500578,100468.43164984128,0.002,0.002
0.00063,-0.001259851432,-1.99927482149,2.342158249206,1.48568e-07,0.00072517851,2.342158249206,0.000747480592,100472.19249924355,0.002,0.002
0.000635,-0.001269847806,-1.999263110699,2.360962496218,1.52194e-07,0.000736889301,2.360962496218,0.000747460607,100475.95340179786,0.002,0.002
0.00064,-0.001279844122,-1.999251305887,2.379767008989,1.55878e-07,0.000748694113,2.379767008989,0.000747440622,100479.71454569424,0.002,0.002
0.000645,-0.001289840379,-1.999239407052,2.398572728471,1.59621e-07,0.000760592948,2.398572728471,0.000747420637,100483.4759309547,0.002,0.002
0.00065,-0.001299836576,-1.999227414188,2.417379654773,1.63424e-07,0.000772585812,2.417379654773,0.000747400652,100487.23755760115,0.002,0.002
0.000655,-0.001309832713,-1.99921532729,2.436187788006,1.67287e-07,0.00078467271,2.436187788006,0.000747380667,100490.99942565554,0.002,0.002
0.00066,-0.00131982879,-1.999203146351,2.454997128278,1.7121e-07,0.000796853649,2.454997128278,0.000747360683,100494.76134688711,0.002,0.002
0.000665,-0.001329824806,-1.999190871365,2.473806734436,1.75194e-07,0.000809128635,2.473806734436,0.000747340699,100498.52350954636,0.002,0.002
0.00067,-0.00133982076,-1.999178502331,2.492617547732,1.7924e-07,0.000821497669,2.492617547732,0.000747320715,100502.28591365523,0.002,0.002
0.000675,-0.001349816653,-1.999166039243,2.511429568276,1.83347e-07,0.000833960757,2.511429568276,0.000747300731,100506.04855923566,0.002,0.002
0.00068,-0.001359812483,-1.999153482095,2.530242796178,1.87517e-07,0.000846517905,2.530242796178,0.000747280748,100509.8112580086,0.002,0.002
0.000685,-0.00136980825,-1.999140830881,2.549056290043,1.9175e-07,0.000859169119,2.549056290043,0.000747260765,100513.57419827287,0.002,0.002
0.00069,-0.001379803954,-1.9991280856,2.567870991364,1.96046e-07,0.0008719144,2.567870991364,0.000747240782,100517.33738005042,0.002,0.002
0.000695,-0.001389799594,-1.999115246245,2.586686900252,2.00406e-07,0.000884753755,2.586686900252,0.000747220799,100521.10080336318,0.002,0.002
0.0007,-0.00139979517,-1.99910231281,2.605504016816,2.0483e-07,0.00089768719,2.605504016816,0.000747200817,100524.86427988378,0.002,0.002
0.000705,-0.001409790682,-1.99908928529,2.624321399419,2.09318e-07,0.00091071471,2.624321399419,0.000747180835,100528.62799795938,0.002,0.002
0.00071,-0.001419786128,-1.999076163683,2.643139989797,2.13872e-07,0.000923836317,2.643139989797,0.000747160853,100532.39195761191,0.002,0.002
0.000715,-0.001429781509,-1.999062947983,2.66195978806,2.18491e-07,0.000937052017,2.66195978806,0.000747140871,100536.15615886336,0.002,0.002
0.00072,-0.001439776824,-1.999049638184,2.680780794317,2.23176e-07,0.000950361816,2.680780794317,0.00074712089,100539.92041333795,0.002,0.002
0.000725,-0.001449772072,-1.99903623428,2.69960206669,2.27928e-07,0.00096376572,2.69960206669,0.000747100909,100543.6849094312,0.002,0.002
0.00073,-0.001459767253,-1.99902273627,2.718424547156,2.32747e-07,0.00097726373,2.718424547156,0.000747080928,100547.44964716514,0.002,0.002
0.000735,-0.001469762367,-1.999009144147,2.737248235826,2.37633e-07,0.000990855853,2.737248235826,0.000747060948,100551.21443812763,0.002,0.002
0.00074,-0.001479757413,-1.998995457906,2.756072190638,2.42587e-07,0.001004542094,2.756072190638,0.000747040968,100554.97947075056,0.002,0.002
0.000745,-0.00148975239,-1.998981677545,2.774897353753,2.4761e-07,0.001018322455,2.774897353753,0.000747020988,100558.74474505585,0.002,0.002
0.00075,-0.001499747298,-1.998967803058,2.793723725279,2.52702e-07,0.001032196942,2.793723725279,0.000747001008,100562.51026106552,0.002,0.002
0.000755,-0.001509742137,-1.998953834439,2.812551305328,2.57863e-07,0.001046165561,2.812551305328,0.000746981029,100566.27583031912,0.002,0.002
0.00076,-0.001519736906,-1.998939771682,2.831379151596,2.63094e-07,0.001060228318,2.831379151596,0.00074696105,100570.04164129683,0.002,0.002
0.000765,-0.001529731605,-1.998925614786,2.850208206484,2.68395e-07,0.001074385214,2.850208206484,0.000746941071,100573.80769402065,0.002,0.002
0.00077,-0.001539726233,-1.998911363745,2.869038470103,2.73767e-07,0.001088636255,2.869038470103,0.000746921092,100577.5739885126,0.002,0.002
0.000775,-0.00154972079,-1.998897018553,2.887869942563,2.7921e-07,0.001102981447,2.887869942563,0.000746901114,100581.34033626376,0.002,0.002
0.00078,-0.001559715275,-1.998882579203,2.906701681319,2.84725e-07,0.001117420797,2.906701681319,0.000746881136,100585.1069258028,0.002,0.002
0.000785,-0.001569709688,-1.998868045695,2.925534629014,2.90312e-07,0.001131954305,2.925534629014,0.000746861158,100588.87375715165,0.002,0.002
0.00079,-0.001579704028,-1.998853418022,2.944368785758,2.95972e-07,0.001146581978,2.944368785758,0.000746841181,100592.64064176526,0.002,0.002
0.000795,-0.001589698295,-1.998838696178,2.963203208826,3.01705e-07,0.001161303822,2.963203208826,0.000746821204,100596.40776820848,0.002,0.002
0.0008,-0.001599692488,-1.998823880162,2.982038841042,3.07512e-07,0.001176119838,2.982038841042,0.000746801227,100600.17513650334,0.002,0.002
0.000805,-0.001609686607,-1.998808969968,3.000875682517,3.13393e-07,0.001191030032,3.000875682517,0.000746781251,100603.94255806837,0.002,0.002
0.00081,-0.001619680652,-1.99879396559,3.019712790342,3.19348e-07,0.00120603441,3.019712790342,0.000746761275,100607.71022150482,0.002,0.002
0.000815,-0.001629674622,-1.998778867026,3.038551107524,3.25378e-07,0.001221132974,3.038551107524,0.000746741299,100611.47812683466,0.002,0.002
0.00082,-0.001639668516,-1.99876367427,3.057390634173,3.31484e-07,0.00123632573,3.057390634173,0.000746721323,100615.2462740799,0.002,0.002
0.000825,-0.001649662334,-1.998748387317,3.076231370399,3.37666e-07,0.001251612683,3.076231370399,0.000746701348,100619.01447461064,0.002,0.002
0.00083,-0.001659656076,-1.99873300616,3.095072373053,3.43924e-07,0.00126699384,3.095072373053,0.000746681373,100622.78291707658,0.002,0.002
0.000835,-0.001669649741,-1.998717530798,3.113914585383,3.50259e-07,0.001282469202,3.113914585383,0.000746661398,100626.55160149976,0.002,0.002
0.00084,-0.001679643329,-1.998701961225,3.132758007499,3.56671e-07,0.001298038775,3.132758007499,0.000746641424,100630.32033921388,0.002,0.002
0.000845,-0.001689636839,-1.998686297435,3.151601696069,3.63161e-07,0.001313702565,3.151601696069,0.00074662145,100634.08931890498,0.002,0.002
0.00085,-0.00169963027,-1.998670539427,3.170446594525,3.6973e-07,0.001329460573,3.170446594525,0.000746601476,100637.85854059509,0.002,0.002
0.000855,-0.001709623623,-1.998654687194,3.189292702975,3.76377e-07,0.001345312806,3.189292702975,0.000746581503,100641.62781558163,0.002,0.002
0.00086,-0.001719616896,-1.99863874073,3.208139077908,3.83104e-07,0.00136125927,3.208139077908,0.00074656153,100645.39733258694,0.002,0.002
0.000865,-0.00172961009,-1.998622700035,3.226986662935,3.8991e-07,0.001377299965,3.226986662935,0.000746541557,100649.16709163306,0.002,0.002
0.00087,-0.001739603204,-1.998606565102,3.245835458165,3.96796e-07,0.001393434898,3.245835458165,0.000746521585,100652.93690398107,0.002,0.002
0.000875,-0.001749596237,-1.998590335925,3.264684519905,4.03763e-07,0.001409664075,3.264684519905,0.000746501613,100656.7069583897,0.002,0.002
0.00088,-0.001759589189,-1.998574012502,3.283534791948,4.10811e-07,0.001425987498,3.283534791948,0.000746481641,100660.47725488093,0.002,0.002
0.000885,-0.001769582059,-1.998557594828,3.302386274405,4.17941e-07,0.001442405172,3.302386274405,0.00074646167,100664.24760467952,0.002,0.002
0.00089,-0.001779574847,-1.998541082897,3.321238023398,4.25153e-07,0.001458917103,3.321238023398,0.000746441699,100668.01819658052,0.002,0.002
0.000895,-0.001789567552,-1.998524476707,3.340090982903,4.32448e-07,0.001475523293,3.340090982903,0.000746421728,100671.78903060597,0.002,0.002
0.0009,-0.001799560174,-1.998507776252,3.35894515303,4.39826e-07,0.001492223748,3.35894515303,0.000746401758,100675.5599179442,0.002,0.002
0.000905,-0.001809552713,-1.998490981526,3.377799589721,4.47287e-07,0.001509018474,3.377799589721,0.000746381788,100679.33104742669,0.002,0.002
0.00091,-0.001819545168,-1.998474092528,3.396655237133,4.54832e-07,0.001525907472,3.396655237133,0.000746361818,100683.10241907544,0.002,0.002
0.000915,-0.001829537538,-1.998457109252,3.415512095377,4.62462e-07,0.001542890748,3.415512095377,0.000746341849,100686.8738440424,0.002,0.002
0.00092,-0.001839529824,-1.998440031692,3.434369220212,4.70176e-07,0.001559968308,3.434369220212,0.00074632188,100690.64551119551,0.002,0.002
0.000925,-0.001849522024,-1.998422859846,3.453227555978,4.77976e-07,0.001577140154,3.453227555978,0.000746301911,100694.41742055673,0.002,0.002
0.00093,-0.001859514138,-1.998405593708,3.472087102784,4.85862e-07,0.001594406292,3.472087102784,0.000746281943,100698.18938324165,0.002,0.002
0.000935,-0.001869506166,-1.998388233272,3.490946916208,4.93834e-07,0.001611766728,3.490946916208,0.000746261975,100701.9615881545,0.002,0.002
0.00094,-0.001879498107,-1.998370778537,3.509807940773,5.01893e-07,0.001629221463,3.509807940773,0.000746242007,100705.73403531732,0.002,0.002
0.000945,-0.001889489961,-1.998353229497,3.528670176587,5.10039e-07,0.001646770503,3.528670176587,0.00074622204,100709.5065358093,0.002,0.002
