t,x,dx,d2x,y,dy,d2y,p,V,S1,S20,0,-2,0.0,0,0,0.0,0.00075,100000,0.002,0.002
0.00214,-0.004271945836,-1.988620666426,10.692842299706,2.4162495e-05,0.034138000743,32.078526899117,0.00074150443,101607.67613696565,0.002,0.002
0.002145,-0.004281888939,-1.988567202215,10.717840913104,2.4333185e-05,0.034298393377,32.153522739313,0.000741484885,101611.42578251552,0.002,0.002
0.00215,-0.004291831775,-1.98851361301,10.742838550103,2.4504677e-05,0.034459160991,32.22851565031,0.000741465342,101615.17528155391,0.002,0.002
0.002155,-0.004301774343,-1.988459898817,10.767835210359,2.4676973e-05,0.034620303569,32.303505631078,0.000741445801,101618.92463402923,0.002,0.002
0.00216,-0.004311716642,-1.988406059641,10.792830893528,2.4850075e-05,0.034781821097,32.378492680585,0.000741426263,101622.67364800068,0.002,0.002
0.002165,-0.004321658672,-1.988352095487,10.817824320005,2.5023984e-05,0.03494371356,32.453472960014,0.000741406727,101626.42251528168,0.002,0.002
0.00217,-0.004331600432,-1.988298006365,10.842816768545,2.5198703e-05,0.035105980925,32.528450305634,0.000741387193,101630.17123582066,0.002,0.002
0.002175,-0.004341541922,-1.988243792281,10.867808238804,2.5374233e-05,0.035268623177,32.603424716413,0.000741367661,101633.919809566,0.002,0.002
0.00218,-0.004351483141,-1.98818945324,10.89279873044,2.5550576e-05,0.035431640301,32.67839619132,0.000741348131,101637.66823646617,0.002,0.002
0.002185,-0.004361424088,-1.988134989246,10.917788243108,2.5727734e-05,0.035595032282,32.753364729323,0.000741328603,101641.41651646959,0.002,0.002
0.00219,-0.004371364763,-1.988080400305,10.942776776464,2.5905709e-05,0.035758799106,32.828330329392,0.000741309078,101645.16445756254,0.002,0.002
0.002195,-0.004381305165,-1.988025686421,10.967763050417,2.6084503e-05,0.035922940758,32.903289151251,0.000741289555,101648.91225163132,0.002,0.002
0.0022,-0.004391245293,-1.987970847606,10.992748344209,2.6264118e-05,0.036087457204,32.978245032626,0.000741270034,101652.6598986243,0.002,0.002
0.002205,-0.004401185147,-1.987915883864,11.017732657495,2.6444555e-05,0.036252348429,33.053197972486,0.000741250515,101656.40739848987,0.002,0.002
0.00221,-0.004411124726,-1.987860795201,11.042715989932,2.6625817e-05,0.036417614419,33.128147969797,0.000741230998,101660.15475117647,0.002,0.002
0.002215,-0.00442106403,-1.987805581621,11.067698341176,2.6807905e-05,0.036583255159,33.203095023529,0.000741211484,101663.90176460973,0.002,0.002
0.00222,-0.004431003058,-1.987750243129,11.092678430732,2.6990821e-05,0.036749270634,33.278035292195,0.000741191972,101667.64863073653,0.002,0.002
0.002225,-0.004440941809,-1.987694779737,11.117657538244,2.7174567e-05,0.03691566081,33.352972614731,0.000741172462,101671.39534950526,0.002,0.002
0.00223,-0.004450880283,-1.987639191449,11.142635663368,2.7359145e-05,0.037082425673,33.427906990105,0.000741152954,101675.14192086432,0.002,0.002
0.002235,-0.004460818479,-1.987583478271,11.167612805762,2.7544557e-05,0.037249565208,33.502838417286,0.000741133448,101678.88834476209,0.002,0.002
0.00224,-0.004470756396,-1.987527640207,11.192588965081,2.7730805e-05,0.0374170794,33.577766895242,0.000741113945,101682.63442906356,0.002,0.002
0.002245,-0.004480694034,-1.987471677262,11.217562860424,2.791789e-05,0.037584968234,33.652688581271,0.000741094444,101686.38036577623,0.002,0.002
0.00225,-0.004490631392,-1.987415589448,11.242535771842,2.8105815e-05,0.037753231677,33.727607315525,0.000741074945,101690.12615484852,0.002,0.002
0.002255,-0.00450056847,-1.987359376769,11.26750769899,2.8294581e-05,0.037921869714,33.80252309697,0.000741055448,101693.87179622879,0.002,0.002
0.00226,-0.004510505267,-1.987303039231,11.292478641525,2.848419e-05,0.038090882329,33.877435924576,0.000741035954,101697.61709773348,0.002,0.002
0.002265,-0.004520441782,-1.987246576838,11.317447318223,2.8674644e-05,0.038260269509,33.95234195467,0.000741016462,101701.3622514186,0.002,0.002
0.00227,-0.004530378015,-1.987189989601,11.342415009457,2.8865945e-05,0.038430031219,34.027245028372,0.000740996972,101705.10725723256,0.002,0.002
0.002275,-0.004540313965,-1.987133277526,11.367381714884,2.9058095e-05,0.038600167444,34.102145144651,0.000740977484,101708.85211512372,0.002,0.002
0.00228,-0.004550249631,-1.987076440617,11.392347434158,2.9251096e-05,0.03877067817,34.177042302474,0.000740957999,101712.59663285998,0.002,0.002
0.002285,-0.004560185013,-1.98701947888,11.417310885733,2.9444949e-05,0.038941563382,34.2519326572,0.000740938516,101716.34100254589,0.002,0.002
0.00229,-0.00457012011,-1.986962392326,11.442273350306,2.9639657e-05,0.039112823045,34.326820050918,0.000740919035,101720.08522412983,0.002,0.002
0.002295,-0.004580054922,-1.986905180959,11.467234827532,2.9835221e-05,0.039284457145,34.401704482597,0.000740899557,101723.82910534326,0.002,0.002
0.0023,-0.004589989448,-1.986847844785,11.492194035622,3.0031643e-05,0.039456465667,34.476582106865,0.000740880081,101727.57283832716,0.002,0.002
0.002305,-0.004599923687,-1.986790383815,11.517152255514,3.0228925e-05,0.039628848578,34.551456766543,0.000740860607,101731.31642302984,0.002,0.002
0.00231,-0.004609857639,-1.986732798054,11.542109486866,3.0427069e-05,0.039801605862,34.626328460597,0.000740841135,101735.05985939968,0.002,0.002
0.002315,-0.004619791303,-1.986675087507,11.567065729331,3.0626077e-05,0.039974737504,34.701197187994,0.000740821666,101738.80295511968,0.002,0.002
0.00232,-0.004629724678,-1.986617252178,11.592019700798,3.0825951e-05,0.04014824349,34.776059102394,0.000740802199,101742.54590237922,0.002,0.002
0.002325,-0.004639657764,-1.986559292079,11.616972682528,3.1026692e-05,0.040322123786,34.850918047584,0.000740782734,101746.28870112667,0.002,0.002
0.00233,-0.00464959056,-1.986501207216,11.641924674178,3.1228303e-05,0.040496378376,34.925774022533,0.000740763272,101750.03115900865,0.002,0.002
0.002335,-0.004659523066,-1.986442997593,11.666874393391,3.1430785e-05,0.040671007246,35.000623180173,0.000740743812,101753.77346825093,0.002,0.002
0.00234,-0.004669455281,-1.986384663221,11.691823121673,3.163414e-05,0.040846010362,35.075469365019,0.000740724354,101757.51562880186,0.002,0.002
0.002345,-0.004679387204,-1.986326204105,11.716770858679,3.183837e-05,0.041021387709,35.150312576037,0.000740704899,101761.25744827166,0.002,0.002
0.00235,-0.004689318835,-1.986267620251,11.741716321811,3.2043477e-05,0.041197139272,35.225148965433,0.000740685446,101764.9991189225,0.002,0.002
0.002355,-0.004699250173,-1.986208911669,11.766660792817,3.2249463e-05,0.041373265017,35.29998237845,0.000740665995,101768.74064070269,0.002,0.002
0.00236,-0.004709181218,-1.986150078365,11.791604271351,3.2456329e-05,0.041549764929,35.374812814054,0.000740646547,101772.48182118607,0.002,0.002
0.002365,-0.004719111968,-1.986091120344,11.816545474574,3.2664078e-05,0.041726638993,35.449636423721,0.000740627101,101776.22285267116,0.002,0.002
0.00237,-0.004729042424,-1.986032037617,11.841485684474,3.2872711e-05,0.041903887175,35.524457053423,0.000740607657,101779.9637351063,0.002,0.002
0.002375,-0.004738972584,-1.985972830189,11.866424900709,3.308223e-05,0.04208150946,35.599274702126,0.000740588216,101783.70427602893,0.002,0.002
0.00238,-0.004748902448,-1.985913498064,11.891361840193,3.3292638e-05,0.042259505834,35.674085520579,0.000740568777,101787.44466777399,0.002,0.002
0.002385,-0.004758832015,-1.985854041255,11.91629778516,3.3503936e-05,0.042437876262,35.74889335548,0.00074054934,101791.18491028972,0.002,0.002
0.00239,-0.004768761285,-1.985794459766,11.941232735265,3.3716125e-05,0.042616620729,35.823698205794,0.000740529906,101794.92481107726,0.002,0.002
0.002395,-0.004778690257,-1.985734753602,11.966165407182,3.3929208e-05,0.04279573922,35.898496221545,0.000740510474,101798.66456250788,0.002,0.002
0.0024,-0.004788618931,-1.985674922775,11.991097083386,3.4143187e-05,0.042975231701,35.973291250158,0.000740491045,101802.40397205843,0.002,0.002
0.002405,-0.004798547306,-1.98561496729,12.01602648039,3.4358063e-05,0.043155098157,36.048079441169,0.000740471618,101806.14323212432,0.002,0.002
0.00241,-0.004808475381,-1.985554887158,12.040954880829,3.4573838e-05,0.043335338554,36.122864642486,0.000740452193,101809.88234265384,0.002,0.002
0.002415,-0.004818403155,-1.985494682384,12.065882284359,3.4790515e-05,0.043515952877,36.197646853077,0.000740432771,101813.62111108757,0.002,0.002
0.00242,-0.004828330628,-1.985434352973,12.09080740725,3.5008095e-05,0.043696941111,36.272422221751,0.000740413351,101817.35972985733,0.002,0.002
0.002425,-0.0048382578,-1.985373898936,12.115731532382,3.522658e-05,0.043878303222,36.347194597147,0.000740393934,101821.09800637931,0.002,0.002
0.00243,-0.004848184669,-1.985313320278,12.140653375862,3.5445972e-05,0.044060039195,36.421960127586,0.000740374519,101824.83613310962,0.002,0.002
0.002435,-0.004858111236,-1.985252617011,12.165574220731,3.5666272e-05,0.044242148996,36.496722662192,0.000740355106,101828.57410999652,0.002,0.002
0.00244,-0.004868037499,-1.98519178914,12.190494066643,3.5887483e-05,0.044424632609,36.57148219993,0.000740335696,101832.31174441987,0.002,0.002
0.002445,-0.004877963458,-1.98513083667,12.215411629466,3.6109606e-05,0.04460749002,36.646234888397,0.000740316288,101836.0492288721,0.002,0.002
0.00245,-0.004887889112,-1.985069759612,12.240328192481,3.6332643e-05,0.044790721194,36.720984577442,0.000740296883,101839.78637070888,0.002,0.002
0.002455,-0.004897814461,-1.985008557971,12.265242471393,3.6556597e-05,0.044974326117,36.795727414178,0.00074027748,101843.52336244684,0.002,0.002
0.00246,-0.004907739504,-1.984947231759,12.290155749646,3.6781469e-05,0.045158304754,36.870467248937,0.00074025808,101847.26001141738,0.002,0.002
0.002465,-0.00491766424,-1.98488578098,12.315066742783,3.7007261e-05,0.04534265709,36.945200228348,0.000740238682,101850.99651016138,0.002,0.002
0.00247,-0.004927588669,-1.984824205646,12.339976734409,3.7233974e-05,0.045527383091,37.019930203228,0.000740219287,101854.73266598603,0.002,0.002
0.002475,-0.00493751279,-1.984762505762,12.364884439907,3.7461611e-05,0.045712482742,37.094653319721,0.000740199894,101858.46867145639,0.002,0.002
0.00248,-0.004947436603,-1.98470068134,12.389791143043,3.7690173e-05,0.045897956009,37.169373429128,0.000740180503,101862.20452652073,0.002,0.002
0.002485,-0.004957360106,-1.984638732384,12.414696843472,3.7919663e-05,0.046083802876,37.244090530415,0.000740161115,101865.94003844987,0.002,0.002
0.00249,-0.0049672833,-1.9845766589,12.439600256332,3.8150082e-05,0.046270023329,37.318800768997,0.000740141729,101869.67539984526,0.002,0.002
0.002495,-0.004977206183,-1.984514460899,12.464502665635,3.8381432e-05,0.046456617333,37.393507996905,0.000740122346,101873.41041795348,0.002,0.002
0.0025,-0.004987128755,-1.984452138386,12.489402786357,3.8613715e-05,0.046643584873,37.46820835907,0.000740102965,101877.14528540014,0.002,0.002
0.002505,-0.004997051016,-1.984389691372,12.514301902668,3.8846933e-05,0.046830925915,37.542905708003,0.000740083587,101880.87980940768,0.002,0.002
0.00251,-0.005006972964,-1.984327119862,12.539198729385,3.9081088e-05,0.047018640444,37.617596188154,0.000740064211,101884.61418262594,0.002,0.002
0.002515,-0.0050168946,-1.984264423868,12.56409455084,3.9316181e-05,0.047206728425,37.692283652519,0.000740044838,101888.34821225308,0.002,0.002
0.00252,-0.005026815922,-1.984201603395,12.588988081687,3.9552215e-05,0.047395189843,37.766964245062,0.000740025467,101892.08209096319,0.002,0.002
0.002525,-0.00503673693,-1.984138658455,12.613880606421,3.9789191e-05,0.047584024664,37.841641819264,0.000740006099,101895.81562593015,0.002,0.002
0.00253,-0.005046657623,-1.984075589052,12.638770839534,4.0027111e-05,0.047773232873,37.916312518603,0.000739986733,101899.54900985229,0.002,0.002
0.002535,-0.005056578001,-1.984012395198,12.663660065682,4.0265977e-05,0.047962814436,37.990980197046,0.00073996737,101903.28204987929,0.002,0.002
0.00254,-0.005066498063,-1.983949076898,12.688546999195,4.0505791e-05,0.048152769337,38.065640997586,0.00073994801,101907.01474592306,0.002,0.002
0.002545,-0.005076417808,-1.983885634163,12.713431639487,4.0746555e-05,0.048343097542,38.140294918461,0.000739928652,101910.74729071818,0.002,0.002
0.00255,-0.005086337236,-1.983822067005,12.738315271455,4.098827e-05,0.048533799017,38.214945814364,0.000739909297,101914.4794913781,0.002,0.002
0.002555,-0.005096256346,-1.983758375429,12.763196609187,4.1230939e-05,0.048724873746,38.289589827562,0.000739889944,101918.21154066158,0.002,0.002
0.00256,-0.005106175138,-1.983694559446,12.788076937744,4.1474563e-05,0.048916321695,38.364230813232,0.000739870594,101921.9432456578,0.002,0.002
0.002565,-0.005116093611,-1.983630619061,12.812954971052,4.1719145e-05,0.049108142849,38.438864913156,0.000739851246,101925.67479914978,0.002,0.002
0.00257,-0.005126011764,-1.983566554286,12.837831994332,4.1964686e-05,0.049300337174,38.513495982996,0.000739831901,101929.40600820247,0.002,0.002
0.002575,-0.005135929597,-1.983502365126,12.86270672135,4.2211188e-05,0.049492904654,38.588120164049,0.000739812558,101933.13706562309,0.002,0.002
0.00258,-0.005145847109,-1.983438051592,12.887580437487,4.2458653e-05,0.049685845255,38.662741312462,0.000739793218,101936.86777845242,0.002,0.002
0.002585,-0.005155764299,-1.98337361369,12.912451856349,4.2707082e-05,0.049879158962,38.737355569048,0.00073977388,101940.59833952185,0.002,0.002
0.00259,-0.005165681167,-1.983309051431,12.937322263479,4.2956478e-05,0.05007284574,38.811966790437,0.000739754545,101944.3285558479,0.002,0.002
0.002595,-0.005175597712,-1.98324436482,12.962190372319,4.3206842e-05,0.050266905574,38.886571116958,0.000739735213,101948.0584273425,0.002,0.002
0.0026,-0.005185513934,-1.983179553868,12.987056182283,4.3458177e-05,0.05046133843,38.96116854685,0.000739715883,101951.78814687337,0.002,0.002
0.002605,-0.005195429832,-1.983114618587,13.011920979156,4.3710484e-05,0.050656144273,39.035762937467,0.000739696556,101955.51752142071,0.002,0.002
0.00261,-0.005205345405,-1.983049558982,13.036783476138,4.3963765e-05,0.050851323088,39.110350428414,0.000739677231,101959.24674387643,0.002,0.002
0.002615,-0.005215260653,-1.982984375065,13.061644959176,4.4218022e-05,0.05104687484,39.184934877529,0.000739657909,101962.97562119659,0.002,0.002
0.00262,-0.005225175575,-1.98291906684,13.086504141311,4.4473256e-05,0.051242799514,39.259512423932,0.00073963859,101966.70415329305,0.002,0.002
0.002625,-0.00523509017,-1.982853634319,13.111361021954,4.472947e-05,0.051439097076,39.334083065861,0.000739619273,101970.43253309402,0.002,0.002
0.00263,-0.005245004438,-1.982788077514,13.136216887293,4.4986665e-05,0.051635767491,39.40865066188,0.000739599959,101974.1605675192,0.002,0.002
0.002635,-0.005254918378,-1.98272239643,13.161070450128,4.5244844e-05,0.051832810744,39.483211350384,0.000739580647,101977.88844952104,0.002,0.002
0.00264,-0.00526483199,-1.982656591078,13.185922996807,4.5504008e-05,0.052030226801,39.557768990421,0.000739561338,101981.61598599506,0.002,0.002
0.002645,-0.005274745273,-1.982590661463,13.210773239967,4.5764159e-05,0.052228015646,39.632319719901,0.000739542032,101985.34317685309,0.002,0.002
0.00265,-0.005284658226,-1.982524607597,13.235621179021,4.6025299e-05,0.052426177245,39.706863537062,0.000739522728,101989.07021508382,0.002,0.002
0.002655,-0.005294570849,-1.982458429491,13.260468100559,4.628743e-05,0.052624711563,39.781404301676,0.000739503427,101992.79690754651,0.002,0.002
0.00266,-0.005304483141,-1.98239212715,13.285312716977,4.6550554e-05,0.052823618585,39.85593815093,0.000739484129,101996.52325415301,0.002,0.002
0.002665,-0.005314395102,-1.982325700586,13.310155027687,4.6814672e-05,0.053022898276,39.93046508306,0.000739464833,102000.24944792832,0.002,0.002
0.00267,-0.005324306731,-1.982259149811,13.334996319522,4.7079786e-05,0.053222550601,40.004988958566,0.00073944554,102003.97529569536,0.002,0.002
0.002675,-0.005334218027,-1.982192474829,13.359835304636,4.7345899e-05,0.053422575546,40.079505913907,0.00073942625,102007.70079736596,0.002,0.002
0.00268,-0.005344128989,-1.982125675652,13.38467198244,4.7613012e-05,0.053622973076,40.154015947319,0.000739406962,102011.42614600142,0.002,0.002
0.002685,-0.005354039617,-1.982058752292,13.409507640009,4.7881127e-05,0.053823743156,40.228522920028,0.000739387677,102015.15114838835,0.002,0.002
0.00269,-0.005363949911,-1.981991704754,13.434340989256,4.8150246e-05,0.054024885771,40.303022967767,0.000739368395,102018.87580443865,0.002,0.002
0.002695,-0.00537385987,-1.981924533049,13.459172029591,4.842037e-05,0.054226400886,40.377516088773,0.000739349115,102022.60030724978,0.002,0.002
0.0027,-0.005383769493,-1.981857237189,13.484002048332,4.8691502e-05,0.054428288466,40.452006144996,0.000739329838,102026.3244635722,0.002,0.002
0.002705,-0.005393678779,-1.981789817179,13.508829757148,4.8963643e-05,0.054630548497,40.526489271444,0.000739310564,102030.04827331773,0.002,0.002
0.00271,-0.005403587728,-1.98172227303,13.533655155452,4.9236796e-05,0.054833180943,40.600965466355,0.000739291292,102033.77192962012,0.002,0.002
0.002715,-0.005413496339,-1.981654604754,13.558479530801,4.9510962e-05,0.05503618577,40.675438592403,0.000739272023,102037.49523919351,0.002,0.002
0.00272,-0.005423404612,-1.981586812356,13.583301594623,4.9786143e-05,0.055239562963,40.74990478387,0.000739252757,102041.21820194976,0.002,0.002
0.002725,-0.005433312546,-1.981518895848,13.608121346332,5.0062341e-05,0.055443312487,40.824364038995,0.000739233494,102044.94081780069,0.002,0.002
0.00273,-0.00544322014,-1.981450855241,13.632938785338,5.0339558e-05,0.055647434307,40.898816356014,0.000739214233,102048.66327992847,0.002,0.002
0.002735,-0.005453127394,-1.981382690547,13.657755199523,5.0617795e-05,0.055851928389,40.973265598569,0.000739194975,102052.38539499883,0.002,0.002
0.00274,-0.005463034307,-1.981314401771,13.682569299992,5.0897055e-05,0.056056794717,41.047707899977,0.00073917572,102056.10716292362,0.002,0.002
0.002745,-0.005472940879,-1.981245988924,13.707381086157,5.1177339e-05,0.056262033256,41.122143258472,0.000739156467,102059.82877692119,0.002,0.002
0.00275,-0.005482847109,-1.981177452019,13.732191846141,5.1458649e-05,0.056467643972,41.196575538424,0.000739137217,102063.55004362109,0.002,0.002
0.002755,-0.005492752996,-1.98110879106,13.757000290807,5.1740987e-05,0.05667362685,41.271000872422,0.00073911797,102067.27096293513,0.002,0.002
0.00276,-0.00550265854,-1.981040006059,13.781806419568,5.2024355e-05,0.056879981854,41.345419258703,0.000739098726,102070.99153477517,0.002,0.002
0.002765,-0.00551256374,-1.980971097027,13.806610231834,5.2308755e-05,0.05708670895,41.419830695503,0.000739079484,102074.71195240789,0.002,0.002
0.00277,-0.005522468595,-1.980902063976,13.831413016053,5.2594189e-05,0.057293808103,41.494239048158,0.000739060245,102078.43202241449,0.002,0.002
0.002775,-0.005532373105,-1.980832906911,13.856213482763,5.2880658e-05,0.057501279298,41.56864044829,0.000739041009,102082.15174470679,0.002,0.002
0.00278,-0.00554227727,-1.980763625844,13.881011631379,5.3168164e-05,0.0577091225,41.643034894136,0.000739021776,102085.87111919663,0.002,0.002
0.002785,-0.005552181088,-1.980694220786,13.905807461311,5.345671e-05,0.057917337674,41.717422383933,0.000739002545,102089.59033919904,0.002,0.002
0.00279,-0.005562084559,-1.980624691749,13.930602261327,5.3746297e-05,0.058125924786,41.791806783981,0.000738983317,102093.30921124689,0.002,0.002
0.002795,-0.005571987682,-1.980555038738,13.955394741646,5.4036927e-05,0.05833488382,41.866184224938,0.000738964092,102097.02773525195,0.002,0.002
0.0028,-0.005581890457,-1.980485261764,13.98018490168,5.4328601e-05,0.058544214741,41.940554705039,0.00073894487,102100.74591112613,0.002,0.002
0.002805,-0.005591792883,-1.980415360839,14.004972740841,5.4621322e-05,0.058753917515,42.014918222523,0.000738925651,102104.46373878127,0.002,0.002
0.00281,-0.00560169496,-1.980345335975,14.029758258542,5.4915092e-05,0.058963992106,42.089274775625,0.000738906434,102108.18141159273,0.002,0.002
0.002815,-0.005611596687,-1.980275187184,14.054542743952,5.5209912e-05,0.05917443848,42.163628231855,0.00073888722,102111.89873603298,0.002,0.002
0.00282,-0.005621498063,-1.98020491447,14.079324906887,5.5505784e-05,0.059385256621,42.23797472066,0.000738868009,102115.61571201385,0.002,0.002
0.002825,-0.005631399088,-1.980134517845,14.104104746759,5.580271e-05,0.059596446495,42.312314240277,0.000738848801,102119.3323394472,0.002,0.002
0.00283,-0.005641299761,-1.980063997321,14.128882262981,5.6100692e-05,0.059808008066,42.386646788944,0.000738829596,102123.04861824484,0.002,0.002
0.002835,-0.005651200081,-1.97999335291,14.153657454966,5.6399732e-05,0.0600199413,42.460972364897,0.000738810393,102126.76474184255,0.002,0.002
0.00284,-0.005661100048,-1.979922584623,14.178431612284,5.6699832e-05,0.060232246162,42.535294836851,0.000738791193,102130.48051665239,0.002,0.002
0.002845,-0.005670999661,-1.979851692465,14.203203444349,5.7000993e-05,0.060444922636,42.609610333048,0.000738771996,102134.19594258622,0.002,0.002
0.00285,-0.005680898919,-1.979780676448,14.227972950575,5.7303218e-05,0.060657970688,42.683918851724,0.000738752802,102137.91101955586,0.002,0.002
0.002855,-0.005690797822,-1.979709536583,14.252740130372,5.7606508e-05,0.060871390282,42.758220391117,0.000738733611,102141.62574747318,0.002,0.002
0.00286,-0.00570069637,-1.979638272882,14.277504983155,5.7910865e-05,0.061085181384,42.832514949464,0.000738714423,102145.34012625001,0.002,0.002
0.002865,-0.005710594561,-1.979566885357,14.302267508333,5.8216291e-05,0.061299343959,42.906802525,0.000738695237,102149.0543493945,0.002,0.002
0.00287,-0.005720492395,-1.979495374019,14.327028995963,5.8522788e-05,0.061513877972,42.98108698789,0.000738676054,102152.76822324631,0.002,0.002
0.002875,-0.005730389872,-1.979423738874,14.351788154975,5.8830357e-05,0.061728783407,43.055364464926,0.000738656874,102156.48174771729,0.002,0.002
0.00288,-0.005740286991,-1.979351979933,14.376544984782,5.9139001e-05,0.061944060229,43.129634954346,0.000738637697,102160.19492271927,0.002,0.002
0.002885,-0.005750183751,-1.979280097208,14.401299484795,5.9448721e-05,0.062159708404,43.203898454385,0.000738618523,102163.90774816413,0.002,0.002
0.00289,-0.005760080151,-1.979208090711,14.426051654428,5.975952e-05,0.062375727896,43.278154963283,0.000738599352,102167.62022396366,0.002,0.002
0.002895,-0.005769976191,-1.979135960453,14.450801493091,6.0071399e-05,0.062592118671,43.352404479273,0.000738580184,102171.33235002973,0.002,0.002
0.0029,-0.005779871871,-1.979063706446,14.475549000198,6.038436e-05,0.062808880693,43.426647000595,0.000738561019,102175.04412627414,0.002,0.002
0.002905,-0.00578976719,-1.978991328701,14.500294175161,6.0698404e-05,0.063026013928,43.500882525483,0.000738541856,102178.75574630158,0.002,0.002
0.00291,-0.005799662147,-1.97891882723,14.525038308677,6.1013534e-05,0.063243518341,43.575114926032,0.000738522696,102182.4670163552,0.002,0.002
0.002915,-0.005809556741,-1.978846202038,14.549780109035,6.1329752e-05,0.063461393916,43.649340327104,0.000738503539,102186.17793634682,0.002,0.002
0.00292,-0.005819450972,-1.978773453137,14.574519575645,6.1647059e-05,0.063679640618,43.723558726936,0.000738484385,102189.8885061883,0.002,0.002
0.002925,-0.005829344839,-1.978700580539,14.599256707922,6.1965457e-05,0.063898258412,43.797770123766,0.000738465234,102193.59872579145,0.002,0.002
0.00293,-0.005839238342,-1.978627584255,14.623991505276,6.2284948e-05,0.064117247263,43.871974515829,0.000738446086,102197.30859506814,0.002,0.002
0.002935,-0.00584913148,-1.978554464297,14.648723967121,6.2605534e-05,0.064336607136,43.946171901363,0.000738426941,102201.01811393019,0.002,0.002
0.00294,-0.005859024252,-1.978481220677,14.673454092868,6.2927217e-05,0.064556337996,44.020362278604,0.000738407799,102204.72728228943,0.002,0.002
0.002945,-0.005868916658,-1.978407853407,14.69818188193,6.3249999e-05,0.064776439807,44.094545645789,0.00073838866,102208.4361000577,0.002,0.002
0.00295,-0.005878808697,-1.978334362498,14.722907333718,6.3573881e-05,0.064996912535,44.168722001154,0.000738369524,102212.14456714688,0.002,0.002
0.002955,-0.005888700369,-1.978260747961,14.747630447646,6.3898866e-05,0.065217756145,44.242891342938,0.000738350391,102215.85268346875,0.002,0.002
0.00296,-0.005898591673,-1.978187009809,14.772351223125,6.4224955e-05,0.065438970602,44.317053669375,0.000738331261,102219.56044893521,0.002,0.002
0.002965,-0.005908482608,-1.978113148053,14.797069659568,6.455215e-05,0.06566055587,44.391208978704,0.000738312134,102223.26786345807,0.002,0.002
0.00297,-0.005918373174,-1.978039162705,14.821785756387,6.4880453e-05,0.065882511915,44.465357269161,0.000738293009,102226.97512079868,0.002,0.002
0.002975,-0.00592826337,-1.977965053776,14.846500805325,6.5209866e-05,0.066104838701,44.539502415974,0.000738273887,102230.68202704351,0.002,0.002
0.00298,-0.005938153195,-1.977890821272,14.871213513623,6.554039e-05,0.066327536213,44.61364054087,0.000738254768,102234.38858210437,0.002,0.002
0.002985,-0.005948042649,-1.977816465204,14.895923880696,6.5872028e-05,0.066550604416,44.687771642087,0.000738235652,102238.09478589309,0.002,0.002
0.00299,-0.005957931731,-1.977741985585,14.920631905954,6.6204781e-05,0.066774043274,44.761895717862,0.000738216539,102241.8006383215,0.002,0.002
0.002995,-0.005967820441,-1.977667382425,14.94533758881,6.6538651e-05,0.066997852753,44.83601276643,0.000738197429,102245.50613930142,0.002,0.002
0.003,-0.005977708778,-1.977592655737,14.970040928676,6.687364e-05,0.067222032817,44.910122786028,0.000738178322,102249.21128874474,0.002,0.002
0.003005,-0.005987596741,-1.977517805532,14.994741924965,6.720975e-05,0.067446583431,44.984225774895,0.000738159218,102252.9160865633,0.002,0.002
0.00301,-0.00599748433,-1.977442831822,15.019440577089,6.7546983e-05,0.06767150456,45.058321731266,0.000738140117,102256.6205326689,0.002,0.002
0.003015,-0.006007371544,-1.977367734619,15.044136884459,6.7885341e-05,0.067896796169,45.132410653378,0.000738121019,102260.3246269734,0.002,0.002
0.00302,-0.006017258383,-1.977292513935,15.068830846489,6.8224825e-05,0.068122458222,45.206492539468,0.000738101924,102264.02836938864,0.002,0.002
0.003025,-0.006027144846,-1.977217169781,15.093522462591,6.8565437e-05,0.068348490685,45.280567387773,0.000738082832,102267.73175982649,0.002,0.002
0.00303,-0.006037030932,-1.977141702169,15.118211732177,6.8907179e-05,0.068574893522,45.35463519653,0.000738063743,102271.43479819874,0.002,0.002
0.003035,-0.006046916641,-1.97706611111,15.142898654658,6.9250053e-05,0.068801666698,45.428695963975,0.000738044657,102275.13748441727,0.002,0.002
0.00304,-0.006056801972,-1.976990396617,15.167583229448,6.9594061e-05,0.069028810178,45.502749688345,0.000738025574,102278.8398183939,0.002,0.002
0.003045,-0.006066686924,-1.976914558701,15.192265455959,6.9939205e-05,0.069256323926,45.576796367878,0.000738006494,102282.54180004048,0.002,0.002
0.00305,-0.006076571497,-1.976838597374,15.216945333603,7.0285487e-05,0.069484207908,45.65083600081,0.000737987417,102286.24342926886,0.002,0.002
0.003055,-0.00608645569,-1.976762512647,15.241622861792,7.0632908e-05,0.069712462088,45.724868585377,0.000737968343,102289.94470599084,0.002,0.002
0.00306,-0.006096339503,-1.976686304533,15.266298039939,7.098147e-05,0.069941086431,45.798894119817,0.000737949272,102293.64563011835,0.002,0.002
0.003065,-0.006106222935,-1.976609973043,15.290970867456,7.1331175e-05,0.070170080902,45.872912602367,0.000737930205,102297.34600748481,0.002,0.002
0.00307,-0.006116105985,-1.976533518189,15.315640049899,7.1682025e-05,0.070399445465,45.946920149696,0.000737911141,102301.04603205633,0.002,0.002
0.003075,-0.006125988653,-1.976456939989,15.340306880376,7.2034022e-05,0.070629180066,46.020920641127,0.00073789208,102304.7457037448,0.002,0.002
