t,x,dx,d2x,y,dy,d2y,p,V,S1,S20,0,-2,0.0,0,0,0.0,0.0005,100000,0.002,0.002
0.00225,-0.004478880935,-1.971631068115,25.329168353196,4.2238123e-05,0.056737863797,50.658336706392,0.000491126716,102538.51490093618,0.002,0.002
0.002255,-0.00448873909,-1.971504422273,25.385149009362,4.2521812e-05,0.056991155481,50.770298018724,0.000491107567,102544.11232124073,0.002,0.002
0.00226,-0.004498596612,-1.971377496528,25.441123212407,4.2806768e-05,0.057245006971,50.882246424815,0.000491088422,102549.70909597441,0.002,0.002
0.002265,-0.004508453499,-1.971250290912,25.497090959744,4.3092993e-05,0.057499418203,50.994181919488,0.000491069281,102555.30522487848,0.002,0.002
0.00227,-0.00451830975,-1.971122805457,25.553052248785,4.338049e-05,0.057754389113,51.10610449757,0.000491050143,102560.90100009854,0.002,0.002
0.002275,-0.004528165364,-1.970995040196,25.609010000985,4.3669262e-05,0.058009919635,51.218020001971,0.000491031009,102566.496129026,0.002,0.002
0.00228,-0.004538020339,-1.970866995146,25.66496129026,4.3959312e-05,0.058266009735,51.32992258052,0.000491011879,102572.09061140202,0.002,0.002
0.002285,-0.004547874674,-1.97073867034,25.72090611402,4.4250642e-05,0.058522659348,51.44181222804,0.000490992753,102577.68444696779,0.002,0.002
0.00229,-0.004557728367,-1.970610065809,25.776844469678,4.4543255e-05,0.058779868409,51.553688939356,0.000490973631,102583.2776354644,0.002,0.002
0.002295,-0.004567581417,-1.970481181587,25.832776354644,4.4837154e-05,0.059037636854,51.665552709288,0.000490954513,102588.87017663302,0.002,0.002
0.0023,-0.004577433823,-1.970352017705,25.88870176633,4.5132342e-05,0.059295964618,51.77740353266,0.000490935399,102594.46207021482,0.002,0.002
0.002305,-0.004587285583,-1.970222574196,25.944620702148,4.5428822e-05,0.059554851636,51.889241404296,0.000490916288,102600.05360854675,0.002,0.002
0.00231,-0.004597136696,-1.970092851092,26.000536085467,4.5726596e-05,0.059814297843,52.001072170935,0.000490897181,102605.64449882873,0.002,0.002
0.002315,-0.00460698716,-1.969962848412,26.056444988287,4.6025667e-05,0.060074303204,52.112889976575,0.000490878078,102611.23474080191,0.002,0.002
0.00232,-0.004616836974,-1.969832566187,26.112347408019,4.6326039e-05,0.060334867654,52.224694816038,0.000490858979,102616.8243342074,0.002,0.002
0.002325,-0.004626686137,-1.96970200445,26.168243342074,4.6627713e-05,0.060595991128,52.336486684148,0.000490839884,102622.41327878626,0.002,0.002
0.00233,-0.004636534647,-1.969571163233,26.224132787863,4.6930693e-05,0.060857673561,52.448265575725,0.000490820793,102628.00157427961,0.002,0.002
0.002335,-0.004646382503,-1.969440042569,26.280015742796,4.7234981e-05,0.061119914889,52.560031485592,0.000490801706,102633.5892204285,0.002,0.002
0.00234,-0.004656229703,-1.96930864249,26.335892204285,4.7540581e-05,0.061382715046,52.67178440857,0.000490782623,102639.17621697407,0.002,0.002
0.002345,-0.004666076246,-1.969176963029,26.391762169741,4.7847495e-05,0.061646073968,52.783524339481,0.000490763544,102644.76256365741,0.002,0.002
0.00235,-0.004675922131,-1.969045004218,26.447625636574,4.8155725e-05,0.06190999159,52.895251273148,0.000490744469,102650.34826021951,0.002,0.002
0.002355,-0.004685767356,-1.96891276609,26.503482602195,4.8465275e-05,0.062174467846,53.00696520439,0.000490725398,102655.93330640145,0.002,0.002
0.00236,-0.00469561192,-1.968780248677,26.559333064014,4.8776147e-05,0.062439502672,53.118666128029,0.000490706331,102661.51770194434,0.002,0.002
0.002365,-0.004705455821,-1.968647452012,26.615177019443,4.9088345e-05,0.062705096003,53.230354038887,0.000490687268,102667.1014465892,0.002,0.002
0.00237,-0.004715299058,-1.968514376127,26.671014465892,4.940187e-05,0.062971247773,53.342028931784,0.000490668209,102672.68454007703,0.002,0.002
0.002375,-0.00472514163,-1.968381021055,26.72684540077,4.9716726e-05,0.063237957918,53.453690801541,0.000490649154,102678.26698214891,0.002,0.002
0.00238,-0.004734983535,-1.968247386828,26.782669821489,5.0032916e-05,0.063505226372,53.565339642978,0.000490630103,102683.8487725459,0.002,0.002
0.002385,-0.004744824772,-1.968113473479,26.838487725459,5.0350442e-05,0.06377305307,53.676975450918,0.000490611056,102689.42991100898,0.002,0.002
0.00239,-0.004754665339,-1.96797928104,26.89429911009,5.0669307e-05,0.064041437947,53.78859822018,0.000490592013,102695.01039727917,0.002,0.002
0.002395,-0.004764505235,-1.967844809544,26.950103972792,5.0989514e-05,0.064310380938,53.900207945583,0.000490572974,102700.59023109754,0.002,0.002
0.0024,-0.004774344459,-1.967710059024,27.005902310975,5.1311066e-05,0.064579881978,54.011804621951,0.000490553939,102706.16941220507,0.002,0.002
0.002405,-0.004784183009,-1.967575029512,27.061694122051,5.1633965e-05,0.064849941001,54.123388244101,0.000490534908,102711.7479403427,0.002,0.002
0.00241,-0.004794020884,-1.967439721041,27.117479403427,5.1958215e-05,0.065120557942,54.234958806854,0.000490515881,102717.32581525149,0.002,0.002
0.002415,-0.004803858083,-1.967304133644,27.173258152515,5.2283818e-05,0.065391732736,54.34651630503,0.000490496858,102722.90303667242,0.002,0.002
0.00242,-0.004813694604,-1.967168267353,27.229030366724,5.2610777e-05,0.065663465318,54.458060733448,0.000490477839,102728.47960434649,0.002,0.002
0.002425,-0.004823530445,-1.967032122201,27.284796043465,5.2939094e-05,0.065935755622,54.56959208693,0.000490458824,102734.05551801465,0.002,0.002
0.00243,-0.004833365606,-1.966895698221,27.340555180146,5.3268773e-05,0.066208603582,54.681110360293,0.000490439813,102739.63077741791,0.002,0.002
0.002435,-0.004843200084,-1.966758995445,27.396307774179,5.3599816e-05,0.066482009134,54.792615548358,0.000490420806,102745.2053822972,0.002,0.002
0.00244,-0.004853033879,-1.966622013906,27.452053822972,5.3932226e-05,0.066755972212,54.904107645944,0.000490401803,102750.77933239347,0.002,0.002
0.002445,-0.004862866989,-1.966484753637,27.507793323935,5.4266006e-05,0.06703049275,55.015586647869,0.000490382804,102756.35262744778,0.002,0.002
0.00245,-0.004872699413,-1.96634721467,27.563526274478,5.4601158e-05,0.067305570683,55.127052548956,0.000490363809,102761.92526720096,0.002,0.002
0.002455,-0.004882531149,-1.966209397039,27.61925267201,5.4937686e-05,0.067581205946,55.238505344019,0.000490344819,102767.49695797905,0.002,0.002
0.00246,-0.004892362196,-1.966071300776,27.67496957979,5.5275592e-05,0.067857398473,55.349939159581,0.000490325833,102773.06799288339,0.002,0.002
0.002465,-0.004902192553,-1.965932925928,27.730679928834,5.5614879e-05,0.068134148169,55.461359857668,0.000490306851,102778.63837165495,0.002,0.002
0.00247,-0.004912022218,-1.965794272528,27.786383716549,5.595555e-05,0.068411454968,55.572767433099,0.000490287873,102784.20809403462,0.002,0.002
0.002475,-0.004921851189,-1.965655340609,27.842080940346,5.6297607e-05,0.068689318805,55.684161880692,0.000490268899,102789.77715976338,0.002,0.002
0.00248,-0.004931679466,-1.965516130204,27.897771597634,5.6641054e-05,0.068967739614,55.795543195268,0.000490249929,102795.34556858211,0.002,0.002
0.002485,-0.004941507047,-1.965376641346,27.953455685821,5.6985893e-05,0.06924671733,55.906911371642,0.000490230964,102800.91302665322,0.002,0.002
0.00249,-0.00495133393,-1.965236874068,28.009130266532,5.7332127e-05,0.069526251887,56.018260533064,0.000490212003,102806.47982724164,0.002,0.002
0.002495,-0.004961160114,-1.965096828417,28.064798272416,5.7679758e-05,0.06980634319,56.129596544833,0.000490193046,102812.04597008826,0.002,0.002
0.0025,-0.004970985598,-1.964956504426,28.120459700883,5.802879e-05,0.070086991173,56.240919401765,0.000490174093,102817.61145493404,0.002,0.002
0.002505,-0.004980810381,-1.964815902127,28.17611454934,5.8379225e-05,0.07036819577,56.352229098681,0.000490155144,102823.17628151982,0.002,0.002
0.00251,-0.004990634461,-1.964675021554,28.231762815198,5.8731066e-05,0.070649956915,56.463525630396,0.0004901362,102828.74015587178,0.002,0.002
0.002515,-0.005000457836,-1.96453386274,28.287401558718,5.9084316e-05,0.070932274543,56.574803117436,0.00049011726,102834.30337139108,0.002,0.002
0.00252,-0.005010280505,-1.964392425732,28.343033713911,5.9438977e-05,0.071215148559,56.686067427822,0.000490098324,102839.86592781861,0.002,0.002
0.002525,-0.005020102467,-1.964250710563,28.398659278186,5.9795053e-05,0.071498578896,56.797318556372,0.000490079392,102845.42782489525,0.002,0.002
0.00253,-0.005029923721,-1.964108717267,28.454278248952,6.0152546e-05,0.071782565489,56.908556497905,0.000490060464,102850.98906236186,0.002,0.002
0.002535,-0.005039744265,-1.963966445876,28.509890623619,6.0511459e-05,0.072067108271,57.019781247237,0.000490041541,102856.54934610844,0.002,0.002
0.00254,-0.005049564097,-1.963823896423,28.565493461084,6.0871795e-05,0.072352207177,57.130986922169,0.000490022622,102862.10896967229,0.002,0.002
0.002545,-0.005059383216,-1.963681068956,28.621089696723,6.1233556e-05,0.072637862112,57.242179393446,0.000490003707,102867.66793279431,0.002,0.002
0.00255,-0.005069201621,-1.963537963508,28.676679327943,6.1596745e-05,0.072924073009,57.353358655886,0.000489984797,102873.22594128271,0.002,0.002
0.002555,-0.005079019311,-1.963394580111,28.732259412827,6.1961365e-05,0.073210839802,57.464518825654,0.000489965891,102878.78328875657,0.002,0.002
0.00256,-0.005088836284,-1.963250918814,28.787832887566,6.2327419e-05,0.073498162396,57.575665775131,0.000489946989,102884.33997495675,0.002,0.002
0.002565,-0.005098652539,-1.96310697965,28.843399749567,6.269491e-05,0.073786040725,57.686799499135,0.000489928091,102889.89599962406,0.002,0.002
0.00257,-0.005108468074,-1.962962762651,28.898959996241,6.306384e-05,0.074074474722,57.797919992481,0.000489909198,102895.45106845789,0.002,0.002
0.002575,-0.005118282888,-1.962818267851,28.954510684579,6.3434212e-05,0.074363464322,57.909021369158,0.000489890309,102901.00547518618,0.002,0.002
0.00258,-0.005128096979,-1.962673495298,29.010054751862,6.3806029e-05,0.074653009429,58.020109503724,0.000489871424,102906.55921954976,0.002,0.002
0.002585,-0.005137910346,-1.962528445024,29.065592195498,6.4179294e-05,0.074943109977,58.131184390995,0.000489852544,102912.11200716639,0.002,0.002
0.00259,-0.005147722988,-1.962383117063,29.121120071664,6.455401e-05,0.075233765899,58.242240143328,0.000489833668,102917.66413184558,0.002,0.002
0.002595,-0.005157534904,-1.962237511463,29.176641318456,6.4930179e-05,0.0755249771,58.353282636912,0.000489814797,102923.21529915064,0.002,0.002
0.0026,-0.005167346092,-1.962091628256,29.232152991506,6.5307804e-05,0.075816743513,58.464305983013,0.00048979593,102928.76580294562,0.002,0.002
0.002605,-0.00517715655,-1.961945467491,29.287658029456,6.5686888e-05,0.076109065043,58.575316058912,0.000489777067,102934.31564297127,0.002,0.002
0.00261,-0.005186966277,-1.961799029201,29.343156429713,6.6067433e-05,0.076401941623,58.686312859425,0.000489758209,102939.86452470937,0.002,0.002
0.002615,-0.005196775272,-1.961652313419,29.398645247094,6.6449443e-05,0.076695373187,58.797290494187,0.000489739355,102945.41274210543,0.002,0.002
0.00262,-0.005206583534,-1.961505320193,29.454127421054,6.683292e-05,0.076989359639,58.908254842109,0.000489720505,102950.96029490032,0.002,0.002
0.002625,-0.005216391061,-1.961358049556,29.509602949003,6.7217867e-05,0.077283900913,59.019205898006,0.00048970166,102956.50688849413,0.002,0.002
0.00263,-0.005226197851,-1.961210501541,29.565068884941,6.7604287e-05,0.077578996942,59.130137769883,0.000489682819,102962.05281691405,0.002,0.002
0.002635,-0.005236003904,-1.961062676197,29.62052816914,6.7992182e-05,0.077874647631,59.241056338281,0.000489663983,102967.5977855059,0.002,0.002
0.00264,-0.005245809217,-1.960914573556,29.675977855059,6.8381555e-05,0.078170852913,59.351955710118,0.000489645151,102973.14208835112,0.002,0.002
0.002645,-0.00525561379,-1.960766193667,29.731420883511,6.8772409e-05,0.078467612692,59.462841767022,0.000489626324,102978.6854307412,0.002,0.002
0.00265,-0.005265417621,-1.960617536563,29.786854307412,6.9164747e-05,0.078764926901,59.573708614824,0.000489607501,102984.2281068119,0.002,0.002
0.002655,-0.005275220709,-1.960468602291,29.842281068119,6.9558572e-05,0.079062795444,59.684562136238,0.000489588682,102989.77011630415,0.002,0.002
0.00266,-0.005285023052,-1.960319390886,29.897701163041,6.9953886e-05,0.079361218255,59.795402326083,0.000489569868,102995.31116442784,0.002,0.002
0.002665,-0.005294824649,-1.96016990238,29.953111644278,7.0350692e-05,0.079660195267,59.906223288557,0.000489551058,103000.85154540034,0.002,0.002
0.00267,-0.005304625499,-1.960020136822,30.008515454003,7.0748993e-05,0.079959726383,60.017030908007,0.000489532253,103006.39096437722,0.002,0.002
0.002675,-0.0053144256,-1.959870094245,30.063909643772,7.1148792e-05,0.080259811538,60.127819287544,0.000489513452,103011.92971563018,0.002,0.002
0.00268,-0.00532422495,-1.959719774697,30.119297156302,7.1550091e-05,0.080560450634,60.238594312604,0.000489494656,103017.4675042606,0.002,0.002
0.002685,-0.005334023549,-1.959569178211,30.174675042606,7.1952893e-05,0.080861643606,60.349350085212,0.000489475864,103023.00462459444,0.002,0.002
0.00269,-0.005343821395,-1.959418304836,30.230046245944,7.2357201e-05,0.081163390356,60.460092491889,0.000489457077,103028.5407816787,0.002,0.002
0.002695,-0.005353618487,-1.959267154605,30.285407816787,7.2763018e-05,0.081465690818,60.570815633574,0.000489438294,103034.07626989367,0.002,0.002
0.0027,-0.005363414823,-1.959115727566,30.340762698937,7.3170346e-05,0.081768544896,60.681525397873,0.000489419516,103039.61079423214,0.002,0.002
0.002705,-0.005373210402,-1.958964023753,30.396107942321,7.3579189e-05,0.082071952523,60.792215884643,0.000489400743,103045.14435435346,0.002,0.002
0.00271,-0.005383005222,-1.958812043213,30.451443543535,7.3989549e-05,0.082375913602,60.902887087069,0.000489381974,103050.67724471935,0.002,0.002
0.002715,-0.005392799282,-1.958659785995,30.506772447194,7.4401429e-05,0.082680428037,61.013544894387,0.00048936321,103056.20917024117,0.002,0.002
0.00272,-0.005402592581,-1.958507252133,30.562091702412,7.4814831e-05,0.082985495761,61.124183404823,0.00048934445,103061.7404254349,0.002,0.002
0.002725,-0.005412385117,-1.958354441674,30.617404254349,7.5229758e-05,0.083291116678,61.234808508698,0.000489325695,103067.27071515766,0.002,0.002
0.00273,-0.005422176889,-1.958201354653,30.672707151577,7.5646214e-05,0.083597290721,61.345414303153,0.000489306944,103072.80033397974,0.002,0.002
0.002735,-0.005431967896,-1.958047991117,30.728003339797,7.60642e-05,0.083904017793,61.456006679595,0.000489288198,103078.32898670394,0.002,0.002
0.00274,-0.005441758136,-1.9578943511,30.783289867039,7.648372e-05,0.084211297826,61.566579734079,0.000489269457,103083.85667298973,0.002,0.002
0.002745,-0.005451547608,-1.957740434651,30.838566729897,7.6904776e-05,0.084519130725,61.677133459795,0.00048925072,103089.38368748872,0.002,0.002
0.00275,-0.00546133631,-1.957586241817,30.893836874887,7.7327372e-05,0.084827516392,61.787673749774,0.000489231988,103094.90973492248,0.002,0.002
0.002755,-0.005471124241,-1.957431772633,30.949097349225,7.775151e-05,0.085136454761,61.89819469845,0.00048921326,103100.43510999682,0.002,0.002
0.00276,-0.0054809114,-1.957277027146,31.004351099968,7.8177192e-05,0.085445945734,62.008702199936,0.000489194537,103105.9595173791,0.002,0.002
0.002765,-0.005490697785,-1.957122005391,31.059595173791,7.8604422e-05,0.085755989245,62.119190347582,0.000489175819,103111.48295672878,0.002,0.002
0.00277,-0.005500483395,-1.956966707415,31.114829567288,7.9033202e-05,0.086066585197,62.229659134576,0.000489157105,103117.0057228331,0.002,0.002
0.002775,-0.005510268229,-1.956811133267,31.170057228331,7.9463535e-05,0.086377733493,62.340114456662,0.000489138396,103122.527520278,0.002,0.002
0.00278,-0.005520052285,-1.956655282981,31.22527520278,7.9895424e-05,0.086689434065,62.45055040556,0.000489119692,103128.04834872304,0.002,0.002
0.002785,-0.005529835561,-1.956499156605,31.28048348723,8.0328871e-05,0.087001686817,62.560966974461,0.000489100992,103133.56850303677,0.002,0.002
0.00279,-0.005539618057,-1.956342754188,31.335685030368,8.0763879e-05,0.087314491652,62.671370060735,0.000489082297,103139.08768772389,0.002,0.002
0.002795,-0.005549399771,-1.956186075763,31.390876877239,8.1200451e-05,0.087627848502,62.781753754478,0.000489063607,103144.60590244395,0.002,0.002
0.0028,-0.005559180701,-1.956029121379,31.446059024439,8.163859e-05,0.087941757271,62.892118048879,0.000489044921,103150.1234421468,0.002,0.002
0.002805,-0.005568960847,-1.955871891084,31.501234421468,8.2078299e-05,0.088256217861,63.002468842936,0.00048902624,103155.64001125592,0.002,0.002
0.00281,-0.005578740206,-1.955714384912,31.556400112559,8.251958e-05,0.088571230205,63.112800225118,0.000489007564,103161.15560943086,0.002,0.002
0.002815,-0.005588518778,-1.955556602911,31.611556094309,8.2962436e-05,0.088886794206,63.223112188617,0.000488988893,103166.67023633128,0.002,0.002
0.00282,-0.005598296561,-1.955398545131,31.666702363313,8.340687e-05,0.089202909767,63.333404726626,0.000488970226,103172.18418701526,0.002,0.002
0.002825,-0.005608073554,-1.955240211619,31.721841870153,8.3852885e-05,0.089519576791,63.443683740305,0.000488951564,103177.69716579805,0.002,0.002
0.00283,-0.005617849755,-1.95508160241,31.77697165798,8.4300483e-05,0.08983679521,63.553943315961,0.000488932907,103183.2091723393,0.002,0.002
0.002835,-0.005627625163,-1.954922717552,31.832091723393,8.4749667e-05,0.090154564927,63.664183446786,0.000488914255,103188.72020629868,0.002,0.002
0.00284,-0.005637399777,-1.954763557093,31.887202062987,8.520044e-05,0.090472885844,63.774404125974,0.000488895607,103194.23056284251,0.002,0.002
0.002845,-0.005647173595,-1.954604121083,31.942305628425,8.5652804e-05,0.090791757865,63.88461125685,0.000488876964,103199.7399461779,0.002,0.002
0.00285,-0.005656946616,-1.954444409555,31.997399461779,8.6106763e-05,0.091111180921,63.994798923558,0.000488858326,103205.24835596452,0.002,0.002
0.002855,-0.005666718838,-1.954284422558,32.052483559645,8.6562319e-05,0.091431154916,64.10496711929,0.000488839693,103210.75579186204,0.002,0.002
0.00286,-0.00567649026,-1.95412416014,32.10755791862,8.7019475e-05,0.091751679752,64.215115837241,0.000488821064,103216.26254914503,0.002,0.002
0.002865,-0.005686260881,-1.95396362235,32.16262549145,8.7478233e-05,0.092072755331,64.325250982901,0.00048880244,103221.76833191246,0.002,0.002
0.00287,-0.005696030699,-1.953802809223,32.217683319125,8.7938597e-05,0.092394381586,64.435366638249,0.000488783821,103227.27313982403,0.002,0.002
0.002875,-0.005705799713,-1.953641720806,32.27273139824,8.8400569e-05,0.092716558419,64.545462796481,0.000488765207,103232.77697253949,0.002,0.002
0.00288,-0.005715567922,-1.953480357149,32.327769725395,8.8864152e-05,0.093039285733,64.65553945079,0.000488746598,103238.27982971862,0.002,0.002
0.002885,-0.005725335324,-1.9533187183,32.382798297186,8.9329348e-05,0.09336256343,64.765596594372,0.000488727994,103243.78171102115,0.002,0.002
0.00289,-0.005735101918,-1.953156804309,32.437817110211,8.9796161e-05,0.093686391413,64.875634220423,0.000488709394,103249.28291188393,0.002,0.002
0.002895,-0.005744867702,-1.952994615223,32.492829118839,9.0264593e-05,0.094010769584,64.985658237679,0.000488690799,103254.78313624371,0.002,0.002
0.0029,-0.005754632675,-1.952832151077,32.547831362437,9.0734647e-05,0.094335697875,65.095662724874,0.000488672209,103260.28238376035,0.002,0.002
0.002905,-0.005764396836,-1.95266941192,32.602823837604,9.1206325e-05,0.094661176189,65.205647675207,0.000488653624,103265.78065409366,0.002,0.002
0.00291,-0.005774160183,-1.952506397801,32.657806540937,9.1679631e-05,0.094987204427,65.315613081873,0.000488635044,103271.2779469035,0.002,0.002
0.002915,-0.005783922715,-1.952343108768,32.712779469035,9.2154567e-05,0.095313782492,65.42555893807,0.000488616469,103276.77426184967,0.002,0.002
0.00292,-0.005793684431,-1.952179544871,32.767742618497,9.2631136e-05,0.095640910287,65.535485236993,0.000488597899,103282.26959859206,0.002,0.002
0.002925,-0.005803445329,-1.952015706158,32.822695985921,9.3109341e-05,0.095968587713,65.645391971841,0.000488579334,103287.76395679056,0.002,0.002
0.00293,-0.005813205408,-1.951851592678,32.877639567906,9.3589184e-05,0.096296814673,65.755279135811,0.000488560774,103293.25733610507,0.002,0.002
0.002935,-0.005822964666,-1.95168720448,32.932573361051,9.4070668e-05,0.096625591069,65.865146722101,0.000488542218,103298.75003221545,0.002,0.002
0.00294,-0.005832723102,-1.951522541613,32.987500322155,9.4553796e-05,0.096954916803,65.975000644309,0.000488523667,103304.24174881566,0.002,0.002
0.002945,-0.005842480715,-1.951357604111,33.042417488157,9.5038571e-05,0.097284791806,66.084834976313,0.000488505121,103309.73248556553,0.002,0.002
0.00295,-0.005852237503,-1.951192392024,33.097324855655,9.5524995e-05,0.097615215981,66.194649711311,0.00048848658,103315.22224212514,0.002,0.002
0.002955,-0.005861993465,-1.9510269054,33.152222421251,9.6013071e-05,0.09794618923,66.304444842503,0.000488468044,103320.71101815435,0.002,0.002
0.00296,-0.0058717486,-1.950861144288,33.207110181544,9.6502802e-05,0.098277711454,66.414220363087,0.000488449513,103326.19881331321,0.002,0.002
0.002965,-0.005881502906,-1.950695108737,33.261988133132,9.6994191e-05,0.098609782556,66.523976266264,0.000488430987,103331.68562726164,0.002,0.002
0.00297,-0.005891256382,-1.950528798796,33.316856272616,9.748724e-05,0.098942402437,66.633712545233,0.000488412466,103337.17145965974,0.002,0.002
0.002975,-0.005901009026,-1.950362214515,33.371714596597,9.7981952e-05,0.099275571,66.743429193195,0.00048839395,103342.65631016747,0.002,0.002
0.00298,-0.005910760837,-1.950195355942,33.426563101675,9.847833e-05,0.099609288146,66.853126203349,0.000488375439,103348.14017844494,0.002,0.002
0.002985,-0.005920511814,-1.950028223126,33.481401784449,9.8976376e-05,0.099943553777,66.962803568899,0.000488356933,103353.62306415214,0.002,0.002
0.00299,-0.005930261955,-1.949860816117,33.536230641521,9.9476094e-05,0.100278367795,67.072461283043,0.000488338432,103359.10496694913,0.002,0.002
0.002995,-0.005940011259,-1.949693134964,33.591049669491,9.9977486e-05,0.100613730101,67.182099338983,0.000488319936,103364.58588649602,0.002,0.002
0.003,-0.005949759725,-1.949525179716,33.64585886496,0.000100480555,0.100949640598,67.29171772992,0.000488301445,103370.06582245296,0.002,0.002
0.003005,-0.005959507351,-1.949356950422,33.70065822453,0.000100985303,0.101286099187,67.401316449059,0.000488282959,103375.54477448,0.002,0.002
0.00301,-0.005969254136,-1.949188447131,33.7554477448,0.000101491733,0.101623105769,67.5108954896,0.000488264478,103381.02274223731,0.002,0.002
0.003015,-0.005979000078,-1.949019669892,33.810227422373,0.000101999849,0.101960660246,67.620454844746,0.000488246002,103386.49972538506,0.002,0.002
0.00302,-0.005988745176,-1.948850618755,33.864997253851,0.000102509652,0.10229876252,67.729994507701,0.000488227531,103391.97572358338,0.002,0.002
0.003025,-0.005998489429,-1.948681293769,33.919757235834,0.000103021146,0.102637412493,67.839514471668,0.000488209065,103397.45073649246,0.002,0.002
0.00303,-0.006008232835,-1.948511694983,33.974507364925,0.000103534333,0.102976610065,67.949014729849,0.000488190605,103402.92446724062,0.002,0.002
0.003035,-0.006017975393,-1.948341822446,34.029244672406,0.000104049216,0.103316355139,68.058489344812,0.00048817215,103408.39721196615,0.002,0.002
0.00304,-0.006027717102,-1.948171676223,34.083972119661,0.000104565798,0.103656647586,68.167944239323,0.0004881537,103413.86897032929,0.002,0.002
0.003045,-0.00603745796,-1.948001256362,34.138689703293,0.000105084081,0.103997487307,68.277379406586,0.000488135255,103419.33974199029,0.002,0.002
0.00305,-0.006047197966,-1.947830562913,34.193397419903,0.000105604068,0.104338874204,68.386794839806,0.000488116815,103424.80952660946,0.002,0.002
0.003055,-0.006056937119,-1.947659595926,34.248095266095,0.000106125762,0.104680808178,68.496190532189,0.00048809838,103430.27832384706,0.002,0.002
0.00306,-0.006066675417,-1.94748835545,34.302783238471,0.000106649166,0.105023289131,68.605566476941,0.00048807995,103435.74613336343,0.002,0.002
0.003065,-0.006076412859,-1.947316841534,34.357461333634,0.000107174282,0.105366316963,68.714922667269,0.000488061525,103441.21295481887,0.002,0.002
0.00307,-0.006086149443,-1.947145054227,34.412129548189,0.000107701114,0.105709891576,68.824259096377,0.000488043105,103446.67878787374,0.002,0.002
0.003075,-0.006095885168,-1.946972993579,34.466787878737,0.000108229663,0.106054012871,68.933575757475,0.000488024691,103452.14333541447,0.002,0.002
0.00308,-0.006105620033,-1.94680065964,34.521433354145,0.000108759933,0.10639868075,69.042866708289,0.000488006282,103457.60689382159,0.002,0.002
0.003085,-0.006115354036,-1.946628052473,34.576068938216,0.000109291926,0.106743895084,69.152137876432,0.000487987878,103463.06946275553,0.002,0.002
0.00309,-0.006125087176,-1.946455172128,34.630694627555,0.000109825645,0.107089655773,69.261389255111,0.000487969479,103468.5310418767,0.002,0.002
0.003095,-0.006134819452,-1.946282018655,34.685310418767,0.000110361093,0.107435962719,69.370620837534,0.000487951085,103473.99163084554,0.002,0.002
0.0031,-0.006144550862,-1.946108592103,34.739916308455,0.000110898273,0.107782815823,69.479832616911,0.000487932697,103479.4509324143,0.002,0.002
0.003105,-0.006154281405,-1.945934892521,34.794509324143,0.000111437187,0.108130214986,69.589018648286,0.000487914314,103484.90924309797,0.002,0.002
0.00311,-0.006164011079,-1.945760919974,34.84909243098,0.000111977838,0.108478160079,69.698184861959,0.000487895936,103490.36656255698,0.002,0.002
0.003115,-0.006173739884,-1.945586674512,34.90366562557,0.000112520229,0.108826651003,69.80733125114,0.000487877563,103495.82289045195,0.002,0.002
0.00312,-0.006183467817,-1.945412156184,34.958228904519,0.000113064362,0.109175687659,69.916457809039,0.000487859195,103501.27822644332,0.002,0.002
0.003125,-0.006193194878,-1.945237365039,35.012782264433,0.00011361024,0.109525269948,70.025564528866,0.000487840833,103506.73227314927,0.002,0.002
0.00313,-0.006202921065,-1.945062301128,35.067322731493,0.000114157866,0.109875397771,70.134645462986,0.000487822476,103512.18532721912,0.002,0.002
0.003135,-0.006212646377,-1.944886964514,35.121853272191,0.000114707243,0.110226070998,70.243706544382,0.000487804124,103517.63738831348,0.002,0.002
0.00314,-0.006222370812,-1.944711355248,35.176373883135,0.000115258373,0.110577289531,70.35274776627,0.000487785777,103523.08845609294,0.002,0.002
0.003145,-0.006232094369,-1.944535473379,35.230884560929,0.000115811259,0.11092905327,70.461769121859,0.000487767436,103528.53823306844,0.002,0.002
0.00315,-0.006241817046,-1.944359318956,35.285382330684,0.000116365904,0.111281362116,70.570764661369,0.0004877491,103533.98701599668,0.002,0.002
0.003155,-0.006251538843,-1.944182892044,35.339870159967,0.000116922311,0.111634215939,70.679740319934,0.000487730769,103539.43480453835,0.002,0.002
0.00316,-0.006261259757,-1.944006192693,35.394348045384,0.000117480482,0.111987614641,70.788696090767,0.000487712444,103544.88130112397,0.002,0.002
0.003165,-0.006270979788,-1.943829220953,35.44881301124,0.00011804042,0.112341558121,70.897626022479,0.000487694124,103550.32680259086,0.002,0.002
0.00317,-0.006280698934,-1.943651976888,35.503268025909,0.000118602128,0.112696046251,71.006536051817,0.000487675809,103555.77130859971,0.002,0.002
0.003175,-0.006290417194,-1.943474460548,35.557713085997,0.000119165608,0.113051078931,71.115426171994,0.000487657499,103561.21481881128,0.002,0.002
0.00318,-0.006300134566,-1.943296671983,35.612148188113,0.000119730863,0.113406656062,71.224296376226,0.000487639195,103566.65703554907,0.002,0.002
0.003185,-0.006309851049,-1.943118611242,35.666570355491,0.000120297896,0.113762777544,71.333140710981,0.000487620896,103572.09825575756,0.002,0.002
0.00319,-0.006319566642,-1.94294027839,35.720982557576,0.00012086671,0.114119443248,71.441965115151,0.000487602602,103577.53847909764,0.002,0.002
