Unit:(mV),CH1,CH2,Frequency,34.153,Hz,35.149,Hz
00302,-64.00,-1200.00
00303,-68.00,-1280.00
00304,-72.00,-1400.00
00305,-80.00,-1440.00
00306,-80.00,-1520.00
00307,-92.00,-1560.00
00308,-96.00,-1640.00
00309,-100.00,-1720.00
00310,-112.00,-1720.00
00311,-108.00,-1720.00
00312,-116.00,-1720.00
00313,-120.00,-1720.00
00314,-120.00,-1720.00
00315,-120.00,-1720.00
00316,-124.00,-1720.00
00317,-120.00,-1720.00
00318,-124.00,-1720.00
00319,-124.00,-1720.00
00320,-128.00,-1760.00
00321,-124.00,-1760.00
00322,-124.00,-1760.00
00323,-128.00,-1760.00
00324,-128.00,-1720.00
00325,-120.00,-1760.00
00326,-124.00,-1760.00
00327,-128.00,-1800.00
00328,-128.00,-1760.00
00329,-128.00,-1760.00
00330,-128.00,-1800.00
00331,-128.00,-1760.00
00332,-132.00,-1760.00
00333,-128.00,-1760.00
00334,-128.00,-1760.00
00335,-124.00,-1720.00
00336,-124.00,-1760.00
00337,-124.00,-1760.00
00338,-124.00,-1800.00
00339,-128.00,-1760.00
00340,-128.00,-1760.00
00341,-132.00,-1760.00
00342,-128.00,-1760.00
00343,-132.00,-1760.00
00344,-132.00,-1760.00
00345,-132.00,-1760.00
00346,-132.00,-1760.00
00347,-128.00,-1760.00
00348,-128.00,-1760.00
00349,-128.00,-1760.00
00350,-132.00,-1760.00
00351,-132.00,-1760.00
00352,-132.00,-1760.00
00353,-132.00,-1760.00
00354,-132.00,-1760.00
00355,-132.00,-1800.00
00356,-128.00,-1760.00
00357,-128.00,-1800.00
00358,-132.00,-1760.00
00359,-128.00,-1800.00
00360,-128.00,-1760.00
00361,-128.00,-1800.00
00362,-128.00,-1800.00
00363,-128.00,-1760.00
00364,-132.00,-1800.00
00365,-132.00,-1800.00
00366,-128.00,-1840.00
00367,-128.00,-1800.00
00368,-128.00,-1800.00
00369,-128.00,-1760.00
00370,-128.00,-1720.00
00371,-128.00,-1680.00
00372,-128.00,-1600.00
00373,-120.00,-1520.00
00374,-116.00,-1520.00
00375,-112.00,-1400.00
00376,-112.00,-1280.00
00377,-108.00,-1240.00
00378,-96.00,-1080.00
00379,-92.00,-1040.00
00380,-84.00,-920.00
00381,-80.00,-800.00
00382,-76.00,-680.00
00383,-60.00,-560.00
00384,-60.00,-480.00
00385,-52.00,-400.00
00386,-48.00,-400.00
00387,-44.00,-400.00
00388,-36.00,-400.00
00389,-36.00,-400.00
00390,-32.00,-400.00
00391,-32.00,-400.00
00392,-32.00,-400.00
00393,-32.00,-360.00
00394,-32.00,-320.00
00395,-32.00,-400.00
00396,-32.00,-400.00
00397,-28.00,-360.00
00398,-32.00,-400.00
00399,-28.00,-320.00
00400,-32.00,-360.00
00401,-32.00,-400.00
00402,-32.00,-360.00
00403,-32.00,-360.00
00404,-32.00,-320.00
00405,-32.00,-320.00
00406,-32.00,-360.00
00407,-32.00,-280.00
00408,-32.00,-320.00
00409,-32.00,-280.00
00410,-28.00,-320.00
00411,-32.00,-280.00
00412,-32.00,-280.00
00413,-32.00,-280.00
00414,-32.00,-320.00
00415,-28.00,-280.00
00416,-28.00,-320.00
00417,-32.00,-320.00
00418,-28.00,-320.00
00419,-28.00,-320.00
00420,-32.00,-320.00
00421,-32.00,-320.00
00422,-32.00,-320.00
00423,-32.00,-320.00
00424,-32.00,-320.00
00425,-28.00,-320.00
00426,-28.00,-320.00
00427,-28.00,-320.00
00428,-28.00,-320.00
00429,-28.00,-320.00
00430,-28.00,-320.00
00431,-32.00,-320.00
00432,-32.00,-320.00
00433,-32.00,-280.00
00434,-32.00,-280.00
00435,-32.00,-280.00
00436,-32.00,-280.00
00437,-32.00,-280.00
00438,-32.00,-280.00
00439,-32.00,-280.00
00440,-32.00,-280.00
00441,-36.00,-360.00
00442,-36.00,-400.00
00443,-40.00,-440.00
00444,-48.00,-480.00
00445,-52.00,-560.00
00446,-64.00,-600.00
00447,-68.00,-640.00
00448,-76.00,-760.00
00449,-80.00,-760.00
00450,-84.00,-840.00
00451,-96.00,-920.00
00452,-96.00,-960.00
00453,-100.00,-960.00
00454,-112.00,-1000.00
00455,-112.00,-1080.00
00456,-120.00,-1080.00
00457,-124.00,-1080.00
00458,-132.00,-1080.00
00459,-132.00,-1080.00
00460,-132.00,-1080.00
00461,-132.00,-1080.00
00462,-132.00,-1080.00
00463,-132.00,-1120.00
00464,-132.00,-1080.00
00465,-132.00,-1120.00
00466,-132.00,-1120.00
00467,-132.00,-1120.00
00468,-128.00,-1120.00
00469,-132.00,-1120.00
00470,-132.00,-1120.00
00471,-132.00,-1080.00
00472,-132.00,-1120.00
