23:05:29.509	-0.05
23:05:29.603	-0.05
23:05:29.682	-0.04
23:05:29.776	-0.05
23:05:29.870	-0.05
23:05:29.964	-0.04
23:05:30.043	-0.04
23:05:30.159	-0.04
23:05:30.233	-0.04
23:05:30.327	-0.04
23:05:30.421	-0.04
23:05:30.499	-0.04
23:05:30.593	-0.04
23:05:30.688	-0.04
23:05:30.782	-0.04
23:05:30.860	-0.04
23:05:30.955	-0.04
23:05:31.049	-0.04
23:05:31.144	-0.03
23:05:31.222	-0.03
23:05:31.348	-0.03
23:05:31.410	-0.03
23:05:31.504	-0.02
23:05:31.599	-0.03
23:05:31.677	-0.03
23:05:31.787	-0.03
23:05:31.865	-0.03
23:05:31.959	-0.03
23:05:32.054	-0.02
23:05:32.149	-0.02
23:05:32.233	-0.03
23:05:32.322	-0.03
23:05:32.417	-0.03
23:05:32.511	-0.03
23:05:32.594	-0.03
23:05:32.685	-0.03
23:05:32.779	-0.03
23:05:32.877	-0.04
23:05:32.955	-0.04
23:05:33.050	-0.04
23:05:33.144	-0.04
23:05:33.238	-0.03
23:05:33.316	-0.03
23:05:33.411	-0.03
23:05:33.505	-0.03
23:05:33.599	-0.03
23:05:33.678	-0.03
23:05:33.773	-0.02
23:05:33.867	-0.02
23:05:33.961	-0.01
23:05:34.040	-0.01
23:05:34.134	-0.01
23:05:34.228	-0.01
23:05:34.322	-0.01
23:05:34.401	-0.00
23:05:34.495	-0.00
23:05:34.590	0.00
23:05:34.684	0.00
23:05:34.763	0.00
23:05:34.858	0.00
23:05:34.952	0.01
23:05:35.046	0.01
23:05:35.129	0.01
23:05:35.251	0.01
23:05:35.314	0.00
23:05:35.408	0.00
23:05:35.502	0.00
23:05:35.581	0.00
23:05:35.691	0.00
23:05:35.770	0.00
23:05:35.865	0.01
23:05:35.959	0.00
23:05:36.053	-0.00
23:05:36.131	-0.00
23:05:36.225	-0.01
23:05:36.319	-0.01
23:05:36.414	-0.01
23:05:36.493	-0.01
23:05:36.587	-0.01
23:05:36.681	-0.01
23:05:36.775	-0.01
23:05:36.854	-0.01
23:05:36.948	-0.01
23:05:37.042	-0.01
23:05:37.137	-0.02
23:05:37.215	-0.02
23:05:37.309	-0.02
23:05:37.404	-0.02
23:05:37.499	-0.03
23:05:37.577	-0.02
23:05:37.672	-0.02
23:05:37.766	-0.02
23:05:37.860	-0.02
23:05:37.944	-0.02
23:05:38.049	-0.02
23:05:38.128	-0.02
23:05:38.223	-0.02
23:05:38.318	-0.02
23:05:38.397	-0.02
23:05:38.491	-0.02
23:05:38.586	-0.02
23:05:38.680	-0.02
23:05:38.774	-0.02
23:05:38.852	-0.02
