23:29:38.784	0.05
23:29:38.880	0.05
23:29:38.957	0.04
23:29:39.051	0.03
23:29:39.146	0.03
23:29:39.231	0.03
23:29:39.325	0.03
23:29:39.435	0.03
23:29:39.514	0.02
23:29:39.608	0.02
23:29:39.686	0.03
23:29:39.781	0.03
23:29:39.875	0.03
23:29:39.970	0.02
23:29:40.048	0.02
23:29:40.142	0.02
23:29:40.237	0.03
23:29:40.331	0.02
23:29:40.426	0.02
23:29:40.504	0.02
23:29:40.599	0.02
23:29:40.693	0.02
23:29:40.787	0.02
23:29:40.866	0.02
23:29:40.961	0.03
23:29:41.055	0.03
23:29:41.149	0.03
23:29:41.228	0.03
23:29:41.322	0.03
23:29:41.416	0.03
23:29:41.511	0.03
23:29:41.589	0.03
23:29:41.683	0.03
23:29:41.777	0.02
23:29:41.876	0.02
23:29:41.950	0.02
23:29:42.060	0.02
23:29:42.138	0.02
23:29:42.233	0.02
23:29:42.327	0.03
23:29:42.421	0.03
23:29:42.500	0.03
23:29:42.594	0.03
23:29:42.689	0.03
23:29:42.767	0.03
23:29:42.861	0.03
23:29:42.956	0.03
23:29:43.050	0.03
23:29:43.144	0.03
23:29:43.223	0.03
23:29:43.317	0.03
23:29:43.411	0.03
23:29:43.505	0.03
23:29:43.588	0.03
23:29:43.678	0.03
23:29:43.772	0.04
23:29:43.866	0.04
23:29:43.960	0.04
23:29:44.056	0.03
23:29:44.134	0.03
23:29:44.234	0.04
23:29:44.312	0.04
23:29:44.407	0.03
23:29:44.501	0.03
23:29:44.595	0.03
23:29:44.674	0.03
23:29:44.768	0.04
23:29:44.862	0.04
23:29:44.956	0.05
23:29:45.050	0.05
23:29:45.129	0.05
23:29:45.223	0.05
23:29:45.317	0.05
23:29:45.412	0.05
23:29:45.491	0.05
23:29:45.600	0.05
23:29:45.678	0.05
23:29:45.772	0.05
23:29:45.867	0.05
23:29:45.945	0.04
23:29:46.055	0.04
23:29:46.134	0.04
23:29:46.229	0.04
23:29:46.323	0.04
23:29:46.401	0.03
23:29:46.495	0.03
23:29:46.594	0.02
23:29:46.684	0.02
23:29:46.763	0.02
23:29:46.857	0.01
23:29:46.951	0.01
23:29:47.045	0.01
23:29:47.124	0.01
23:29:47.234	0.01
23:29:47.313	0.01
23:29:47.407	0.02
23:29:47.502	0.02
23:29:47.584	0.02
23:29:47.675	0.02
23:29:47.769	0.02
23:29:47.863	0.02
23:29:47.957	0.03
23:29:48.036	0.03
23:29:48.130	0.03
23:29:48.225	0.04
23:29:48.319	0.03
23:29:48.413	0.03
23:29:48.491	0.04
23:29:48.585	0.04
23:29:48.680	0.04
23:29:48.774	0.03
23:29:48.852	0.03
23:29:48.947	0.03
23:29:49.041	0.02
23:29:49.139	0.02
23:29:49.212	0.02
23:29:49.317	0.02
23:29:49.411	0.02
23:29:49.490	0.02
23:29:49.584	0.02
23:29:49.678	0.02
23:29:49.773	0.02
23:29:49.867	0.02
23:29:49.945	0.03
23:29:50.040	0.03
23:29:50.134	0.03
23:29:50.228	0.02
23:29:50.307	0.02
23:29:50.401	0.02
23:29:50.495	0.02
23:29:50.589	0.02
23:29:50.688	0.02
23:29:50.767	0.02
23:29:50.857	0.02
23:29:50.952	0.02
23:29:51.046	0.02
23:29:51.140	0.02
23:29:51.234	0.02
23:29:51.313	0.02
23:29:51.407	0.02
23:29:51.503	0.02
23:29:51.580	0.02
23:29:51.674	0.02
23:29:51.769	0.02
23:29:51.862	0.02
23:29:51.941	0.02
23:29:52.035	0.02
23:29:52.129	0.03
23:29:52.224	0.03
23:29:52.323	0.03
23:29:52.396	0.03
23:29:52.491	0.02
23:29:52.585	0.02
23:29:52.679	0.02
23:29:52.763	0.02
23:29:52.852	0.02
23:29:52.947	0.02
23:29:53.041	0.03
23:29:53.135	0.02
23:29:53.206	0.02
23:29:53.308	0.03
23:29:53.407	0.03
23:29:53.496	0.03
23:29:53.575	0.03
23:29:53.670	0.03
23:29:53.764	0.03
23:29:53.858	0.03
23:29:53.937	0.03
23:29:54.031	0.04
23:29:54.125	0.04
23:29:54.220	0.03
23:29:54.298	0.03
23:29:54.393	0.03
23:29:54.487	0.04
23:29:54.581	0.04
23:29:54.675	0.04
23:29:54.754	0.04
23:29:54.849	0.04
23:29:54.943	0.04
23:29:55.037	0.03
23:29:55.116	0.03
23:29:55.210	0.03
23:29:55.304	0.03
23:29:55.399	0.03
23:29:55.478	0.03
23:29:55.588	0.03
23:29:55.666	0.03
23:29:55.760	0.03
23:29:55.854	0.04
23:29:55.934	0.04
23:29:56.028	0.04
23:29:56.122	0.04
23:29:56.216	0.04
23:29:56.295	0.04
23:29:56.390	0.04
23:29:56.484	0.05
23:29:56.578	0.05
23:29:56.657	0.05
23:29:56.751	0.06
