23:09:31.240	94.58
23:09:31.335	108.46
23:09:31.429	122.48
23:09:31.507	134.94
23:09:31.601	148.22
23:09:31.696	161.64
23:09:31.789	173.51
23:09:31.868	185.33
23:09:31.978	199.99
23:09:32.056	218.06
23:09:32.151	238.62
23:09:32.245	257.17
23:09:32.339	278.14
23:09:32.418	301.62
23:09:32.513	325.85
23:09:32.607	350.03
23:09:32.701	376.94
23:09:32.795	400.83
23:09:32.874	422.96
23:09:32.975	443.91
23:09:33.064	458.30
23:09:33.143	465.21
23:09:33.237	477.56
23:09:33.331	491.25
23:09:33.410	505.40
23:09:33.520	517.62
23:09:33.598	528.93
23:09:33.692	538.59
23:09:33.790	547.58
23:09:33.865	552.75
23:09:33.960	554.36
23:09:34.054	554.23
23:09:34.148	554.99
23:09:34.242	553.75
23:09:34.320	551.49
23:09:34.414	551.49
23:09:34.508	552.19
23:09:34.603	555.32
23:09:34.681	566.10
23:09:34.792	579.49
23:09:34.870	590.76
23:09:34.964	599.28
23:09:35.059	609.78
23:09:35.137	618.90
23:09:35.247	623.66
23:09:35.326	625.27
23:09:35.423	625.77
23:09:35.514	625.77
23:09:35.593	624.57
23:09:35.687	620.90
23:09:35.781	615.60
23:09:35.876	610.41
23:09:35.954	603.90
23:09:36.049	594.42
23:09:36.145	582.93
23:09:36.224	569.13
23:09:36.349	553.08
23:09:36.428	536.35
23:09:36.506	518.87
23:09:36.604	498.95
23:09:36.679	480.38
23:09:36.773	465.96
23:09:36.868	454.62
23:09:36.962	443.97
23:09:37.041	435.31
23:09:37.151	427.46
23:09:37.229	418.66
23:09:37.326	413.48
23:09:37.419	409.07
23:09:37.496	402.22
23:09:37.606	394.45
23:09:37.685	387.76
23:09:37.779	381.23
23:09:37.873	373.68
23:09:37.970	361.72
23:09:38.049	342.84
23:09:38.143	318.51
23:09:38.238	293.22
23:09:38.316	267.96
23:09:38.410	242.70
23:09:38.505	217.46
23:09:38.599	192.33
23:09:38.683	168.27
23:09:38.772	147.93
23:09:38.866	125.79
23:09:38.960	100.96
23:09:39.055	79.21
23:09:39.133	58.82
23:09:39.227	39.07
23:09:39.321	20.89
23:09:39.416	7.42
23:09:39.498	0.97
23:09:39.589	-0.03
23:09:39.683	-0.06
23:09:39.777	-0.06
23:09:39.856	-0.06
23:09:39.966	-0.07
23:09:40.045	-0.06
23:09:40.139	-0.06
23:09:40.240	-0.06
23:09:40.312	-0.05
23:09:40.407	-0.05
23:09:40.501	-0.05
23:09:40.595	-0.05
23:09:40.673	-0.05
23:09:40.768	-0.05
23:09:40.863	-0.04
23:09:40.957	-0.04
23:09:41.035	-0.04
23:09:41.161	-0.04
23:09:41.192	-0.04
23:09:41.318	-0.04
23:09:41.413	-0.04
23:09:41.507	-0.04
23:09:41.586	-0.04
23:09:41.680	-0.04
23:09:41.774	-0.04
23:09:41.868	-0.04
23:09:41.947	-0.04
23:09:42.041	-0.04
23:09:42.135	-0.05
23:09:42.234	-0.05
23:09:42.314	-0.05
23:09:42.403	-0.05
23:09:42.497	-0.05
23:09:42.591	-0.04
23:09:42.670	-0.04
23:09:42.780	-0.05
23:09:42.858	-0.05
23:09:42.952	-0.05
23:09:43.047	-0.05
23:09:43.130	-0.05
23:09:43.236	-0.05
23:09:43.313	-0.05
23:09:43.408	-0.05
23:09:43.502	-0.05
23:09:43.580	-0.04
23:09:43.676	-0.04
23:09:43.770	-0.04
23:09:43.870	-0.04
23:09:43.943	-0.04
23:09:44.037	-0.04
23:09:44.131	-0.04
23:09:44.225	-0.04
23:09:44.320	-0.04
23:09:44.398	-0.04
23:09:44.493	-0.04
23:09:44.587	-0.04
23:09:44.686	-0.04
23:09:44.760	-0.04
23:09:44.854	-0.04
23:09:44.949	-0.04
23:09:45.043	-0.04
23:09:45.140	-0.04
23:09:45.216	-0.04
23:09:45.310	-0.04
23:09:45.404	-0.04
23:09:45.499	-0.04
23:09:45.577	-0.03
23:09:45.672	-0.03
23:09:45.766	-0.03
23:09:45.861	-0.03
23:09:45.941	-0.03
23:09:46.033	-0.03
23:09:46.127	-0.03
23:09:46.222	-0.03
23:09:46.300	-0.03
23:09:46.410	-0.03
23:09:46.489	-0.03
23:09:46.583	-0.03
23:09:46.666	-0.03
23:09:46.772	-0.03
23:09:46.866	-0.03
23:09:46.945	-0.03
23:09:47.043	-0.03
23:09:47.133	-0.03
23:09:47.212	-0.04
23:09:47.306	-0.04
23:09:47.401	-0.03
23:09:47.496	-0.03
23:09:47.573	-0.03
23:09:47.668	-0.03
23:09:47.762	-0.02
23:09:47.856	-0.01
23:09:47.944	-0.01
23:09:48.036	-0.02
23:09:48.131	-0.02
23:09:48.209	-0.01
23:09:48.309	-0.01
23:09:48.398	-0.01
23:09:48.492	-0.02
23:09:48.587	-0.02
23:09:48.665	-0.02
23:09:48.760	-0.01
23:09:48.854	-0.01
23:09:48.948	-0.01
23:09:49.046	-0.02
23:09:49.121	-0.02
23:09:49.215	-0.02
23:09:49.309	-0.02
23:09:49.403	-0.02
23:09:49.497	-0.02
23:09:49.592	-0.02
23:09:49.670	-0.01
23:09:49.765	-0.01
23:09:49.859	-0.01
23:09:49.937	-0.01
23:09:50.031	-0.01
23:09:50.126	-0.01
23:09:50.220	-0.01
23:09:50.299	-0.02
23:09:50.393	-0.02
23:09:50.488	-0.02
23:09:50.582	-0.02
23:09:50.676	-0.02
23:09:50.755	-0.02
23:09:50.850	-0.02
23:09:50.949	-0.02
23:09:51.023	-0.02
23:09:51.123	-0.02
23:09:51.212	-0.03
23:09:51.306	-0.02
23:09:51.400	-0.03
23:09:51.479	-0.03
23:09:51.573	-0.03
23:09:51.668	-0.03
23:09:51.762	-0.03
23:09:51.856	-0.03
23:09:51.934	-0.02
23:09:52.028	-0.02
23:09:52.122	-0.01
23:09:52.216	-0.01
23:09:52.295	-0.02
23:09:52.389	-0.02
23:09:52.482	-0.02
23:09:52.577	-0.02
23:09:52.659	-0.02
23:09:52.749	-0.02
23:09:52.843	-0.01
23:09:52.942	-0.01
23:09:53.022	-0.01
23:09:53.116	-0.01
23:09:53.210	-0.01
23:09:53.305	-0.00
23:09:53.383	0.00
23:09:53.478	0.00
23:09:53.572	-0.00
23:09:53.666	-0.01
23:09:53.761	-0.01
23:09:53.839	-0.01
23:09:53.933	-0.01
23:09:54.028	-0.01
23:09:54.122	-0.01
23:09:54.221	-0.01
23:09:54.295	-0.00
23:09:54.389	0.00
23:09:54.484	0.00
23:09:54.578	-0.00
23:09:54.656	-0.01
23:09:54.750	-0.01
23:09:54.845	-0.01
23:09:54.939	-0.01
23:09:55.017	-0.01
23:09:55.112	-0.01
23:09:55.206	-0.01
23:09:55.300	-0.01
23:09:55.379	-0.01
23:09:55.473	-0.00
23:09:55.572	-0.00
23:09:55.662	-0.00
23:09:55.740	-0.00
23:09:55.835	-0.00
23:09:55.929	-0.00
23:09:56.023	-0.00
23:09:56.117	-0.00
23:09:56.196	-0.00
23:09:56.291	0.00
23:09:56.385	0.00
23:09:56.479	0.01
23:09:56.558	0.01
23:09:56.652	0.02
23:09:56.746	0.02
23:09:56.841	0.02
23:09:56.919	0.02
23:09:57.029	0.02
23:09:57.108	0.02
23:09:57.202	0.02
23:09:57.296	0.02
23:09:57.374	0.01
23:09:57.485	0.01
23:09:57.563	0.01
23:09:57.659	0.01
23:09:57.751	0.00
23:09:57.830	0.01
23:09:57.924	0.01
23:09:58.022	0.01
23:09:58.116	0.01
23:09:58.195	0.01
