23:28:15.578	-0.05
23:28:15.673	-0.07
23:28:15.767	-0.09
23:28:15.847	-0.10
23:28:15.941	-0.11
23:28:16.035	-0.12
23:28:16.135	-0.14
23:28:16.208	-0.15
23:28:16.318	-0.15
23:28:16.397	-0.15
23:28:16.491	-0.15
23:28:16.585	-0.14
23:28:16.680	-0.12
23:28:16.759	-0.10
23:28:16.853	-0.07
23:28:16.952	-0.04
23:28:17.042	-0.01
23:28:17.136	-0.01
23:28:17.215	-0.02
23:28:17.309	-0.03
23:28:17.404	0.01
23:28:17.498	0.10
23:28:17.576	0.20
23:28:17.671	0.30
23:28:17.766	0.40
23:28:17.860	0.50
23:28:17.938	0.60
23:28:18.033	0.70
23:28:18.127	0.80
23:28:18.221	0.90
23:28:18.300	1.00
23:28:18.409	1.11
23:28:18.488	1.21
23:28:18.599	1.32
23:28:18.661	1.43
23:28:18.756	1.60
23:28:18.850	1.75
23:28:18.944	1.80
23:28:19.039	1.84
23:28:19.117	1.88
23:28:19.211	1.92
23:28:19.305	1.96
23:28:19.399	2.00
23:28:19.478	2.01
23:28:19.587	2.05
23:28:19.666	2.09
23:28:19.765	2.13
23:28:19.856	2.17
23:28:25.523	2.24
23:28:25.642	2.35
23:28:25.680	3.04
23:28:25.791	5.93
23:28:25.885	7.29
23:28:25.964	9.55
23:28:26.058	12.76
23:28:26.154	17.97
23:28:26.247	20.60
23:28:26.325	21.98
23:28:26.420	22.42
23:28:26.516	22.46
23:28:26.632	22.49
23:28:26.694	22.67
23:28:26.785	24.21
23:28:26.880	29.21
23:28:26.975	34.85
23:28:27.058	40.43
23:28:27.150	44.64
23:28:27.245	50.42
23:28:27.341	54.43
23:28:27.419	61.66
23:28:27.533	70.94
23:28:27.607	80.59
23:28:27.706	92.02
23:28:27.780	104.07
23:28:27.875	120.13
23:28:27.969	138.11
23:28:28.064	157.53
23:28:28.158	177.54
23:28:28.236	198.77
23:28:28.331	218.45
23:28:28.426	235.44
23:28:28.520	251.88
23:28:28.599	267.12
23:28:28.693	285.98
23:28:28.787	305.01
23:28:28.882	320.23
23:28:28.960	335.92
23:28:29.055	351.24
23:28:29.149	362.84
23:28:29.247	373.62
23:28:29.322	383.88
23:28:29.416	393.48
23:28:29.510	403.95
23:28:29.604	413.86
23:28:29.683	422.87
23:28:29.794	431.93
23:28:29.872	440.78
23:28:29.969	448.68
23:28:30.051	454.34
23:28:30.156	456.97
23:28:30.237	458.15
23:28:30.337	458.91
23:28:30.429	458.91
23:28:30.506	458.70
23:28:30.600	457.40
23:28:30.695	454.28
23:28:30.789	451.17
23:28:30.868	448.54
23:28:30.962	444.18
23:28:31.057	438.91
23:28:31.151	434.18
23:28:31.229	429.51
23:28:31.323	424.34
23:28:31.417	419.07
23:28:31.514	414.98
23:28:31.606	412.35
23:28:31.685	410.38
23:28:31.779	408.75
23:28:31.873	407.32
23:28:31.968	406.05
23:28:32.062	404.48
23:28:32.140	402.78
23:28:32.240	400.47
23:28:32.329	393.76
23:28:32.423	382.93
23:28:32.502	367.59
23:28:32.596	345.37
23:28:32.691	320.24
23:28:32.785	295.02
23:28:32.880	269.78
23:28:32.958	244.66
23:28:33.053	219.51
23:28:33.148	194.26
23:28:33.242	168.98
23:28:33.321	143.79
23:28:33.415	118.82
23:28:33.510	94.33
23:28:33.604	70.07
23:28:33.683	46.65
23:28:33.777	27.82
23:28:33.871	13.19
23:28:33.966	3.17
23:28:34.044	0.09
23:28:34.138	-0.02
23:28:34.232	-0.02
23:28:34.327	-0.02
23:28:34.405	-0.03
23:28:34.501	-0.03
23:28:34.595	-0.02
23:28:34.689	-0.02
23:28:34.768	-0.02
23:28:34.862	-0.02
23:28:34.956	-0.01
23:28:35.050	-0.00
23:28:35.146	0.00
23:28:35.222	0.00
23:28:35.317	0.00
23:28:35.411	0.01
23:28:35.505	0.01
23:28:35.584	0.00
23:28:35.693	0.00
23:28:35.772	0.00
23:28:35.866	0.00
23:28:35.960	0.01
23:28:36.039	0.01
23:28:36.149	0.02
23:28:36.228	0.02
23:28:36.322	0.02
23:28:36.416	0.02
23:28:36.494	0.02
23:28:36.589	0.02
23:28:36.687	0.02
23:28:36.778	0.02
23:28:36.872	0.02
23:28:36.966	0.02
23:28:37.045	0.02
23:28:37.139	0.02
23:28:37.234	0.02
23:28:37.312	0.02
23:28:37.407	0.02
23:28:37.501	0.01
23:28:37.595	0.01
23:28:37.674	0.01
23:28:37.769	0.01
23:28:37.863	0.01
23:28:37.957	0.01
23:28:38.056	0.02
23:28:38.129	0.02
23:28:38.224	0.02
23:28:38.318	0.02
23:28:38.412	0.02
23:28:38.491	0.02
23:28:38.585	0.03
23:28:38.680	0.03
23:28:38.774	0.03
23:28:38.868	0.03
23:28:38.946	0.03
23:28:39.040	0.04
23:28:39.139	0.04
23:28:39.233	0.04
23:28:39.312	0.04
23:28:39.406	0.03
23:28:39.500	0.03
23:28:39.594	0.03
23:28:39.673	0.03
23:28:39.783	0.03
23:28:39.863	0.03
23:28:39.957	0.03
23:28:40.054	0.03
23:28:40.130	0.03
23:28:40.224	0.02
23:28:40.318	0.02
23:28:40.413	0.02
23:28:40.491	0.02
23:28:40.586	0.02
23:28:40.680	0.02
23:28:40.774	0.02
23:28:40.869	0.02
23:28:40.947	0.02
23:28:41.041	0.02
23:28:41.136	0.01
23:28:41.230	0.01
23:28:41.308	0.02
23:28:41.403	0.01
23:28:41.497	0.01
23:28:41.591	0.01
23:28:41.670	0.01
23:28:41.764	0.01
23:28:41.858	0.01
23:28:41.958	0.01
23:28:42.030	0.01
23:28:42.125	0.01
23:28:42.219	0.01
23:28:42.313	0.01
23:28:42.424	0.01
23:28:42.502	0.01
23:28:42.581	0.01
23:28:42.660	0.01
23:28:42.770	0.02
23:28:42.864	0.02
23:28:42.943	0.02
23:28:43.041	0.02
23:28:43.131	0.03
23:28:43.225	0.03
23:28:43.304	0.03
23:28:43.399	0.02
23:28:43.494	0.02
23:28:43.588	0.02
23:28:43.682	0.02
23:28:43.761	0.02
23:28:43.855	0.03
23:28:43.953	0.03
23:28:44.043	0.03
23:28:44.122	0.03
23:28:44.216	0.03
23:28:44.310	0.03
23:28:44.404	0.03
23:28:44.499	0.03
23:28:44.593	0.03
23:28:44.671	0.02
23:28:44.766	0.02
23:28:44.862	0.03
23:28:44.938	0.03
23:28:45.032	0.04
23:28:45.127	0.04
23:28:45.221	0.04
23:28:45.300	0.04
23:28:45.395	0.04
23:28:45.489	0.03
23:28:45.583	0.03
23:28:45.677	0.03
23:28:45.756	0.03
23:28:45.850	0.04
23:28:45.945	0.04
23:28:46.039	0.04
23:28:46.117	0.04
23:28:46.212	0.04
23:28:46.311	0.05
23:28:46.401	0.05
23:28:46.480	0.04
23:28:46.574	0.04
23:28:46.669	0.04
23:28:46.765	0.04
23:28:46.857	0.04
23:28:46.952	0.04
23:28:47.030	0.04
23:28:47.124	0.04
23:28:47.203	0.04
23:28:47.313	0.04
23:28:47.391	0.04
23:28:47.486	0.04
23:28:47.586	0.04
23:28:47.659	0.04
23:28:47.753	0.04
23:28:47.847	0.04
23:28:47.942	0.04
23:28:48.036	0.04
23:28:48.130	0.04
23:28:48.209	0.04
23:28:48.303	0.04
23:28:48.399	0.05
23:28:48.493	0.05
23:28:48.571	0.05
23:28:48.668	0.05
23:28:48.760	0.05
23:28:48.854	0.05
23:28:48.949	0.05
23:28:49.027	0.05
23:28:49.122	0.05
23:28:49.216	0.05
23:28:49.310	0.05
23:28:49.389	0.05
23:28:49.483	0.05
23:28:49.577	0.05
23:28:49.670	0.05
23:28:49.749	0.05
23:28:49.843	0.05
23:28:49.937	0.05
23:28:50.032	0.04
23:28:50.111	0.04
23:28:50.221	0.04
23:28:50.299	0.04
23:28:50.393	0.04
23:28:50.488	0.04
23:28:50.566	0.04
23:28:50.660	0.04
23:28:50.755	0.04
23:28:50.849	0.05
