22:48:39.331	319.32
22:48:39.425	291.27
22:48:39.519	263.70
22:48:39.614	239.75
22:48:39.708	212.72
22:48:39.787	186.66
22:48:39.881	161.27
22:48:39.975	135.94
22:48:40.054	110.63
22:48:40.169	85.27
22:48:40.243	59.97
22:48:40.337	34.90
22:48:40.432	11.85
22:48:40.510	-7.73
22:48:40.604	-17.56
22:48:40.698	-18.45
22:48:40.792	-18.46
22:48:40.871	-16.15
22:48:40.965	-12.56
22:48:41.060	-9.84
22:48:41.154	-6.45
22:48:41.238	-1.31
22:48:41.343	-0.15
22:48:41.421	-0.12
22:48:41.515	-0.12
22:48:41.610	-0.12
22:48:41.689	-0.11
22:48:41.804	-0.11
22:48:41.877	-0.11
22:48:41.972	-0.11
22:48:42.066	-0.11
22:48:42.145	-0.11
22:48:42.239	-0.10
22:48:42.333	-0.10
22:48:42.432	-0.10
22:48:42.522	-0.09
22:48:42.600	-0.10
22:48:42.695	-0.10
22:48:42.790	-0.10
22:48:42.883	-0.10
22:48:42.977	-0.10
22:48:43.056	-0.11
22:48:43.150	-0.10
22:48:43.244	-0.10
22:48:43.343	-0.10
22:48:43.417	-0.10
22:48:43.512	-0.10
22:48:43.607	-0.10
22:48:43.701	-0.09
22:48:43.779	-0.10
22:48:43.889	-0.10
22:48:43.968	-0.10
22:48:44.062	-0.11
22:48:44.156	-0.11
22:48:44.235	-0.11
22:48:44.329	-0.11
22:48:44.424	-0.10
22:48:44.518	-0.10
22:48:44.597	-0.10
22:48:44.691	-0.10
22:48:44.786	-0.10
22:48:44.880	-0.11
22:48:44.959	-0.11
22:48:45.053	-0.11
22:48:45.147	-0.11
22:48:45.242	-0.11
22:48:45.337	-0.11
22:48:45.418	-0.11
22:48:45.510	-0.10
22:48:45.604	-0.10
22:48:45.699	-0.10
22:48:45.777	-0.10
22:48:45.871	-0.10
22:48:45.967	-0.09
22:48:46.061	-0.10
22:48:46.140	-0.09
22:48:46.233	-0.09
22:48:46.328	-0.09
22:48:46.426	-0.08
22:48:46.501	-0.08
22:48:46.595	-0.07
22:48:46.689	-0.07
22:48:46.784	-0.07
22:48:46.862	-0.06
22:48:46.987	-0.06
22:48:47.040	-0.06
22:48:47.144	-0.07
22:48:47.240	-0.07
22:48:47.340	-0.06
22:48:47.414	-0.06
22:48:47.509	-0.06
22:48:47.603	-0.07
22:48:47.697	-0.06
22:48:47.776	-0.06
22:48:47.870	-0.06
22:48:47.964	-0.07
22:48:48.059	-0.07
22:48:48.143	-0.07
22:48:48.232	-0.07
22:48:48.326	-0.07
22:48:48.421	-0.07
22:48:48.521	-0.08
22:48:48.594	-0.08
22:48:48.688	-0.08
22:48:48.783	-0.08
22:48:48.876	-0.08
22:48:48.970	-0.08
22:48:49.050	-0.08
22:48:49.146	-0.08
22:48:49.238	-0.08
22:48:49.317	-0.08
22:48:49.411	-0.08
22:48:49.505	-0.08
22:48:49.599	-0.08
22:48:49.677	-0.08
22:48:49.772	-0.09
22:48:49.867	-0.08
22:48:49.961	-0.08
22:48:50.039	-0.08
22:48:50.150	-0.08
22:48:50.228	-0.08
22:48:50.322	-0.08
22:48:50.417	-0.08
22:48:50.495	-0.08
22:48:50.590	-0.08
22:48:50.685	-0.07
22:48:50.779	-0.07
22:48:50.857	-0.07
22:48:50.952	-0.07
22:48:51.050	-0.07
22:48:51.140	-0.07
22:48:51.219	-0.07
22:48:51.329	-0.07
22:48:51.408	-0.07
22:48:51.502	-0.07
22:48:51.596	-0.07
22:48:51.674	-0.07
22:48:51.784	-0.07
22:48:51.863	-0.07
22:48:51.957	-0.07
22:48:52.053	-0.07
22:48:52.136	-0.07
22:48:52.224	-0.07
22:48:52.319	-0.07
22:48:52.413	-0.07
22:48:52.492	-0.07
22:48:52.586	-0.07
22:48:52.680	-0.06
22:48:52.774	-0.06
22:48:52.868	-0.06
22:48:52.947	-0.06
