22:57:46.842	-0.02
22:57:46.921	-0.01
22:57:47.016	-0.01
22:57:47.110	-0.01
22:57:47.204	-0.01
22:57:47.284	-0.01
22:57:47.378	-0.00
22:57:47.477	-0.00
22:57:47.568	-0.01
22:57:47.650	-0.01
22:57:47.740	-0.01
22:57:47.834	-0.01
22:57:47.929	-0.02
22:57:48.007	-0.01
22:57:48.102	-0.01
22:57:48.196	-0.01
22:57:48.294	-0.00
22:57:48.385	0.00
22:57:48.464	0.00
22:57:48.558	0.01
22:57:48.652	0.01
22:57:48.746	0.01
22:57:48.825	0.01
22:57:48.920	0.01
22:57:49.013	0.01
22:57:49.108	0.01
22:57:49.186	0.01
22:57:49.281	0.01
22:57:49.375	0.01
22:57:49.469	0.01
22:57:49.553	0.01
22:57:49.642	0.01
22:57:49.737	0.01
22:57:49.832	0.01
22:57:49.910	0.01
22:57:50.020	0.00
22:57:50.099	0.00
22:57:50.193	0.00
22:57:50.287	0.00
22:57:50.371	-0.00
22:57:50.461	-0.00
22:57:50.555	-0.00
22:57:50.649	-0.01
22:57:50.743	-0.00
22:57:50.822	-0.00
22:57:50.917	-0.00
22:57:51.012	-0.00
22:57:51.105	-0.00
22:57:51.199	-0.00
22:57:51.278	-0.01
22:57:51.372	-0.00
22:57:51.467	-0.00
22:57:51.561	0.00
22:57:51.639	0.01
22:57:51.734	0.01
22:57:51.828	0.01
22:57:51.927	0.01
22:57:52.001	0.01
22:57:52.095	0.01
22:57:52.189	0.01
22:57:52.284	0.01
22:57:52.362	0.01
22:57:52.457	0.00
22:57:52.550	0.00
22:57:52.646	0.00
22:57:52.725	-0.00
22:57:52.819	0.00
22:57:52.914	0.00
22:57:53.008	-0.00
22:57:53.087	-0.00
22:57:53.181	-0.01
22:57:53.275	-0.01
22:57:53.369	-0.01
22:57:53.448	-0.01
22:57:53.558	-0.01
22:57:53.636	-0.01
22:57:53.735	-0.01
22:57:53.825	-0.00
22:57:53.904	-0.00
22:57:53.998	-0.00
22:57:54.092	0.00
22:57:54.187	0.01
22:57:54.281	0.01
22:57:54.359	0.01
22:57:54.453	0.02
22:57:54.548	0.02
22:57:54.642	0.02
22:57:54.721	0.02
22:57:54.815	0.02
22:57:54.909	0.02
22:57:55.003	0.01
22:57:55.082	0.01
22:57:55.208	0.01
22:57:55.261	0.01
22:57:55.366	0.01
22:57:55.462	0.01
22:57:55.554	0.01
22:57:55.633	0.01
22:57:55.727	0.01
22:57:55.822	0.01
22:57:55.916	0.00
22:57:55.995	-0.00
22:57:56.089	-0.00
22:57:56.183	-0.01
22:57:56.277	-0.01
22:57:56.356	-0.00
22:57:56.450	0.00
22:57:56.545	0.01
22:57:56.639	0.01
22:57:56.717	0.01
22:57:56.828	0.01
22:57:56.906	0.01
22:57:57.000	0.01
22:57:57.097	0.01
22:57:57.189	0.01
22:57:57.268	0.01
22:57:57.362	0.01
22:57:57.456	0.01
22:57:57.550	0.01
22:57:57.632	0.01
22:57:57.726	0.01
22:57:57.820	0.01
22:57:57.915	0.01
22:57:57.993	0.00
22:57:58.088	-0.00
22:57:58.182	-0.00
22:57:58.276	-0.00
22:57:58.371	-0.01
22:57:58.450	-0.00
22:57:58.544	-0.00
22:57:58.643	-0.00
22:57:58.732	-0.00
22:57:58.811	-0.00
22:57:58.905	-0.01
22:57:59.000	-0.00
22:57:59.094	0.00
22:57:59.188	0.00
22:57:59.266	0.00
22:57:59.360	0.01
22:57:59.455	0.01
22:57:59.534	0.01
22:57:59.628	0.02
22:57:59.723	0.02
22:57:59.817	0.02
22:57:59.911	0.02
22:57:59.990	0.02
22:58:00.069	0.02
22:58:00.183	0.03
22:58:00.273	0.02
22:58:00.351	0.02
22:58:00.446	0.03
22:58:00.540	0.03
22:58:00.635	0.03
22:58:00.730	0.03
22:58:00.809	0.03
22:58:00.903	0.03
22:58:01.001	0.03
22:58:01.092	0.03
22:58:01.171	0.03
22:58:01.264	0.03
22:58:01.358	0.03
22:58:01.453	0.03
22:58:01.532	0.02
22:58:01.626	0.02
22:58:01.721	0.02
22:58:01.815	0.02
22:58:01.894	0.02
22:58:01.988	0.02
22:58:02.083	0.01
22:58:02.177	0.01
22:58:02.259	0.01
22:58:02.350	0.01
22:58:02.444	0.01
22:58:02.539	0.00
22:58:02.633	0.00
22:58:02.712	0.00
22:58:02.806	-0.00
22:58:02.901	-0.00
22:58:02.995	0.00
22:58:03.079	0.00
22:58:03.167	0.01
22:58:03.261	0.01
22:58:03.362	0.01
22:58:03.435	0.01
22:58:03.545	0.01
22:58:03.624	0.01
22:58:03.718	0.01
22:58:03.817	0.01
22:58:03.891	0.01
22:58:04.001	0.01
22:58:04.080	0.01
22:58:04.176	0.02
22:58:04.268	0.02
22:58:04.362	0.02
22:58:04.441	0.01
22:58:04.536	0.01
22:58:04.634	0.01
22:58:04.713	0.01
22:58:04.803	0.01
22:58:04.898	0.01
22:58:04.992	0.01
22:58:05.086	0.01
22:58:05.167	0.01
22:58:05.258	0.01
22:58:05.353	0.01
22:58:05.447	0.01
22:58:05.525	0.01
22:58:05.620	0.01
22:58:05.713	0.01
22:58:05.808	0.01
22:58:05.893	0.01
22:58:05.981	0.01
22:58:06.080	0.01
22:58:06.169	0.01
22:58:06.248	0.01
22:58:06.363	0.01
22:58:06.436	0.00
22:58:06.531	0.00
22:58:06.625	0.00
22:58:06.708	-0.00
22:58:06.814	-0.00
22:58:06.892	0.00
22:58:06.987	-0.00
22:58:07.081	-0.00
22:58:07.159	-0.00
