23:06:17.796	-0.24
23:06:17.891	-0.52
23:06:17.985	-0.63
23:06:18.080	-0.59
23:06:18.161	-0.10
23:06:18.253	0.79
23:06:18.348	2.24
23:06:18.441	3.97
23:06:18.539	6.54
23:06:18.620	9.90
23:06:18.712	14.34
23:06:18.807	19.52
23:06:18.887	25.04
23:06:18.982	31.12
23:06:19.077	37.49
23:06:19.172	45.23
23:06:19.251	55.15
23:06:19.349	67.69
23:06:19.439	80.92
23:06:19.518	96.01
23:06:19.617	109.44
23:06:19.706	113.78
23:06:19.800	113.78
23:06:19.895	112.50
23:06:19.973	110.76
23:06:20.067	108.19
23:06:20.177	104.83
23:06:20.256	100.39
23:06:20.351	95.20
23:06:20.428	89.67
23:06:20.522	83.57
23:06:20.616	77.18
23:06:20.711	69.43
23:06:20.805	59.53
23:06:20.884	47.21
23:06:20.983	34.25
23:06:21.073	19.28
23:06:21.167	5.36
23:06:21.245	0.12
23:06:21.340	-0.06
23:06:21.437	-0.07
23:06:21.532	-0.07
23:06:21.613	-0.08
23:06:21.725	-0.08
23:06:21.803	-0.08
23:06:21.888	-0.08
23:06:21.962	-0.08
23:06:22.078	-0.08
23:06:22.152	-0.08
23:06:22.248	-0.08
23:06:22.348	-0.08
23:06:22.421	-0.08
23:06:22.531	-0.07
23:06:22.609	-0.07
23:06:22.703	-0.07
23:06:22.798	-0.07
23:06:22.876	-0.05
23:06:22.971	-0.04
23:06:23.065	-0.02
23:06:23.160	-0.01
23:06:23.238	0.01
23:06:23.332	0.02
23:06:23.427	0.04
23:06:23.521	0.07
23:06:23.600	0.09
23:06:23.694	0.12
23:06:23.788	0.15
23:06:23.888	0.19
23:06:23.977	0.21
23:06:24.057	0.22
23:06:24.166	0.26
23:06:24.245	0.30
23:06:24.339	0.35
23:06:24.434	0.41
23:06:24.512	0.46
23:06:24.607	0.51
23:06:24.701	0.56
23:06:24.795	0.63
23:06:24.874	0.69
23:06:24.968	0.74
23:06:25.067	0.79
23:06:25.159	0.85
23:06:25.235	0.91
23:06:25.345	0.97
23:06:25.423	1.02
23:06:25.518	1.08
23:06:25.612	1.15
23:06:25.690	1.21
23:06:25.800	1.27
23:06:25.879	1.32
23:06:25.974	1.38
23:06:26.068	1.44
23:06:26.146	1.50
23:06:26.241	1.56
23:06:26.335	1.63
23:06:26.435	1.68
23:06:26.524	1.72
23:06:26.609	1.76
23:06:26.697	1.77
23:06:26.792	1.82
23:06:26.887	1.86
23:06:26.965	1.92
23:06:27.062	1.97
23:06:27.154	2.11
23:06:27.248	2.96
23:06:27.327	4.24
23:06:27.421	5.58
23:06:27.515	7.40
23:06:27.609	10.67
23:06:27.703	16.84
23:06:27.782	24.62
23:06:27.881	32.41
23:06:27.975	41.32
23:06:28.069	54.66
23:06:28.147	71.16
23:06:28.241	88.18
23:06:28.336	107.29
23:06:28.429	123.71
23:06:28.508	143.25
23:06:28.603	163.17
23:06:28.698	183.87
23:06:28.792	204.49
23:06:28.870	226.24
23:06:28.965	248.66
23:06:29.059	269.40
23:06:29.158	287.76
23:06:29.247	307.14
23:06:29.326	327.46
23:06:29.420	345.09
23:06:29.517	358.95
23:06:29.609	368.07
23:06:29.687	376.59
23:06:29.782	387.85
23:06:29.876	397.68
23:06:29.971	409.88
23:06:30.067	424.83
23:06:30.143	440.16
23:06:30.239	456.94
23:06:30.332	472.62
23:06:30.410	486.54
23:06:30.504	500.51
23:06:30.600	516.17
23:06:30.694	531.16
23:06:30.773	546.34
23:06:30.882	563.35
23:06:30.961	580.55
23:06:31.055	600.11
23:06:31.149	619.00
23:06:31.228	640.50
23:06:31.322	659.33
23:06:31.416	673.47
23:06:31.510	679.94
23:06:31.593	680.96
23:06:31.699	680.96
23:06:31.777	677.42
23:06:31.872	670.36
23:06:31.970	662.23
23:06:32.060	653.20
23:06:32.139	643.81
23:06:32.233	631.61
23:06:32.328	615.86
23:06:32.422	596.62
23:06:32.500	575.91
23:06:32.595	554.09
23:06:32.689	533.17
23:06:32.783	512.23
23:06:32.863	489.06
23:06:32.956	467.72
23:06:33.050	451.87
23:06:33.149	439.11
23:06:33.223	429.17
23:06:33.338	421.42
23:06:33.412	415.46
23:06:33.506	411.04
23:06:33.600	406.64
23:06:33.694	402.76
23:06:33.773	396.31
23:06:33.866	384.50
23:06:33.961	366.27
23:06:34.055	342.62
23:06:34.134	317.31
23:06:34.228	291.97
23:06:34.322	266.70
23:06:34.416	242.65
23:06:34.495	218.95
23:06:34.590	193.81
23:06:34.684	168.54
23:06:34.779	143.29
23:06:34.857	117.97
23:06:34.967	92.69
23:06:35.045	67.58
23:06:35.140	43.51
23:06:35.234	23.23
23:06:35.312	9.00
23:06:35.438	1.68
23:06:35.517	-0.04
23:06:35.596	-0.07
23:06:35.676	-0.08
23:06:35.769	-0.08
23:06:35.864	-0.07
23:06:35.958	-0.08
23:06:36.037	-0.08
23:06:36.147	-0.08
23:06:36.225	-0.08
23:06:36.320	-0.08
23:06:36.414	-0.09
23:06:36.493	-0.09
23:06:36.587	-0.08
23:06:36.681	-0.07
23:06:36.780	-0.07
23:06:36.854	-0.07
23:06:36.948	-0.07
23:06:37.042	-0.06
23:06:37.137	-0.06
23:06:37.215	-0.06
23:06:37.325	-0.05
23:06:37.404	-0.05
23:06:37.499	-0.05
23:06:37.593	-0.05
23:06:37.671	-0.04
23:06:37.782	-0.04
23:06:37.860	-0.04
23:06:37.959	-0.04
23:06:38.053	-0.04
23:06:38.132	-0.04
23:06:38.226	-0.05
23:06:38.320	-0.05
23:06:38.414	-0.05
23:06:38.493	-0.05
23:06:38.587	-0.05
23:06:38.681	-0.05
23:06:38.781	-0.05
23:06:38.859	-0.05
23:06:38.949	-0.04
23:06:39.047	-0.05
23:06:39.138	-0.05
23:06:39.216	-0.05
23:06:39.310	-0.05
23:06:39.405	-0.05
23:06:39.499	-0.05
23:06:39.593	-0.04
23:06:39.671	-0.04
23:06:39.766	-0.05
23:06:39.860	-0.05
23:06:39.939	-0.05
23:06:40.049	-0.05
23:06:40.127	-0.05
23:06:40.221	-0.05
23:06:40.315	-0.04
23:06:40.415	-0.04
23:06:40.520	-0.05
23:06:40.583	-0.05
23:06:40.677	-0.05
23:06:40.771	-0.04
23:06:40.850	-0.04
23:06:40.944	-0.04
23:06:41.039	-0.04
23:06:41.133	-0.05
23:06:41.227	-0.05
23:06:41.306	-0.06
23:06:41.400	-0.05
23:06:41.495	-0.05
23:06:41.573	-0.04
23:06:41.685	-0.04
23:06:41.762	-0.04
23:06:41.856	-0.04
23:06:41.950	-0.04
23:06:42.045	-0.04
23:06:42.143	-0.04
23:06:42.217	-0.04
23:06:42.311	-0.04
23:06:42.405	-0.04
23:06:42.500	-0.04
23:06:42.578	-0.03
23:06:42.672	-0.03
23:06:42.767	-0.03
23:06:42.865	-0.03
23:06:42.945	-0.02
23:06:43.039	-0.02
23:06:43.133	-0.02
23:06:43.228	-0.03
23:06:43.306	-0.03
23:06:43.400	-0.03
23:06:43.495	-0.03
23:06:43.589	-0.03
23:06:43.667	-0.03
23:06:43.761	-0.03
23:06:43.855	-0.03
23:06:43.955	-0.04
23:06:44.044	-0.04
23:06:44.123	-0.04
23:06:44.218	-0.04
23:06:44.312	-0.04
23:06:44.407	-0.04
23:06:44.489	-0.04
23:06:44.579	-0.04
23:06:44.674	-0.04
23:06:44.768	-0.04
23:06:44.846	-0.04
23:06:44.941	-0.04
23:06:45.035	-0.04
23:06:45.129	-0.03
23:06:45.208	-0.03
23:06:45.303	-0.04
23:06:45.397	-0.04
23:06:45.491	-0.03
23:06:45.569	-0.03
23:06:45.679	-0.03
23:06:45.757	-0.03
23:06:45.852	-0.04
23:06:45.946	-0.04
23:06:46.024	-0.04
23:06:46.119	-0.04
23:06:46.213	-0.04
23:06:46.308	-0.03
23:06:46.386	-0.03
23:06:46.480	-0.04
23:06:46.574	-0.04
23:06:46.669	-0.04
23:06:46.763	-0.04
23:06:46.841	-0.04
23:06:46.936	-0.04
23:06:47.030	-0.04
23:06:47.125	-0.04
23:06:47.203	-0.04
23:06:47.329	-0.04
23:06:47.360	-0.04
23:06:47.486	-0.04
23:06:47.580	-0.04
23:06:47.674	-0.04
23:06:47.753	-0.04
23:06:47.848	-0.04
23:06:47.941	-0.05
23:06:48.035	-0.05
23:06:48.114	-0.04
23:06:48.208	-0.04
23:06:48.303	-0.04
23:06:48.397	-0.04
23:06:48.496	-0.04
23:06:48.569	-0.04
23:06:48.664	-0.04
23:06:48.758	-0.04
23:06:48.857	-0.04
23:06:48.931	-0.04
23:06:49.025	-0.04
23:06:49.120	-0.04
23:06:49.219	-0.04
23:06:49.292	-0.05
23:06:49.403	-0.04
23:06:49.481	-0.04
23:06:49.575	-0.04
23:06:49.670	-0.04
23:06:49.764	-0.04
23:06:49.843	-0.04
23:06:49.937	-0.05
23:06:50.031	-0.05
23:06:50.110	-0.05
23:06:50.204	-0.05
23:06:50.299	-0.05
23:06:50.392	-0.05
23:06:50.471	-0.05
23:06:50.581	-0.05
23:06:50.660	-0.05
23:06:50.754	-0.05
23:06:50.833	-0.05
23:06:50.928	-0.04
23:06:51.023	-0.04
23:06:51.117	-0.05
23:06:51.195	-0.05
23:06:51.305	-0.05
23:06:51.383	-0.04
23:06:51.478	-0.04
23:06:51.572	-0.04
23:06:51.651	-0.03
23:06:51.761	-0.03
23:06:51.839	-0.03
23:06:51.934	-0.03
23:06:52.028	-0.02
23:06:52.107	-0.02
23:06:52.217	-0.02
