22:53:26.107	143.26
22:53:26.201	117.20
22:53:26.280	91.20
22:53:26.395	65.42
22:53:26.468	40.73
22:53:26.563	18.89
22:53:26.657	5.89
22:53:26.736	1.22
22:53:26.846	0.04
22:53:26.925	-0.07
22:53:27.019	-0.08
22:53:27.113	-0.08
22:53:27.208	-0.07
22:53:27.287	-0.07
22:53:27.381	-0.07
22:53:27.479	-0.06
22:53:27.554	-0.07
22:53:27.648	-0.06
22:53:27.742	-0.06
22:53:27.836	-0.06
22:53:27.915	-0.06
22:53:28.025	-0.06
22:53:28.104	-0.06
22:53:28.198	-0.06
22:53:28.292	-0.06
22:53:28.370	-0.06
22:53:28.464	-0.06
22:53:28.558	-0.06
22:53:28.652	-0.06
22:53:28.731	-0.06
22:53:28.840	-0.05
22:53:28.919	-0.05
22:53:29.013	-0.05
22:53:29.107	-0.05
22:53:29.186	-0.05
22:53:29.296	-0.04
22:53:29.374	-0.04
22:53:29.468	-0.05
22:53:29.563	-0.05
22:53:29.642	-0.04
22:53:29.736	-0.03
22:53:29.831	-0.03
22:53:29.925	-0.03
22:53:30.009	-0.03
22:53:30.098	-0.03
22:53:30.192	-0.03
22:53:30.287	-0.03
22:53:30.365	-0.04
22:53:30.475	-0.03
22:53:30.554	-0.03
22:53:30.648	-0.03
22:53:30.742	-0.04
22:53:30.821	-0.04
22:53:30.915	-0.04
22:53:31.009	-0.04
22:53:31.104	-0.04
22:53:31.185	-0.04
22:53:31.277	-0.05
22:53:31.371	-0.05
22:53:31.466	-0.05
22:53:31.544	-0.04
22:53:31.654	-0.04
22:53:31.732	-0.04
22:53:31.827	-0.03
22:53:31.921	-0.04
22:53:32.000	-0.03
22:53:32.095	-0.03
22:53:32.189	-0.04
22:53:32.287	-0.03
22:53:32.362	-0.03
22:53:32.472	-0.03
22:53:32.551	-0.03
22:53:32.646	-0.04
22:53:32.724	-0.03
22:53:32.850	-0.03
22:53:32.929	-0.02
22:53:33.007	-0.02
22:53:33.088	-0.02
22:53:33.196	-0.02
22:53:33.275	-0.02
22:53:33.369	-0.03
22:53:33.464	-0.03
22:53:33.542	-0.03
22:53:33.668	-0.03
22:53:33.716	-0.03
22:53:33.826	-0.03
22:53:33.920	-0.03
22:53:34.014	-0.03
22:53:34.093	-0.03
22:53:34.187	-0.03
22:53:34.281	-0.03
22:53:34.376	-0.03
22:53:34.454	-0.04
22:53:34.549	-0.04
22:53:34.643	-0.04
22:53:34.737	-0.04
22:53:34.816	-0.04
22:53:34.911	-0.04
22:53:35.005	-0.04
22:53:35.099	-0.04
22:53:35.178	-0.04
22:53:35.272	-0.03
22:53:35.367	-0.03
22:53:35.461	-0.03
22:53:35.555	-0.03
22:53:35.634	-0.03
22:53:35.729	-0.02
22:53:35.823	-0.02
22:53:35.917	-0.02
22:53:35.996	-0.01
22:53:36.090	-0.01
22:53:36.185	-0.02
22:53:36.280	-0.02
22:53:36.358	-0.01
22:53:36.472	-0.01
22:53:36.547	-0.02
22:53:36.640	-0.02
22:53:36.734	-0.01
22:53:36.813	-0.01
22:53:36.939	-0.02
22:53:37.002	-0.02
22:53:37.096	-0.02
22:53:37.194	-0.01
22:53:37.273	-0.01
22:53:37.363	-0.01
22:53:37.459	-0.01
22:53:37.553	-0.01
22:53:37.647	-0.01
22:53:37.726	-0.01
22:53:37.820	-0.00
22:53:37.914	-0.00
22:53:38.008	-0.00
22:53:38.103	-0.00
22:53:38.181	0.00
22:53:38.275	0.00
22:53:38.370	0.00
22:53:38.464	0.00
22:53:38.548	0.00
22:53:38.637	0.00
22:53:38.731	0.00
22:53:38.830	0.00
22:53:38.920	-0.00
22:53:38.999	-0.00
22:53:39.098	-0.01
22:53:39.187	-0.00
22:53:39.266	-0.00
22:53:39.361	-0.00
22:53:39.455	-0.01
22:53:39.549	-0.01
22:53:39.628	-0.01
22:53:39.723	-0.01
22:53:39.817	-0.01
22:53:39.911	-0.01
22:53:40.005	-0.01
22:53:40.083	-0.01
22:53:40.177	-0.01
22:53:40.272	-0.01
22:53:40.366	-0.01
22:53:40.445	-0.01
22:53:40.539	-0.02
22:53:40.634	-0.02
22:53:40.728	-0.02
22:53:40.807	-0.02
22:53:40.917	-0.02
22:53:40.995	-0.02
22:53:41.089	-0.02
22:53:41.184	-0.01
22:53:41.263	-0.01
22:53:41.357	-0.01
22:53:41.451	-0.01
22:53:41.545	-0.01
22:53:41.624	-0.01
22:53:41.719	-0.01
