23:04:43.948	-0.03
23:04:44.026	-0.02
23:04:44.120	-0.02
23:04:44.215	-0.02
23:04:44.309	-0.02
23:04:44.392	-0.01
23:04:44.482	-0.01
23:04:44.577	-0.01
23:04:44.671	-0.00
23:04:44.765	-0.00
23:04:44.859	-0.00
23:04:44.938	-0.00
23:04:45.035	-0.00
23:04:45.127	0.00
23:04:45.205	0.01
23:04:45.300	0.01
23:04:45.394	0.00
23:04:45.472	0.01
23:04:45.582	0.00
23:04:45.676	0.01
23:04:45.755	0.01
23:04:45.849	0.01
23:04:45.959	0.01
23:04:46.022	0.01
23:04:46.121	0.01
23:04:46.211	0.01
23:04:46.289	0.01
23:04:46.399	0.01
23:04:46.478	0.01
23:04:46.572	0.02
23:04:46.666	0.02
23:04:46.745	0.01
23:04:46.855	0.01
23:04:46.933	0.01
23:04:47.028	0.02
23:04:47.125	0.01
23:04:47.200	0.01
23:04:47.295	0.00
23:04:47.389	0.00
23:04:47.483	0.00
23:04:47.562	0.01
23:04:47.677	0.01
23:04:47.751	0.00
23:04:47.849	0.00
23:04:47.927	0.00
23:04:48.026	0.00
23:04:48.115	-0.00
23:04:48.210	-0.00
23:04:48.305	-0.01
23:04:48.384	-0.01
23:04:48.478	-0.00
23:04:48.572	-0.00
23:04:48.666	-0.00
23:04:48.745	0.00
23:04:48.838	0.01
