23:37:19.743	-0.03
23:37:19.833	-0.03
23:37:19.912	-0.03
23:37:20.022	-0.03
23:37:20.101	-0.02
23:37:20.195	-0.02
23:37:20.289	-0.02
23:37:20.383	-0.02
23:37:20.462	-0.01
23:37:20.557	-0.01
23:37:20.651	-0.01
23:37:20.751	-0.01
23:37:20.823	-0.01
23:37:20.917	-0.01
23:37:21.012	-0.01
23:37:21.111	-0.01
23:37:21.185	-0.00
23:37:21.280	-0.00
23:37:21.374	-0.00
23:37:21.468	-0.01
23:37:21.547	-0.01
23:37:21.673	-0.00
23:37:21.735	-0.00
23:37:21.830	-0.00
23:37:21.924	-0.00
23:37:22.002	-0.01
23:37:22.097	-0.01
23:37:22.191	-0.02
23:37:22.285	-0.02
