22:45:00.553	-0.02
22:45:00.649	-0.03
22:45:00.741	-0.03
22:45:00.821	-0.03
22:45:00.915	-0.03
22:45:01.009	-0.02
22:45:01.104	-0.02
22:45:01.187	-0.01
22:45:01.277	-0.01
22:45:01.372	-0.01
22:45:01.466	-0.01
22:45:01.560	-0.00
22:45:01.639	0.00
22:45:01.733	0.00
22:45:01.827	0.00
22:45:01.921	0.00
22:45:01.999	0.00
22:45:02.094	0.00
22:45:02.188	0.01
22:45:02.282	0.01
22:45:02.376	0.01
22:45:02.455	0.01
22:45:02.553	0.01
22:45:02.643	0.01
22:45:02.722	0.01
22:45:02.816	0.01
22:45:02.910	0.02
22:45:02.989	0.02
22:45:03.099	0.02
22:45:03.193	0.02
22:45:03.272	0.02
22:45:03.354	0.02
22:45:03.445	0.02
22:45:03.554	0.02
22:45:03.649	0.02
22:45:03.728	0.02
22:45:03.822	0.02
22:45:03.921	0.02
22:45:03.995	0.02
22:45:04.094	0.02
22:45:04.184	0.02
22:45:04.256	0.02
22:45:04.372	0.01
22:45:04.450	0.01
22:45:04.545	0.01
22:45:04.639	0.01
22:45:04.733	0.00
22:45:04.812	0.00
22:45:04.907	0.00
22:45:05.001	0.00
22:45:05.095	0.01
22:45:05.189	0.01
22:45:05.284	0.01
22:45:05.362	0.00
22:45:05.457	-0.00
22:45:05.550	-0.00
22:45:05.629	-0.00
22:45:05.723	0.00
22:45:05.817	0.00
22:45:05.896	0.00
22:45:06.021	0.01
22:45:06.100	0.01
22:45:06.179	0.02
22:45:06.273	0.02
22:45:06.351	0.02
22:45:06.461	0.02
22:45:06.540	0.02
22:45:06.634	0.01
22:45:06.728	0.01
22:45:06.806	0.01
22:45:06.901	0.02
22:45:06.995	0.02
22:45:07.089	0.02
22:45:07.168	0.02
22:45:07.270	0.03
22:45:07.364	0.03
22:45:07.461	0.03
22:45:07.543	0.03
22:45:07.647	0.02
22:45:07.726	0.02
22:45:07.820	0.02
22:45:07.899	0.01
22:45:07.993	0.01
22:45:08.088	0.02
22:45:08.181	0.02
22:45:08.276	0.02
22:45:08.354	0.02
22:45:08.448	0.03
22:45:08.542	0.02
22:45:08.636	0.03
22:45:08.715	0.03
22:45:08.810	0.02
22:45:08.904	0.02
22:45:08.998	0.02
22:45:09.076	0.02
22:45:09.187	0.02
22:45:09.265	0.02
22:45:09.359	0.02
22:45:09.454	0.02
22:45:09.532	0.02
22:45:09.628	0.02
22:45:09.723	0.02
22:45:09.817	0.02
22:45:09.896	0.02
22:45:10.006	0.02
22:45:10.084	0.02
22:45:10.179	0.02
22:45:10.273	0.02
22:45:10.352	0.01
22:45:10.446	0.02
22:45:10.541	0.02
22:45:10.635	0.02
22:45:10.714	0.02
22:45:10.808	0.01
22:45:10.903	0.01
22:45:10.997	0.00
22:45:11.091	-0.00
22:45:11.174	-0.00
22:45:11.263	0.00
22:45:11.358	0.01
22:45:11.452	0.01
22:45:11.531	0.01
22:45:11.625	0.00
22:45:11.719	0.00
22:45:11.813	-0.00
22:45:11.892	-0.01
22:45:12.002	-0.01
22:45:12.080	-0.00
22:45:12.175	-0.00
22:45:12.270	-0.00
22:45:12.348	-0.00
22:45:12.442	-0.01
22:45:12.536	-0.01
22:45:12.630	-0.00
22:45:12.708	0.00
22:45:12.803	-0.00
22:45:12.902	-0.00
22:45:12.992	-0.01
22:45:13.086	-0.01
22:45:13.164	-0.01
22:45:13.259	-0.00
22:45:13.353	0.00
22:45:13.447	0.00
22:45:13.526	0.00
22:45:13.635	0.00
22:45:13.714	-0.00
22:45:13.808	0.00
22:45:13.902	-0.00
22:45:13.981	-0.00
22:45:14.075	0.00
22:45:14.174	0.00
22:45:14.264	0.00
22:45:14.342	0.01
22:45:14.437	0.00
22:45:14.531	0.00
22:45:14.626	0.00
22:45:14.704	0.01
22:45:14.814	0.01
22:45:14.893	0.01
22:45:14.987	0.00
22:45:15.082	0.01
22:45:15.160	0.01
22:45:15.276	0.01
22:45:15.349	0.01
22:45:15.443	0.01
22:45:15.538	0.01
22:45:15.616	0.01
22:45:15.711	0.02
22:45:15.805	0.01
22:45:15.900	0.01
22:45:15.994	0.00
22:45:16.077	0.00
22:45:16.167	0.01
22:45:16.261	0.00
22:45:16.355	-0.00
22:45:16.433	-0.01
22:45:16.528	-0.01
22:45:16.622	-0.01
22:45:16.717	-0.01
22:45:16.795	-0.01
22:45:16.889	-0.01
22:45:16.984	-0.01
22:45:17.079	-0.01
22:45:17.157	-0.01
22:45:17.257	-0.01
22:45:17.351	-0.02
22:45:17.445	-0.02
22:45:17.539	-0.02
22:45:17.618	-0.02
22:45:17.713	-0.02
22:45:17.807	-0.03
22:45:17.901	-0.03
22:45:17.981	-0.02
22:45:18.075	-0.02
22:45:18.168	-0.02
22:45:18.263	-0.02
22:45:18.341	-0.02
22:45:18.435	-0.02
22:45:18.530	-0.02
22:45:18.625	-0.02
22:45:18.703	-0.02
22:45:18.798	-0.02
22:45:18.892	-0.02
22:45:18.987	-0.02
22:45:19.065	-0.01
22:45:19.160	-0.01
22:45:19.254	-0.01
22:45:19.348	-0.01
22:45:19.427	-0.01
22:45:19.522	-0.01
22:45:19.616	-0.00
22:45:19.711	0.00
22:45:19.805	0.00
22:45:19.885	0.00
22:45:19.978	0.00
22:45:20.072	-0.00
22:45:20.167	-0.00
22:45:20.245	-0.00
22:45:20.340	-0.00
22:45:20.434	0.00
22:45:20.532	0.00
22:45:20.623	0.00
22:45:20.702	0.00
22:45:20.796	0.00
22:45:20.890	0.00
22:45:20.987	0.01
22:45:21.078	0.01
22:45:21.157	0.01
22:45:21.252	0.01
22:45:21.346	0.01
22:45:21.425	0.01
22:45:21.519	0.01
22:45:21.614	0.01
